ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL263041,03/29/2005 10:46:00 PM,070XX S YALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0731,,6,,08A,,,,,
,HR456620,03/29/2005 08:00:00 AM,0000X W WASHINGTON ST,4800,OTHER OFFENSE,MONEY LAUNDERING,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,26,,,,,
,HV219607,03/29/2005 09:00:00 AM,053XX S PEORIA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0934,,20,,06,,,,,
,HL261214,03/29/2005 02:47:00 AM,025XX W LOGAN BLVD,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,1431,,35,,09,1158813,1917193,,41.928512988,-87.691834432
,HL261259,03/29/2005 12:00:00 AM,020XX W ST PAUL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,32,,06,1162508,1911589,,41.913058577,-87.678413849
,HL261284,03/29/2005 03:00:00 AM,016XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1160109,1910907,,41.911237047,-87.687246099
,HL261222,03/29/2005 03:17:57 AM,013XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1324,,27,,14,1167158,1903599,,41.891034783,-87.661560738
,HL261216,03/29/2005 03:41:46 AM,029XX E 83RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0424,,10,,26,1197409,1850508,,41.744647338,-87.552238463
,HL261237,03/29/2005 04:30:00 AM,014XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1931,,32,,08B,1166336,1918693,,41.932471293,-87.664147037
,HL261204,03/29/2005 02:45:00 AM,071XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,true,0324,,5,,14,1184128,1857848,,41.765109552,-87.600672053
,HL261367,03/29/2005 12:00:00 AM,017XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1922,,47,,06,1164266,1929278,,41.961561149,-87.671453642
,HL261159,03/29/2005 01:07:07 AM,002XX N CENTRAL AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",true,false,1512,,29,,26,1139002,1901125,,41.884804156,-87.765025079
,HL261215,03/29/2005 02:27:05 AM,026XX E 130TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,0434,,10,,04B,1195647,1819344,,41.659173906,-87.559720251
,HL261241,03/29/2005 04:37:11 AM,080XX S KENWOOD AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0411,,8,,08B,1186603,1852031,,41.749088946,-87.591784344
,HL261261,03/29/2005 05:46:12 AM,097XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0431,,10,,08B,1195937,1840902,,41.718324195,-87.557949025
,HL261253,03/29/2005 05:34:17 AM,073XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0835,,18,,06,1160980,1855948,,41.760405407,-87.685568901
,HL261268,03/29/2005 04:50:00 AM,029XX W MADISON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,1124,,2,,04B,1156889,1899881,,41.881046662,-87.699374632
,HL261793,03/29/2005 12:30:00 AM,063XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0823,,15,,08B,1156149,1862196,,41.777649335,-87.703107016
,HL261610,03/29/2005 10:30:00 AM,009XX N CLARK ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1832,,42,,06,1175365,1906799,,41.899635479,-87.631324584
,HL261844,03/29/2005 11:15:00 AM,008XX W LAKE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,27,,06,1170869,1901668,,41.885655459,-87.64798879
,HL261868,03/29/2005 10:00:00 AM,095XX S GREEN ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2223,,21,,05,1172327,1841533,,41.720606721,-87.644404754
,HL261960,03/29/2005 12:20:00 AM,028XX S FARRELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0923,,11,,26,1169314,1885763,,41.842044798,-87.654161083
,HL261965,03/29/2005 12:00:00 PM,035XX W LEXINGTON ST,0560,ASSAULT,SIMPLE,STREET,false,false,1133,,24,,08A,1152839,1896472,,41.871773134,-87.714336325
,HL261983,03/29/2005 08:00:00 AM,049XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,0223,,4,,06,1182422,1872430,,41.805163581,-87.606473158
,HL262038,03/29/2005 01:45:00 PM,004XX N LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1532,,28,,14,1141628,1902377,,41.888191671,-87.755350911
,HL261926,03/29/2005 11:15:00 AM,002XX E WACKER DR,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0124,,42,,06,1178031,1902570,,41.887970623,-87.621661324
,HL262202,03/29/2005 08:30:00 AM,114XX S CHURCH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2212,,19,,14,1165914,1829036,,41.686451317,-87.66824761
,HL262214,03/29/2005 10:00:00 AM,015XX W JUNEWAY TER,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2422,,49,,14,1164648,1951400,,42.022256426,-87.669418657
