ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM371040,05/24/2005 07:45:00 PM,037XX S WABASH AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,STREET,false,false,0211,,3,,04B,,,,,
,HL375537,05/24/2005 08:15:00 AM,039XX W EDDY ST,3920,INTERFERENCE WITH PUBLIC OFFICER,OFFICIAL MISCONDUCT,STREET,true,false,1732,,30,,26,,,,,
,HL407057,05/24/2005 03:00:00 PM,062XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,5,,06,1187940,1864073,,41.78210152,-87.586502002
,HL376113,05/24/2005 02:08:00 PM,063XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0312,,20,,26,1180014,1862880,,41.779013043,-87.615597022
,HL378149,05/24/2005 04:30:00 PM,065XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0832,,15,,08B,1160497,1861254,,41.774975806,-87.687193033
,HL376811,05/24/2005 07:49:56 PM,024XX W JACKSON BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1125,,2,,18,1159933,1898621,,41.877526859,-87.688232019
,HL376816,05/24/2005 07:53:14 PM,018XX S KOMENSKY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1012,,24,,18,1149678,1890694,,41.855979579,-87.726091771
,HL376819,05/24/2005 07:43:43 PM,004XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0323,,6,,18,1180572,1858047,,41.765738006,-87.613699619
,HL376824,05/24/2005 06:59:54 PM,015XX W 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0931,,16,,18,1166748,1870906,,41.80133091,-87.664002225
,HL376850,05/24/2005 08:08:55 PM,047XX N BROADWAY,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2312,,48,,18,1167472,1931923,,41.968750562,-87.659590191
,HL376872,05/24/2005 07:58:23 PM,003XX S LAVERGNE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1533,,29,,18,1143324,1897771,,41.875520729,-87.749237659
,HL376917,05/24/2005 07:59:28 PM,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1112,,27,,18,1151169,1907376,,41.901727741,-87.720181564
,HL376929,05/24/2005 08:11:40 PM,026XX N KILBOURN AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARK PROPERTY,true,false,2524,,31,,18,1145936,1917232,,41.928874627,-87.739152374
,HL376955,05/24/2005 09:02:10 PM,048XX W WABANSIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,1143869,1910866,,41.911444726,-87.746907988
,HL376958,05/24/2005 08:30:00 PM,003XX E OHIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,,42,,16,1178513,1904263,,41.892605313,-87.619839586
,HL376961,05/24/2005 09:03:07 PM,119XX S MICHIGAN AVE,2040,NARCOTICS,POSS: LOOK-ALIKE DRUGS,SIDEWALK,true,false,0532,,9,,18,1178981,1825999,,41.677830552,-87.620503762
,HL376966,05/24/2005 08:48:15 PM,036XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0913,,12,,18,1158290,1880575,,41.828040415,-87.694757443
