ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM498762,12/24/2005 12:01:00 AM,004XX E 81ST ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0631,,6,,10,,,,,
,HM571409,12/24/2005 06:00:00 PM,063XX S PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,false,false,0813,,13,,11,,,,,
,HM611995,12/24/2005 12:00:00 AM,006XX W CHICAGO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,false,false,1822,,27,,11,,,,,
,HL807903,12/24/2005 03:25:00 PM,078XX S WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,0835,,18,,03,,,,,
,HP749088,12/24/2005 03:00:00 PM,042XX N MARMORA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1624,,38,,26,,,,,
,HR519401,12/24/2005 12:01:00 AM,063XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,2433,,49,,06,,,,,
,HW386825,12/24/2005 12:01:00 AM,001XX S OAKLEY BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1223,,2,,06,,,,,
,HL806881,12/24/2005 12:00:00 AM,041XX N KIMBALL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1723,,33,,26,1152986,1927175,,41.956021978,-87.712981296
,HL807132,12/24/2005 04:02:00 AM,015XX N WOOD ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1424,,1,,03,1164110,1910492,,41.910014616,-87.672559529
,HL807235,12/24/2005 07:25:00 AM,042XX N MONTICELLO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1723,,33,,26,1151296,1927960,,41.958209475,-87.719173493
,HL807014,12/24/2005 01:53:00 AM,023XX N CLARK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1812,,43,,04B,1172951,1915910,,41.924690373,-87.639920575
,HL806986,12/24/2005 12:10:00 AM,063XX W IRVING PARK RD,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1624,,38,,05,1133330,1925915,,41.952932116,-87.785272115
,HL807232,12/24/2005 12:00:00 AM,103XX S AVENUE M,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,10,,07,1201500,1837076,,41.70768605,-87.537703773
