ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM586625,03/19/2005 10:30:00 PM,020XX W 103RD ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2213,,19,,08B,,,,,
,HL243016,03/19/2005 12:45:00 AM,027XX N KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1412,,35,,18,1154573,1918015,,41.930854612,-87.707392983
,HL243186,03/19/2005 03:48:29 AM,016XX N MASON AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,2531,,29,,09,1136502,1910259,,41.909914073,-87.773986927
,HL243209,03/19/2005 04:01:32 AM,006XX W ROSCOE ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,RESIDENCE PORCH/HALLWAY,false,false,2331,,44,,03,1171220,1922812,,41.943667987,-87.646077675
,HL243041,03/19/2005 01:27:13 AM,019XX W HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,1,,14,1163247,1904690,,41.894111697,-87.675893181
,HL243267,03/19/2005 05:00:00 AM,050XX W PARKER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1142277,1917816,,41.930545975,-87.752583647
,HL243250,03/19/2005 04:30:00 AM,023XX W MONTANA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1432,,1,,08B,1160252,1916171,,41.925678886,-87.686574924
,HL242955,03/19/2005 12:20:00 AM,065XX N RIDGE BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,2412,,50,,05,1162443,1943264,,41.999977704,-87.677762442
,HL243124,03/19/2005 01:30:00 AM,053XX S NEWLAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0811,,23,,08A,1130956,1868439,,41.795250841,-87.795323612
,HL243171,03/19/2005 03:19:00 AM,070XX W ARCHER AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0811,,23,,07,1130171,1867254,,41.792012424,-87.798229342
,HL243152,03/19/2005 02:45:00 AM,070XX N CLARK ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2424,,49,,05,1163408,1946794,,42.00964378,-87.67411245
,HL243335,03/19/2005 07:00:00 AM,091XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2222,,21,,08B,1167941,1844076,,41.727680289,-87.660396838
,HL243144,03/19/2005 02:30:00 AM,011XX W 18TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESIDENCE,false,false,1233,,25,,03,1169346,1891575,,41.857992737,-87.653874897
,HL243292,03/19/2005 05:30:00 AM,062XX S MAJOR AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0812,,13,,04A,1139475,1862711,,41.779381655,-87.764222666
,HL243070,03/19/2005 01:40:00 AM,013XX W LUNT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2431,,49,,08B,1165953,1946632,,42.009145091,-87.664753261
,HL243206,03/19/2005 03:53:00 AM,014XX W 14TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1231,,2,,04B,1167120,1893514,,41.863361569,-87.661989996
,HL243408,03/19/2005 12:00:00 AM,105XX S GREEN ST,0810,THEFT,OVER $500,STREET,false,false,2233,,34,,06,1172514,1834954,,41.702548866,-87.643912758
,HL243089,03/19/2005 01:40:00 AM,028XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,true,false,0823,,15,,14,1158712,1862748,,41.779112173,-87.693695901
,HL243176,03/19/2005 03:28:39 AM,100XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,2232,,34,,08B,1170428,1838130,,41.71130987,-87.651459054
,HL243100,03/19/2005 01:30:00 AM,018XX W 23RD ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1034,,25,,04A,1164453,1888881,,41.850704995,-87.671911335
,HL243208,03/19/2005 04:15:00 AM,114XX S DAVOL ST,0560,ASSAULT,SIMPLE,STREET,false,false,2234,,34,,08A,1166990,1828738,,41.685610691,-87.664317022
,HL243192,03/19/2005 03:20:00 AM,125XX S YALE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0523,,9,,08B,1176884,1821889,,41.666599417,-87.628302532
