ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL733186,11/13/2005 03:09:36 PM,005XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1812,,43,,08B,,,,,
,HL733383,11/13/2005 03:45:00 PM,107XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,0513,,9,,03,,,,,
,HM719918,11/13/2005 07:00:00 PM,008XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1135,,2,,06,,,,,
,HL734131,11/13/2005 02:30:00 PM,014XX S MUSUEM CAMPUS DR,0870,THEFT,POCKET-PICKING,SPORTS ARENA/STADIUM,false,false,0133,,2,,06,,,,,
,HL732314,11/13/2005 01:30:00 AM,006XX N WELLS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,,42,,06,1174623,1904537,,41.89344506,-87.634117632
,HL732243,11/13/2005 12:20:00 AM,009XX E 104TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,OTHER,false,false,0512,,9,,04A,1184238,1836191,,41.705677782,-87.600944364
,HL732274,11/13/2005 07:00:00 AM,007XX W GARFIELD BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0711,,3,,05,1172120,1868262,,41.793959011,-87.644378904
,HL732312,11/13/2005 01:26:00 AM,071XX S VINCENNES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0731,,6,,14,1176589,1857611,,41.764632089,-87.628311641
,HL732419,11/13/2005 02:00:00 AM,013XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0713,,16,,08B,1168632,1862991,,41.779570755,-87.657321156
,HL732526,11/13/2005 02:30:00 AM,0000X E CERMAK RD,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,false,false,0134,,2,,05,1176766,1889757,,41.852839662,-87.626694117
,HL732256,11/13/2005 01:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,STREET,true,false,0312,,20,,26,1180043,1861837,,41.776150283,-87.615522623
,HL732558,11/13/2005 06:35:00 AM,026XX W HADDON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,1311,,1,,06,1158527,1907539,,41.902027534,-87.693150187
,HL732627,11/13/2005 12:30:00 AM,012XX E 46TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2123,,4,,14,1185340,1874511,,41.81080578,-87.595705789
,HL732674,11/13/2005 12:05:00 AM,015XX N MOHAWK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,1821,,43,,14,1172377,1910535,,41.909953834,-87.642188848
,HL732685,11/13/2005 09:30:00 AM,016XX N SAWYER AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1421,,26,,16,1154337,1910655,,41.910662888,-87.708457318
,HL732303,11/13/2005 01:45:00 AM,051XX S WINCHESTER AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0915,,16,,08B,1164222,1870635,,41.800640856,-87.673273637
,HL732350,11/13/2005 02:16:25 AM,048XX W MAYPOLE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1532,,28,,08B,1143919,1901022,,41.884430737,-87.746971466
,HL732437,11/13/2005 04:12:06 AM,002XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1523,,28,,08B,1139003,1901091,,41.884710837,-87.765022234
,HL732440,11/13/2005 04:29:32 AM,051XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1531,,37,,06,1141741,1904839,,41.894945606,-87.754874977
,HL732549,11/13/2005 04:30:00 AM,021XX N HAMLIN AVE,0810,THEFT,OVER $500,STREET,false,false,2525,,26,,06,1150699,1913877,,41.919576304,-87.721737675
,HL732702,11/13/2005 12:00:00 AM,086XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,21,,07,1167842,1847460,,41.736968606,-87.660662612
,HL732954,11/13/2005 08:25:00 AM,008XX S JEFFERSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0131,,2,,07,1172456,1896364,,41.871066002,-87.642317875
,HL732650,11/13/2005 08:00:00 AM,023XX W AUGUSTA BLVD,0890,THEFT,FROM BUILDING,CLEANING STORE,false,false,1312,,32,,06,1160529,1906595,,41.89939589,-87.685822732
,HL732738,11/13/2005 01:00:00 AM,079XX S INDIANA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,0623,,6,,04B,1178966,1852509,,41.75057784,-87.619754469
,HL733020,11/13/2005 11:30:00 AM,001XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0124,,42,,06,1177320,1899821,,41.880443372,-87.624355722
,HL733003,11/13/2005 12:00:00 PM,072XX S JEFFERY BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0333,,5,,08A,1190801,1857192,,41.763150858,-87.576235076
,HL732819,11/13/2005 11:00:00 AM,012XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1433,,1,,03,1165286,1908500,,41.904523492,-87.668296128
,HL733139,11/13/2005 11:30:00 AM,040XX W 21ST ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1012,,24,,02,1149795,1889785,,41.853482899,-87.72568593
,HL732263,11/13/2005 12:50:00 AM,067XX S LAFLIN ST,0560,ASSAULT,SIMPLE,STREET,false,false,0725,,17,,08A,1167495,1860066,,41.771568636,-87.661573303
,HL732521,11/13/2005 03:00:00 AM,059XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0713,,16,,14,1169339,1865307,,41.785910855,-87.654662193
,HL733273,11/13/2005 12:30:00 AM,008XX N KOLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,1111,,37,,07,1147223,1905221,,41.895890669,-87.734731057
,HL733327,11/13/2005 12:00:00 PM,052XX N WINTHROP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,2023,,48,,07,1167927,1934904,,41.976920686,-87.657830751
,HL733391,11/13/2005 05:00:00 PM,022XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,15,,14,1162464,1860184,,41.771998797,-87.680012048
,HL733476,11/13/2005 05:00:00 PM,016XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1434,,32,,06,1162627,1910739,,41.910723622,-87.67800053
,HL733404,11/13/2005 02:30:00 PM,005XX E 67TH ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0321,,20,,08A,1180834,1860702,,41.773017577,-87.61265777
,HL733501,11/13/2005 12:00:00 PM,015XX W 61ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,,15,,06,1166900,1864271,,41.783120424,-87.663634337
,HL733797,11/13/2005 10:15:00 PM,084XX W CATHERINE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,1614,,41,,26,1119017,1934768,,41.977464942,-87.837700585
,HL733844,11/13/2005 05:00:00 PM,043XX N TRIPP AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1722,,38,,06,1147219,1928472,,41.959693646,-87.734148991
,HL733898,11/13/2005 11:30:00 PM,014XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,14,1163728,1909809,,41.908148483,-87.673982127
