ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL383617,05/27/2005 11:37:04 PM,079XX S SAGINAW AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0422,,7,,18,,,,,
,HM787061,05/27/2005 09:00:00 AM,080XX S SPAULDING AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0834,,18,,11,,,,,
,HN753898,05/27/2005 12:00:00 PM,048XX S DAMEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0915,,20,,06,,,,,
,HL410732,05/27/2005 08:30:00 AM,060XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0313,,20,,07,1182602,1865237,,41.785421199,-87.606036193
,HL411001,05/27/2005 08:30:00 AM,035XX W 64TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0823,,15,,06,1153807,1861611,,41.776090784,-87.711708407
,HL383364,05/27/2005 08:55:00 PM,047XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1113,,28,,11,1144619,1901792,,41.886530554,-87.74438154
,HL376988,05/27/2005 08:02:00 PM,050XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0931,,16,,18,1166190,1871364,,41.802599621,-87.666035576
,HL382952,05/27/2005 05:45:00 PM,043XX N CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1723,,33,,18,1151611,1928555,,41.959835996,-87.717999724
,HL383204,05/27/2005 06:57:46 PM,038XX W FLOURNOY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1133,,24,,18,1150902,1896755,,41.872587828,-87.721440478
,HL383290,05/27/2005 08:31:00 PM,023XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176683,1888842,,41.850330711,-87.627026373
,HL383479,05/27/2005 10:36:25 PM,042XX W WILCOX ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,true,false,1115,,28,,18,1148180,1898999,,41.878798437,-87.731376474
,HL383020,05/27/2005 06:08:04 PM,010XX N LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VACANT LOT/LAND,true,false,1112,,27,,18,1151524,1906683,,41.899819111,-87.718895829
,HL383558,05/27/2005 11:30:02 PM,056XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0713,,16,,18,1167625,1867441,,41.791803761,-87.66088535
,HL383587,05/27/2005 11:54:08 PM,053XX W QUINCY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1522,,29,,18,1140907,1898486,,41.877527573,-87.758094488
,HL383650,05/27/2005 11:32:12 PM,010XX E 80TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0631,,8,,18,1184725,1852175,,41.749528306,-87.598661467
,HL383153,05/27/2005 07:37:58 PM,015XX W 13TH ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1231,,2,,18,1166406,1894142,,41.865100146,-87.664593068
