ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL287256,04/10/2005 09:23:00 PM,066XX S LAFLIN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,0725,,17,,15,,,,,
,HL285633,04/10/2005 12:30:00 AM,026XX W FITCH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,2411,,50,,14,1157545,1947337,,42.011255651,-87.695669459
,HL285754,04/10/2005 01:45:00 AM,002XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0122,,42,,06,1176327,1901797,,41.885888079,-87.627942238
,HL285663,04/10/2005 12:05:00 AM,027XX N DAYTON ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1933,,43,,08A,1170138,1918409,,41.931609703,-87.650183529
,HL285716,04/10/2005 01:50:00 AM,027XX W 59TH ST,0460,BATTERY,SIMPLE,STREET,true,false,0824,,16,,08B,1159238,1865422,,41.786439251,-87.691694369
,HL285860,04/10/2005 02:30:00 AM,087XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0423,,7,,08B,1195774,1847499,,41.736430967,-87.55832848
,HL285656,04/10/2005 12:20:00 AM,024XX N LINCOLN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1933,,43,,08B,1169998,1916680,,41.926868305,-87.650748585
,HL285820,04/10/2005 03:17:03 AM,004XX W BARRY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,2332,,44,,04B,1172711,1920656,,41.937718911,-87.640661544
,HL286006,04/10/2005 04:00:00 AM,070XX S CLYDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0331,,5,,14,1191433,1858578,,41.766938864,-87.573873868
,HL285824,04/10/2005 03:30:00 AM,024XX N LECLAIRE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,2521,,31,,08A,1141977,1915960,,41.925458492,-87.753732198
,HL285831,04/10/2005 03:43:39 AM,072XX S CAMPBELL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,true,0832,,18,,04A,1160964,1856497,,41.761912274,-87.685612392
,HL285734,04/10/2005 01:15:00 AM,006XX N MONTICELLO AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,APARTMENT,true,false,1122,,27,,26,1151937,1904045,,41.89257205,-87.71744842
,HL285941,04/10/2005 06:43:48 AM,113XX S LOWE AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,2233,,34,,06,1174007,1829588,,41.687790817,-87.638604277
,HL286026,04/10/2005 08:55:00 AM,066XX S WOODLAWN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0321,,5,,26,1185358,1861189,,41.774248722,-87.596058822
,HL285850,04/10/2005 04:00:00 AM,062XX S CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,false,false,0812,,13,,08B,1140150,1862555,,41.778941277,-87.761751794
,HL285590,04/10/2005 12:13:07 AM,048XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1532,,28,,08B,1143940,1900542,,41.883113166,-87.746906396
,HL285868,04/10/2005 04:34:05 AM,090XX S MACKINAW AVE,0460,BATTERY,SIMPLE,STREET,false,false,0424,,10,,08B,1199997,1845615,,41.731155736,-87.542920581
