ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL638413,09/27/2005 10:35:00 AM,085XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0632,,6,,08B,,,,,
,HL639809,09/27/2005 10:23:35 PM,104XX S VINCENNES AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,2212,,21,,05,,,,,
,HN730133,09/27/2005 09:00:00 AM,037XX N PULASKI RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1732,,30,,06,,,,,
,HS175813,09/27/2005 10:00:00 AM,004XX W ROOSEVELT RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,0131,,2,,06,,,,,
,HL637971,09/27/2005 12:00:00 AM,012XX W 33RD PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0924,,11,,05,1168700,1882640,,41.833488293,-87.656504576
,HL637818,09/27/2005 12:15:00 AM,014XX W CORTEZ ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1323,,27,,08A,1166552,1907108,,41.900676724,-87.663685687
,HL637961,09/27/2005 05:10:00 AM,010XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2312,,46,,08B,1168280,1932044,,41.969065116,-87.656615702
,HL637813,09/27/2005 12:42:18 AM,005XX N LARAMIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1523,,28,,08B,1141611,1902863,,41.889525629,-87.755401321
,HL638097,09/27/2005 01:00:00 AM,021XX N KILPATRICK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,,31,,07,1144706,1913785,,41.919439019,-87.743759367
,HL637825,09/27/2005 12:51:07 AM,077XX N HASKINS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2422,,49,,03,1163173,1951318,,42.022062685,-87.67484904
,HL637991,09/27/2005 06:40:00 AM,087XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0634,,21,,06,1177810,1847135,,41.735857166,-87.624152861
,HL637891,09/27/2005 01:00:00 AM,006XX S WABASH AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,false,false,0132,,2,,08B,1176894,1897501,,41.874086805,-87.62599014
,HL637873,09/27/2005 01:30:00 AM,029XX S VERNON AVE,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,4,,02,1179815,1885359,,41.840701862,-87.615638357
,HL638298,09/27/2005 10:00:00 AM,041XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2534,,37,,18,1148683,1907685,,41.902624063,-87.729305025
,HL638612,09/27/2005 08:00:00 AM,017XX N MOHAWK ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1813,,43,,14,1172335,1911815,,41.913467147,-87.642305253
,HL638669,09/27/2005 12:00:00 PM,020XX S CALIFORNIA AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1023,,28,,06,1158006,1890242,,41.854573555,-87.695536037
,HL637889,09/27/2005 02:30:13 AM,0000X N PINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1522,,28,,08B,1139503,1899791,,41.881134369,-87.763217847
,HL637820,09/27/2005 12:20:00 AM,011XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1112,,27,,08B,1149846,1907277,,41.90148192,-87.725043718
,HL639007,09/27/2005 07:00:00 AM,037XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,12,,14,1156319,1879487,,41.825094783,-87.702018211
,HL638299,09/27/2005 01:00:00 AM,023XX W 21ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1223,,25,,14,1161170,1890017,,41.853891054,-87.683929062
,HL639183,09/27/2005 01:00:00 AM,062XX S KEATING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,13,,07,1145780,1862809,,41.779533751,-87.741104962
,HL639220,09/27/2005 04:00:00 PM,042XX W MONROE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1115,,28,,26,1148109,1899323,,41.879688896,-87.731628834
