ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM428791,12/15/2005 04:00:00 PM,048XX N SHERIDAN RD,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,2024,,46,,10,,,,,
,HL791925,12/15/2005 08:33:56 PM,009XX N HUDSON AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER,false,false,1823,,27,,26,,,,,
,HM543501,12/15/2005 03:00:00 PM,023XX N HAMLIN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2525,,35,,26,,,,,
,HM553690,12/15/2005 12:00:00 PM,045XX S WABASH AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0221,,3,,06,,,,,
,HL791803,12/15/2005 10:30:00 PM,126XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,,34,,14,,,,,
,HN156966,12/15/2005 04:00:00 PM,038XX S WELLS ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,0925,,3,,17,,,,,
,HN439591,12/15/2005 07:00:00 PM,072XX S OAKLEY AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0832,,18,,17,,,,,
,HN476047,12/15/2005 12:00:00 PM,044XX W BELMONT AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,2523,,31,,06,,,,,
,HL794918,12/15/2005 12:00:00 PM,070XX S COTTAGE GROVE AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,POLICE FACILITY/VEH PARKING LOT,false,false,0321,,6,,20,,,,,
,HL790042,12/15/2005 02:20:00 AM,062XX S MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0812,,13,,08B,1137817,1862486,,41.778794164,-87.770306607
,HL790110,12/15/2005 12:00:00 AM,042XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1922,,47,,07,1164467,1928188,,41.958565879,-87.670745644
,HL789984,12/15/2005 12:53:04 AM,011XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1511,,29,,14,1136491,1906896,,41.900685785,-87.774107877
,HL790020,12/15/2005 01:47:00 AM,023XX N CLARK ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1812,,43,,08B,1172988,1915829,,41.924467285,-87.639787029
,HL790056,12/15/2005 03:30:00 AM,008XX W VAN BUREN ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,1213,,2,,26,1170741,1898386,,41.876652229,-87.648554994
,HL790088,12/15/2005 05:02:00 AM,031XX S RACINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,0924,,11,,26,1168824,1884088,,41.837459061,-87.656007701
,HL790049,12/15/2005 03:07:02 AM,088XX S BENNETT AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0412,,8,,06,1190387,1846775,,41.734575664,-87.578087564
,HL789950,12/15/2005 12:15:00 AM,026XX W 115TH ST,0460,BATTERY,SIMPLE,STREET,false,false,2212,,19,,08B,1160997,1828277,,41.684471242,-87.68626887
,HL790317,12/15/2005 12:00:00 AM,056XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0233,,3,,14,1176662,1867630,,41.792123647,-87.627742765
,HL790154,12/15/2005 12:00:00 AM,004XX E 40TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0213,,3,,06,1179914,1878240,,41.821164532,-87.615493365
,HL790475,12/15/2005 01:00:00 AM,069XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0733,,17,,14,1171504,1858789,,41.767977526,-87.646915026
,HL790456,12/15/2005 06:30:00 AM,077XX S HOYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0611,,18,,26,1163706,1853339,,41.753189172,-87.675651086
,HL790060,12/15/2005 03:45:00 AM,014XX N SEDGWICK ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,GOVERNMENT BUILDING/PROPERTY,true,false,1821,,27,,26,1173383,1909988,,41.908430535,-87.638509526
,HL790630,12/15/2005 01:00:00 AM,061XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1148759,1863485,,41.781331984,-87.730166047
,HL790714,12/15/2005 12:00:00 PM,066XX S BISHOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0725,,17,,07,1167807,1860771,,41.773496553,-87.660409394
,HL790906,12/15/2005 01:25:00 PM,019XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0133,,2,,07,1177954,1891005,,41.856237347,-87.622295899
,HL790910,12/15/2005 11:30:00 AM,016XX W MONTROSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1922,,47,,26,1164681,1929289,,41.961582527,-87.669927563
,HL789962,12/15/2005 12:23:29 AM,012XX W 76TH ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0612,,17,,08A,1169352,1854428,,41.756057234,-87.654929158
,HL790981,12/15/2005 09:00:00 AM,038XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,30,,14,1150528,1915683,,41.924535475,-87.722318678
,HL790273,12/15/2005 08:53:00 AM,062XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1182635,1863855,,41.7816281,-87.605958065
,HL790493,12/15/2005 10:40:00 AM,065XX S MINERVA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0321,,20,,05,1185011,1861786,,41.7758951,-87.597312114
,HL791086,12/15/2005 04:15:00 PM,026XX W NORTH AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1421,,1,,26,1158611,1910540,,41.910260802,-87.692759327
,HL791143,12/15/2005 03:30:00 PM,008XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1813,,43,,07,1170635,1910871,,41.910914175,-87.648578343
,HL791159,12/15/2005 11:30:00 AM,052XX W FLETCHER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2514,,30,,14,1140836,1920440,,41.937773158,-87.757814337
,HL791180,12/15/2005 03:00:00 PM,022XX S AVERS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1013,,22,,06,1151056,1888937,,41.851131303,-87.721079766
,HL791218,12/15/2005 03:00:00 PM,028XX S KEELER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1031,,22,,06,1148845,1884882,,41.84004683,-87.729299376
,HL791247,12/15/2005 04:30:00 PM,023XX N KENMORE AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1811,,32,,06,1168905,1915792,,41.924455393,-87.654790678
,HL791254,12/15/2005 04:35:00 PM,021XX S CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,false,false,0134,,3,,26,1175829,1890095,,41.853788266,-87.630123011
,HL791322,12/15/2005 05:00:00 PM,023XX W TAYLOR ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1224,,25,,06,1160768,1895516,,41.868989187,-87.685252199
,HL791680,12/15/2005 07:00:00 PM,066XX S CARPENTER ST,0810,THEFT,OVER $500,STREET,false,false,0724,,17,,06,1170453,1860884,,41.773749416,-87.650706471
,HL791873,12/15/2005 11:45:00 PM,019XX N KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,,31,,14,1146415,1912443,,41.915724025,-87.737514459
