ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM442059,08/30/2005 10:30:00 AM,078XX S STATE ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,0623,,6,,11,,,,,
,HM492319,08/30/2005 05:00:00 PM,026XX W POTOMAC AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1423,,26,,11,,,,,
,HL580830,08/30/2005 12:11:46 PM,114XX S PERRY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,false,false,0522,,34,,18,,,,,
,HL581919,08/30/2005 08:28:00 PM,063XX S STEWART AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,false,false,0722,,20,,08B,,,,,
,HN780596,08/30/2005 12:00:00 PM,017XX N LOCKWOOD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2532,,37,,06,,,,,
,HP214515,08/30/2005 03:02:00 PM,055XX S KEDZIE AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0824,,14,,10,,,,,
,HP214516,08/30/2005 03:19:00 PM,061XX S PULASKI RD,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0823,,13,,10,,,,,
,HP214514,08/30/2005 02:43:00 PM,042XX S ASHLAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0914,,12,,10,,,,,
,HP214517,08/30/2005 04:01:00 PM,001XX N LA SALLE ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0113,,42,,10,,,,,
,HP214521,08/30/2005 04:16:00 PM,002XX N LA SALLE ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0113,,42,,10,,,,,
,HP711119,08/30/2005 12:00:00 AM,028XX E 94TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0423,,10,,06,,,,,
,HL580321,08/30/2005 04:00:00 AM,075XX S STEWART AVE,0810,THEFT,OVER $500,STREET,false,false,0623,,17,,06,1174929,1855043,,41.757622369,-87.634472427
,HL580369,08/30/2005 02:00:00 AM,120XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0523,,9,,14,1177103,1825158,,41.675565148,-87.627403058
,HL580294,08/30/2005 03:37:44 AM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,2311,,46,,08B,1167822,1930700,,41.965387049,-87.658338686
,HL580134,08/30/2005 12:10:32 AM,053XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1522,,29,,08B,1140814,1897823,,41.875709926,-87.758452269
,HL580438,08/30/2005 01:10:00 AM,108XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0513,,9,,14,1181167,1833203,,41.697549433,-87.612281616
,HL580339,08/30/2005 05:35:00 AM,001XX N ABERDEEN ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1212,,27,,03,1169128,1900800,,41.883311582,-87.654407267
,HL580396,08/30/2005 06:00:00 AM,012XX S HALSTED ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1232,,25,,07,1171230,1894432,,41.865791445,-87.646875654
,HL580472,08/30/2005 04:00:00 AM,131XX S EXCHANGE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0433,,10,,07,1197769,1818382,,41.65648154,-87.551987335
,HL580158,08/30/2005 12:28:53 AM,093XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,true,true,2223,,21,,08B,1172620,1842883,,41.724304873,-87.643291931
,HL580356,08/30/2005 05:38:20 AM,026XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0421,,7,,14,1195477,1853107,,41.751827103,-87.559231739
,HL580170,08/30/2005 12:20:00 AM,035XX N NEENAH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1632,,36,,04A,1132081,1922793,,41.944386833,-87.789936363
,HL580263,08/30/2005 02:45:10 AM,044XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,1623,,45,,03,1138212,1928829,,41.960841335,-87.767254542
,HL580260,08/30/2005 02:28:00 AM,049XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2124,,4,,08B,1183147,1872548,,41.805470526,-87.603810519
,HL580584,08/30/2005 08:00:00 AM,061XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2433,,48,,08B,1167747,1940929,,41.993457327,-87.658318065
,HL580258,08/30/2005 02:00:00 AM,065XX W ARCHER AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0811,,23,,06,1133471,1867365,,41.792260026,-87.786125913
,HL580550,08/30/2005 06:42:00 AM,033XX N KILPATRICK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,1731,,30,,18,1144596,1921723,,41.94122373,-87.743963045
,HL580098,08/30/2005 12:05:00 AM,074XX S STEWART AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0732,,17,,04B,1174911,1855707,,41.759444866,-87.634518627
,HL580431,08/30/2005 06:30:00 AM,006XX N ST CLAIR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,42,,06,1177716,1904977,,41.894582712,-87.622744892
,HL580220,08/30/2005 01:30:00 AM,039XX W HURON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1122,,27,,03,1150049,1904387,,41.893547512,-87.724373418
,HL581069,08/30/2005 09:10:00 AM,038XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1122,,28,,06,1150687,1900141,,41.88188359,-87.722141319
,HL580540,08/30/2005 02:00:00 AM,027XX W HENRY CT,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1431,,1,,06,1157482,1913961,,41.91967136,-87.69681357
,HL580563,08/30/2005 08:00:00 AM,059XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2531,,29,,06,1136771,1910032,,41.909286339,-87.773004162
,HL581113,08/30/2005 07:00:00 AM,031XX S CANAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0924,,11,,06,1173803,1884114,,41.837421215,-87.637736924
,HL580327,08/30/2005 02:30:00 AM,072XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,,6,,14,1182150,1857075,,41.763034366,-87.607945826
,HL580355,08/30/2005 06:10:00 AM,008XX W 49TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0921,,3,,05,1171459,1872022,,41.804291366,-87.646692609
,HL580164,08/30/2005 12:20:00 AM,016XX E 74TH PL,0560,ASSAULT,SIMPLE,STREET,false,true,0324,,8,,08A,1188530,1855912,,41.759692974,-87.584599413
,HL580958,08/30/2005 04:00:00 AM,005XX E 89TH PL,0810,THEFT,OVER $500,STREET,false,false,0633,,6,,06,1181437,1845757,,41.731992991,-87.610907354
,HL581226,08/30/2005 12:00:00 PM,008XX W NORTH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1822,,43,,06,1170262,1910860,,41.910892154,-87.649948925
,HL581246,08/30/2005 03:00:00 PM,080XX S MARYLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0631,,8,,26,1183301,1851805,,41.748546233,-87.603891022
,HL580177,08/30/2005 12:25:00 AM,012XX E 67TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0321,,5,,26,1185471,1860822,,41.773238982,-87.59565613
,HL581304,08/30/2005 12:00:00 AM,017XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1164577,1901445,,41.885179096,-87.671100501
,HL581384,08/30/2005 03:50:00 PM,073XX S YALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0731,,17,,26,1175895,1856216,,41.76081963,-87.630897077
,HL581424,08/30/2005 12:00:00 AM,060XX N NINA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1612,,41,,14,1129195,1939621,,41.990614346,-87.800159357
,HL581427,08/30/2005 02:00:00 PM,033XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,11,,07,1168865,1882656,,41.83352863,-87.655898695
,HL581476,08/30/2005 09:30:00 AM,062XX N BROADWAY,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,2433,,48,,06,1167171,1941490,,41.995009162,-87.660420591
,HL580319,08/30/2005 04:03:00 AM,064XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,true,false,0312,,20,,05,1182672,1862402,,41.777640075,-87.605867481
,HL581525,08/30/2005 05:40:00 PM,023XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1413,,26,,08A,1152877,1915275,,41.923369633,-87.713698225
,HL581658,08/30/2005 06:45:00 PM,101XX S VERNON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0511,,9,,08A,1181037,1837733,,41.70998334,-87.612618792
,HL581779,08/30/2005 07:00:00 PM,016XX W 58TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0715,,15,,26,1166194,1866243,,41.788546897,-87.666166664
,HL581900,08/30/2005 07:00:00 PM,013XX W TOUHY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2423,,49,,06,1165991,1947968,,42.012810281,-87.664575048
,HL581998,08/30/2005 05:00:00 PM,028XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2113,,11,,14,1174134,1885809,,41.842065071,-87.636471888
,HL582005,08/30/2005 07:40:00 PM,033XX W BRYN MAWR AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CURRENCY EXCHANGE,false,false,1711,,39,,11,1152891,1937011,,41.983014457,-87.713068752
,HL582118,08/30/2005 08:00:00 PM,021XX S CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1014,,24,,06,1152703,1889418,,41.852418842,-87.715022156
,HL582137,08/30/2005 10:00:00 PM,081XX S JUSTINE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0614,,21,,14,1167418,1850836,,41.746241919,-87.662119548
,HL582311,08/30/2005 10:00:00 PM,104XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2212,,19,,07,1166204,1835241,,41.703472735,-87.667010242
,HL581182,08/30/2005 02:00:00 PM,046XX N MARINE DR,0810,THEFT,OVER $500,SIDEWALK,false,false,2312,,46,,06,1170399,1931093,,41.966409353,-87.648852157
,HL581768,08/30/2005 07:00:00 AM,015XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1931,,32,,05,1165500,1916023,,41.925162526,-87.667295447
,HL580445,08/30/2005 08:06:47 AM,047XX N LAKE SHORE DR NB,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,2312,,46,,08B,1170704,1931859,,41.968504586,-87.647708193
,HL580802,08/30/2005 11:31:08 AM,011XX E 87TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,FEDERAL BUILDING,true,false,0412,,8,,08A,1185249,1847526,,41.736758671,-87.596887134
,HL581643,08/30/2005 06:29:41 PM,103XX S DOTY AVE E,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0434,,10,,26,1189757,1836996,,41.707756212,-87.580708771
,HL581821,08/30/2005 08:59:43 PM,079XX S SOUTH SHORE DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0422,,7,,07,1198530,1853026,,41.751528912,-87.548046864
,HL582243,08/30/2005 10:00:00 AM,030XX E CHELTENHAM PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0421,,7,,05,1197918,1853594,,41.75310285,-87.550270556
,HL581773,08/30/2005 11:30:00 AM,016XX S HALSTED ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESTAURANT,false,false,1233,,25,,26,1171297,1892183,,41.859618547,-87.646695727
,HL581502,08/30/2005 03:30:00 PM,045XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1623,,45,,08B,1141140,1929610,,41.962930884,-87.756470228
,HL581501,08/30/2005 05:05:00 PM,011XX S LAFLIN ST,0560,ASSAULT,SIMPLE,STREET,true,false,1231,,2,,08A,1166546,1895280,,41.868219921,-87.664046556
,HL581842,08/30/2005 08:22:19 PM,002XX N PARKSIDE AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1512,,29,,08B,1138556,1901046,,41.884595463,-87.766664799
,HL581378,08/30/2005 04:35:00 PM,059XX W IRVING PARK RD,1900,OTHER NARCOTIC VIOLATION,INTOXICATING COMPOUNDS,ALLEY,true,false,1633,,38,,18,1136222,1925986,,41.953075705,-87.774639068
,HL581963,08/30/2005 07:35:00 AM,043XX S DRAKE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0821,,14,,05,1153450,1875656,,41.814639377,-87.712645399
,HL581600,08/30/2005 04:49:00 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0622,,21,,06,1176740,1847273,,41.736259984,-87.628068782
,HL582155,08/30/2005 11:13:32 PM,050XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1532,,28,,08B,1142648,1903851,,41.892217589,-87.75156837
,HL582197,08/30/2005 07:00:00 AM,014XX W LUNT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2431,,49,,05,1165385,1946614,,42.009107852,-87.666843608
,HL580341,08/30/2005 05:36:20 AM,063XX N ALBANY AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,2413,,50,,26,1154539,1941826,,41.996194144,-87.70687819
,HL581663,08/30/2005 06:50:47 PM,012XX W 95TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2213,,21,,06,1169792,1841775,,41.721326098,-87.653682861
,HL582350,08/30/2005 11:15:20 PM,007XX S CICERO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1533,,24,,24,1144505,1896498,,41.872005323,-87.744933466
,HL582509,08/30/2005 10:00:00 PM,062XX S SEELEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0714,,15,,06,1163766,1863345,,41.780645765,-87.675150616
,HL581786,08/30/2005 04:00:00 PM,061XX N SEELEY AVE,0810,THEFT,OVER $500,STREET,false,false,2413,,40,,06,1161556,1940433,,41.992227939,-87.68110483
,HL581511,08/30/2005 05:10:00 PM,009XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,1932,,44,,14,1169269,1921430,,41.93991842,-87.653288878
,HL581788,08/30/2005 07:33:00 PM,005XX W MADISON ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SMALL RETAIL STORE,false,false,0111,,42,,03,1172573,1900294,,41.881847601,-87.641772074
