ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL265666,03/31/2005 10:49:00 AM,055XX S JUSTINE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0713,,16,,14,,,,,
,HL266565,03/31/2005 05:54:41 PM,008XX W GARFIELD BLVD,1330,CRIMINAL TRESPASS,TO LAND,STREET,false,false,0712,,20,,26,,,,,
,JB289085,03/31/2005 12:01:00 AM,078XX S ABERDEEN ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0612,,17,,17,,,,,
,HL265252,03/31/2005 12:30:00 AM,054XX S MILLARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,23,,07,1152968,1868217,,41.794235247,-87.714609885
,HL265198,03/31/2005 12:01:00 AM,002XX N ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1331,,27,,14,1155672,1901594,,41.885771885,-87.703797252
,HL265287,03/31/2005 03:35:00 AM,012XX S LOOMIS ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1231,,2,,26,1167226,1894734,,41.866707076,-87.661565836
,HL265343,03/31/2005 02:30:00 AM,049XX W 44TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0814,,23,,07,1143962,1874593,,41.811905128,-87.747475654
,HL265380,03/31/2005 12:00:00 AM,023XX W SUPERIOR ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1313,,1,,07,1160661,1904940,,41.8948517,-87.685383806
,HL265224,03/31/2005 01:12:00 AM,079XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0414,,7,,08B,1192241,1852855,,41.751214876,-87.571098146
,HL265367,03/31/2005 07:20:00 AM,038XX W 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0821,,14,,14,1151368,1872522,,41.806080249,-87.720364513
,HL265249,03/31/2005 01:49:00 AM,0000X W GRAND AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1831,,42,,11,1176167,1903900,,41.891662431,-87.628466349
,HL265242,03/31/2005 01:45:00 AM,088XX S EGGLESTON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2223,,21,,26,1174844,1846366,,41.733813483,-87.635042001
,HL265517,03/31/2005 03:00:00 AM,059XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0824,,16,,14,1161056,1865158,,41.785677376,-87.685035907
,HL265607,03/31/2005 12:00:00 AM,056XX S KILDARE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0813,,13,,26,1148662,1866858,,41.790589898,-87.730434963
,HL265248,03/31/2005 02:05:00 AM,046XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2123,,4,,08B,1185875,1874508,,41.81078493,-87.593743583
,HL265416,03/31/2005 07:57:00 AM,023XX W HADDON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,1312,,1,,26,1160645,1907585,,41.902110126,-87.6853692
,HL265609,03/31/2005 12:00:00 AM,018XX N AUSTIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,2513,,29,,14,1136116,1911656,,41.913754507,-87.775371571
,HL265851,03/31/2005 11:00:00 AM,050XX S FORRESTVILLE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0223,,3,,07,1180772,1871903,,41.80375558,-87.612540814
,HL265787,03/31/2005 09:00:00 AM,030XX N CICERO AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",STREET,false,false,2521,,31,,11,1143837,1919994,,41.936493478,-87.746796175
,HL265566,03/31/2005 01:00:00 AM,022XX N KILBOURN AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2522,,31,,07,1146015,1914711,,41.921955258,-87.738926289
,HL266018,03/31/2005 10:00:00 AM,029XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1411,,33,,05,1156050,1921128,,41.939367192,-87.701881037
,HL266117,03/31/2005 02:00:00 PM,045XX W NORTH AVE,0860,THEFT,RETAIL THEFT,OTHER,true,false,2533,,37,,06,1145524,1910238,,41.909690217,-87.740843921
,HL266313,03/31/2005 03:00:00 PM,007XX W HARRISON ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1213,,2,,06,1171273,1897542,,41.874324569,-87.646626466
,HL266374,03/31/2005 12:00:00 PM,085XX S RACINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0613,,21,,26,1169813,1848172,,41.738879933,-87.653420858
,HL266146,03/31/2005 02:00:00 PM,014XX N CAMPBELL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1423,,26,,18,1159476,1909571,,41.907584019,-87.689608365
,HL265693,03/31/2005 10:15:00 AM,072XX S WABASH AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0323,,6,,08B,1177977,1856991,,41.76289941,-87.623243039
,HL266297,03/31/2005 03:40:00 PM,027XX N SPAULDING AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1412,,35,,24,1153839,1918211,,41.931407124,-87.710085057
,HL266481,03/31/2005 03:00:00 PM,012XX W NORTH AVE,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1433,,32,,06,1167724,1910792,,41.910760668,-87.65927455
,HL266342,03/31/2005 03:50:00 PM,024XX N MILWAUKEE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESTAURANT,true,false,1414,,35,,26,1156121,1916113,,41.925604228,-87.701755869
,HL266558,03/31/2005 03:00:00 PM,001XX N CLINTON ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,42,,06,1172709,1900998,,41.883776414,-87.641251842
,HL266574,03/31/2005 12:00:00 PM,018XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0133,,2,,06,1178369,1891501,,41.857588962,-87.620757545
,HL265602,03/31/2005 09:10:00 AM,065XX S CHAMPLAIN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0321,,20,,08A,1181693,1861749,,41.77587085,-87.609476619
,HL266609,03/31/2005 01:30:00 PM,004XX E 50TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0223,,3,,07,1180193,1871969,,41.803949994,-87.614662253
,HL266669,03/31/2005 05:15:00 PM,025XX N WAYNE AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,32,,06,1166881,1917009,,41.927838617,-87.662192675
,HL266699,03/31/2005 06:15:00 PM,017XX N KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1421,,26,,26,1154775,1911464,,41.912874086,-87.706826551
,HL266859,03/31/2005 07:00:00 PM,035XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2122,,4,,07,1181307,1881665,,41.830530933,-87.610277459
,HL266900,03/31/2005 10:30:00 AM,025XX N SOUTHPORT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1933,,32,,26,1166545,1917154,,41.928243715,-87.663423179
,HL266957,03/31/2005 12:00:00 PM,075XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,13,,07,1145709,1854251,,41.75605046,-87.741581118
,HL267095,03/31/2005 10:25:00 PM,016XX W MARQUETTE RD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0725,,15,,26,1166382,1860277,,41.772171431,-87.66564719
,HL267022,03/31/2005 09:50:00 PM,023XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1413,,35,,08B,1153314,1915510,,41.924005817,-87.712086265
,HL267110,03/31/2005 10:30:00 PM,052XX W DAKIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1634,,38,,26,1140645,1925746,,41.952336849,-87.758385503
,HL266794,03/31/2005 07:00:00 PM,048XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,2024,,46,,14,1168765,1932167,,41.969392105,-87.654828793
,HL267077,03/31/2005 09:30:00 PM,063XX W 63RD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1135273,1861745,,41.776806052,-87.779650809
,HL267260,03/31/2005 08:00:00 AM,065XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0321,,20,,08B,1183352,1861775,,41.775903717,-87.603394132
,HL267166,03/31/2005 11:00:00 PM,020XX W ADAMS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1211,,2,,07,1162672,1899079,,41.878726718,-87.678162308
,HL267195,03/31/2005 11:00:00 PM,030XX S KARLOV AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1031,,22,,26,1149531,1884027,,41.837687331,-87.726804171
,HL267239,03/31/2005 11:00:00 PM,024XX W 46TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0914,,12,,05,1160729,1874105,,41.810235865,-87.685987811
,HL266233,03/31/2005 03:15:00 PM,065XX S MOZART ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0831,,15,,08B,1158503,1861233,,41.774959058,-87.694503381
,HL267137,03/31/2005 10:30:00 AM,053XX W HIRSCH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2532,,37,,05,1140638,1908801,,41.905838136,-87.758828609
,HL265901,03/31/2005 12:25:00 PM,048XX W NORTH AVE,0860,THEFT,RETAIL THEFT,OTHER,true,false,2533,,37,,06,1143844,1910199,,41.909614875,-87.747016581
,HL265734,03/31/2005 11:13:32 AM,008XX W 77TH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,0621,,17,,05,1172113,1853799,,41.754270987,-87.64482916
,HL266759,03/31/2005 07:20:00 PM,072XX N CLARK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2424,,49,,04B,1163243,1947985,,42.012915394,-87.674685821
,HL266412,03/31/2005 04:10:00 PM,061XX N HAMILTON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,2413,,40,,04B,1160876,1940883,,41.993476939,-87.683593528
,HL266453,03/31/2005 04:49:24 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0632,,6,,06,1183056,1848421,,41.739265865,-87.604893749
,HL266841,03/31/2005 08:10:00 PM,064XX S ARTESIAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0825,,15,,08B,1161145,1861984,,41.776965643,-87.684797361
,HL267467,03/31/2005 09:00:00 PM,060XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0712,,16,,14,1169355,1864718,,41.784294223,-87.654620576
,HL265779,03/31/2005 11:29:29 AM,011XX W THORNDALE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2433,,48,,08B,1167628,1939685,,41.990046337,-87.658791834
,HL267134,03/31/2005 11:00:00 PM,017XX W 90TH PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2221,,21,,08B,1166393,1844662,,41.729321431,-87.666050793
,HL266881,03/31/2005 08:05:00 PM,052XX W LE MOYNE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,2532,,37,,08B,1141188,1909475,,41.907677543,-87.756791595
,HL267311,03/31/2005 11:30:00 PM,027XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1311,,26,,08B,1158130,1906541,,41.899297057,-87.694635718
,HL267497,03/31/2005 06:00:00 PM,093XX S KIMBARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,8,,06,1186502,1843216,,41.724902054,-87.59243252
,HL266918,03/31/2005 08:48:16 PM,031XX N LECLAIRE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2521,,30,,04A,1141822,1920333,,41.937461318,-87.75419321
,HL265719,03/31/2005 10:40:00 AM,076XX S SOUTH SHORE DR,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0421,,7,,08B,1196695,1855427,,41.758163191,-87.554691482
,HL267494,03/31/2005 08:30:00 PM,002XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1213,,2,,06,1170131,1899174,,41.878827891,-87.650771696
,HL266232,03/31/2005 02:40:00 PM,014XX N PARKSIDE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2531,,29,,08B,1138406,1909030,,41.906507267,-87.76702211
,HL267412,03/31/2005 10:00:00 PM,020XX N MAJOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,29,,14,1138066,1912966,,41.917314263,-87.768175813
,HL267506,03/31/2005 08:30:00 AM,007XX N WILLARD CT,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,1167964,1905301,,41.895687834,-87.658551554
,HL266593,03/31/2005 05:30:00 PM,018XX E 72ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0324,,5,,05,1189714,1857599,,41.764293885,-87.580206005
,HL265323,03/31/2005 10:00:00 PM,088XX S KENWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,0412,,8,,06,1186669,1846441,,41.733747855,-87.591719025
,HL266388,03/31/2005 03:55:00 PM,046XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,0914,,12,,06,1163734,1873928,,41.809687513,-87.674970791
,HL267015,03/31/2005 09:53:14 PM,020XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1913,,1,,08B,1162170,1918587,,41.932268629,-87.679459547
,HL266168,03/31/2005 02:25:00 PM,101XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0511,,9,,08B,1181365,1837885,,41.710392908,-87.611412947
,HL265596,03/31/2005 12:30:00 AM,089XX S ANTHONY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,7,,06,1194708,1846049,,41.732478317,-87.562281457
,HL266410,03/31/2005 04:31:21 PM,002XX W RANDOLPH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0113,,42,,06,1174527,1901264,,41.884465907,-87.63456809
,HL266544,03/31/2005 05:30:00 PM,040XX W ARMITAGE AVE,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,SIDEWALK,false,false,2525,,30,,04A,1148911,1912977,,41.917141423,-87.728330425
,HL265253,03/31/2005 12:15:00 AM,016XX W JUNEWAY TER,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2422,,49,,26,1163887,1951492,,42.02252504,-87.672216552
,HL265711,03/31/2005 11:00:00 AM,008XX E 103RD ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0512,,9,,08B,1183988,1836860,,41.707519433,-87.601839023
,HL266974,03/31/2005 09:15:00 PM,015XX E MARQUETTE RD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0321,,5,,03,1187654,1861542,,41.775163062,-87.587631005
,HL266004,03/31/2005 12:15:00 PM,049XX N KILDARE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1712,,39,,05,1146823,1932459,,41.970641863,-87.735502604
,HL267546,03/31/2005 07:00:00 PM,044XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1113,,28,,05,1146871,1900128,,41.881921637,-87.736154071
,HL266679,03/31/2005 05:00:00 PM,065XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0321,,20,,05,1183683,1861823,,41.776027717,-87.602179233
,HL266737,03/31/2005 05:30:00 PM,029XX W 71ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0831,,18,,14,1157778,1857404,,41.764466459,-87.697264956
,HL267561,03/31/2005 08:00:00 PM,032XX W 55TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,false,false,0822,,14,,14,1155495,1867963,,41.793487952,-87.705350195
,HL267581,03/31/2005 09:00:00 PM,040XX W BELLE PLAINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,39,,14,1148884,1926946,,41.955474076,-87.728067279
,HL266955,03/31/2005 08:48:00 PM,007XX W 51ST ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,0934,,3,,08B,1172072,1871046,,41.80159966,-87.644473107
,HL266142,03/31/2005 05:00:00 AM,032XX N TROY ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1733,,33,,06,1154808,1921434,,41.940231892,-87.706437529
,HL266745,03/31/2005 06:30:00 AM,050XX W WAVELAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1634,,38,,05,1142041,1924130,,41.947876584,-87.753293909
,HL266561,03/31/2005 07:00:00 AM,032XX N KILPATRICK AVE,0810,THEFT,OVER $500,OTHER,false,false,1731,,30,,06,1144610,1921227,,41.939862396,-87.743924123
,HL267553,03/31/2005 05:25:00 PM,060XX N BROADWAY,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,2433,,48,,11,1167213,1940125,,41.991262667,-87.660305558
,HL267162,03/31/2005 11:21:06 PM,059XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0233,,20,,08B,1179058,1865633,,41.786589389,-87.61901793
,HL266719,03/31/2005 06:54:33 PM,013XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1923,,47,,07,1166383,1926671,,41.954362299,-87.663745297
