ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM382435,11/10/2005 09:00:00 AM,019XX W WINONA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2032,,47,,06,,,,,
,HM466887,11/10/2005 09:00:00 AM,055XX N BERNARD ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1712,,39,,17,,,,,
,HM469585,11/10/2005 06:00:00 PM,0000X W ELM ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1824,,42,,14,,,,,
,HM539220,11/10/2005 09:15:00 AM,023XX N WESTERN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,1431,,1,,11,,,,,
,HM543604,11/10/2005 12:00:00 PM,052XX W MADISON ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,BANK,false,false,1522,,29,,12,,,,,
,HN302697,11/10/2005 12:00:00 AM,037XX W MARQUETTE RD,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,true,0833,,13,,10,,,,,
,HP454257,11/10/2005 04:18:00 PM,049XX W POTOMAC AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2533,,37,,10,,,,,
,HL726437,11/10/2005 12:20:00 AM,016XX N CENTRAL AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2531,,29,,18,1138791,1910249,,41.909845362,-87.765578192
,HL726596,11/10/2005 12:00:00 AM,039XX N SAYRE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1632,,38,,05,1129033,1925322,,41.951379175,-87.801082
,HL726477,11/10/2005 12:40:00 AM,010XX W MONROE ST,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,SIDEWALK,true,false,1213,,2,,04B,1169539,1899740,,41.880393934,-87.652928917
,HL726603,11/10/2005 12:00:00 AM,133XX S CARONDOLET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0433,,10,,05,1198441,1817032,,41.65276024,-87.54957337
,HL726521,11/10/2005 01:50:00 AM,027XX W 68TH ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,0831,,15,,26,1159381,1859440,,41.770020864,-87.6913338
,HL726512,11/10/2005 02:14:06 AM,021XX S PULASKI RD,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,false,false,1014,,24,,03,1150046,1889318,,41.852196515,-87.724776811
,HL726653,11/10/2005 07:22:58 AM,006XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1122,,27,,14,1151937,1904038,,41.892552841,-87.717448605
,HL726491,11/10/2005 01:30:00 AM,054XX W SCHUBERT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2514,,30,,08B,1139688,1917420,,41.929507037,-87.762107464
,HL726558,11/10/2005 04:20:00 AM,055XX W GRAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
,HL726438,11/10/2005 12:32:00 AM,040XX W ARMITAGE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2525,,30,,26,1148925,1912978,,41.917143896,-87.728278963
