ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN143224,01/25/2005 10:30:00 AM,065XX S MINERVA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0321,,20,,05,,,,,
,HL142469,01/25/2005 12:05:00 AM,056XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2011,,40,,08B,1158975,1937398,,41.983953323,-87.69068235
,HL142640,01/25/2005 02:00:00 AM,068XX S NORMAL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0722,,6,,07,1174126,1859674,,41.770348245,-87.637277969
,HL142474,01/25/2005 12:22:23 AM,048XX W CONGRESS PKWY,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,1533,,24,,05,1144200,1897244,,41.874058172,-87.746034521
,HL142757,01/25/2005 12:30:00 AM,081XX S AVALON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0411,,8,,05,1185960,1851227,,41.746897872,-87.594165822
,HL142532,01/25/2005 02:21:38 AM,051XX S HALSTED ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0934,,3,,07,1171836,1870955,,41.801355133,-87.645341277
,HL142725,01/25/2005 08:30:00 AM,063XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0825,,15,,08B,1160795,1862510,,41.778416297,-87.686065944
,HL142534,01/25/2005 02:00:00 AM,022XX S STATE ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0134,,3,,08A,1176667,1889435,,41.851958307,-87.627067195
,HL142506,01/25/2005 01:00:00 AM,053XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0915,,16,,14,1164592,1869257,,41.796851652,-87.671955607
,HL142541,01/25/2005 02:15:00 AM,057XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2011,,40,,14,1157966,1937965,,41.98552991,-87.694377743
,HL142529,01/25/2005 02:16:00 AM,057XX N VIRGINIA AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,2011,,40,,11,1154856,1937961,,41.98558203,-87.705816265
,HL142530,01/25/2005 02:10:00 AM,004XX E PERSHING RD,0460,BATTERY,SIMPLE,HOTEL/MOTEL,false,false,0213,,3,,08B,1180032,1879224,,41.823861998,-87.615030308
,HL142950,01/25/2005 12:00:00 AM,014XX N MAYFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2531,,29,,05,1136756,1909023,,41.90651779,-87.773083476
,HL143229,01/25/2005 12:20:00 PM,043XX S MICHIGAN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0221,,3,,06,1177884,1876177,,41.815549785,-87.623002912
,HL143459,01/25/2005 02:20:00 PM,047XX N CUMBERLAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1614,,36,,06,1119318,1930490,,41.965720818,-87.836684841
,HL142794,01/25/2005 01:45:00 AM,012XX S KEDVALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1011,,24,,26,1148909,1894217,,41.86566201,-87.728823362
,HL142738,01/25/2005 02:00:00 AM,040XX S SACRAMENTO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0912,,14,,05,1157024,1877475,,41.819559358,-87.699486198
,HL143215,01/25/2005 08:30:00 AM,021XX N WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1414,,35,,26,1155560,1913952,,41.919685592,-87.703875552
,HL143570,01/25/2005 03:25:00 PM,079XX S KARLOV AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0834,,13,,26,1150459,1851433,,41.748226408,-87.724246267
,HL143476,01/25/2005 02:35:00 PM,030XX W FULLERTON AVE,0460,BATTERY,SIMPLE,CTA BUS,true,false,1414,,35,,08B,1155812,1915802,,41.924757059,-87.702899692
,HL143573,01/25/2005 12:15:00 AM,051XX S PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0811,,23,,14,1139565,1869961,,41.799275277,-87.76371661
,HL143213,01/25/2005 12:30:00 PM,063XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,true,false,0312,,20,,08B,1182651,1863226,,41.779901695,-87.605918913
,HL143077,01/25/2005 05:00:00 AM,074XX S MERRILL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0333,,5,,14,1191843,1855973,,41.759780594,-87.572455541
,HL143641,01/25/2005 12:00:00 PM,033XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1924,,32,,06,1164589,1922249,,41.942266388,-87.670465995
,HL143590,01/25/2005 03:00:00 PM,005XX W WASHINGTON BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,42,,06,1172513,1900777,,41.883174311,-87.641978103
,HL143563,01/25/2005 09:20:00 AM,069XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0322,,6,,05,1177927,1858926,,41.768210394,-87.623367758
,HL142571,01/25/2005 04:30:00 AM,007XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,APARTMENT,false,false,0711,,3,,08B,1172120,1868262,,41.793959011,-87.644378904
,HL143756,01/25/2005 03:30:00 PM,086XX S KEDVALE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,0834,,18,,11,1150256,1846900,,41.735790994,-87.725107539
,HL143829,01/25/2005 08:00:00 AM,014XX S MILLARD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1011,,24,,26,1152275,1892812,,41.861740823,-87.716503562
,HL143890,01/25/2005 03:00:00 PM,079XX S GREENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0624,,8,,07,1184930,1852568,,41.750601932,-87.597897963
,HL143990,01/25/2005 08:30:00 AM,013XX W 61ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0713,,16,,07,1168238,1864306,,41.783187767,-87.658727786
,HL144072,01/25/2005 06:00:00 PM,081XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0613,,21,,26,1171064,1850766,,41.745971007,-87.648761838
,HL144038,01/25/2005 06:50:00 PM,059XX W RICE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1511,,29,,18,1136788,1905063,,41.895650484,-87.773060929
,HL144176,01/25/2005 05:45:00 PM,013XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1164815,1909110,,41.906207381,-87.670008912
,HL144020,01/25/2005 06:30:00 PM,010XX E 73RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0324,,5,,04B,1184382,1856824,,41.762293656,-87.599773086
