ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL688376,10/22/2005 02:49:00 AM,079XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0624,,6,,08B,,,,,
,HL688535,10/22/2005 08:02:00 AM,007XX W 76TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0621,,17,,08A,,,,,
,HL688533,10/22/2005 08:01:00 AM,007XX W 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0621,,17,,08B,,,,,
,HL689871,10/22/2005 09:50:00 PM,118XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0524,,34,,18,,,,,
,HL689993,10/22/2005 11:15:00 PM,049XX W CUYLER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1624,,45,,26,,,,,
,HR341999,10/22/2005 12:00:00 PM,011XX N CENTRAL PARK AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1112,,27,,06,,,,,
,HR366094,10/22/2005 12:00:00 AM,002XX S LEAVITT ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,POOL ROOM,false,false,1211,,2,,06,,,,,
,HV169950,10/22/2005 09:00:00 AM,015XX E 65TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0321,,5,,06,,,,,
,HL688490,10/22/2005 02:00:00 AM,080XX S MANISTEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,7,,07,1195901,1852256,,41.749481415,-87.55770612
,HL688165,10/22/2005 12:15:00 AM,040XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1624,,45,,08B,1142303,1926446,,41.954227028,-87.752273128
,HL688206,10/22/2005 12:15:00 AM,013XX W 49TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,false,0933,,16,,04B,1168224,1871929,,41.804106469,-87.658559743
,HL688325,10/22/2005 01:25:00 AM,029XX N ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,04B,1165142,1919763,,41.935432921,-87.668504341
,HL688200,10/22/2005 12:20:00 AM,018XX S MAY ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1233,,25,,08B,1169085,1891422,,41.857578556,-87.65483736
,HL688455,10/22/2005 04:04:05 AM,040XX S WESTERN BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0914,,12,,06,1161194,1877726,,41.820162701,-87.684181911
,HL688555,10/22/2005 08:15:00 AM,018XX N HUMBOLDT BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1421,,35,,08B,1156082,1912154,,41.914741204,-87.70200627
,HL688170,10/22/2005 12:10:00 AM,075XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0623,,6,,03,1178464,1854981,,41.757372701,-87.621519072
,HL688230,10/22/2005 12:25:00 AM,061XX S MARSHFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0714,,15,,04B,1166395,1863909,,41.782137829,-87.665496141
,HL688466,10/22/2005 03:37:00 AM,021XX E 98TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0431,,7,,08B,1191684,1840417,,41.71709736,-87.573541602
