ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM380716,12/29/2005 12:00:00 AM,045XX S CICERO AVE,0810,THEFT,OVER $500,GAS STATION,false,false,0814,,23,,06,,,,,
,HL816101,12/29/2005 06:42:56 PM,0000X W 24TH ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0134,,3,,08A,,,,,
,HM417725,12/29/2005 07:00:00 PM,062XX S ASHLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,0714,,16,,11,,,,,
,HM428037,12/29/2005 12:00:00 AM,073XX N DAMEN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,2424,,49,,26,,,,,
,HM517570,12/29/2005 12:01:00 AM,020XX N CLYBOURN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,true,false,1811,,43,,11,,,,,
,HM542150,12/29/2005 09:00:00 AM,074XX N TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2411,,50,,06,,,,,
,HL815250,12/29/2005 11:29:00 AM,067XX S ARTESIAN AVE,0810,THEFT,OVER $500,STREET,false,false,0832,,15,,06,,,,,
,HM629462,12/29/2005 05:00:00 PM,066XX S WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0832,,15,,11,,,,,
,HL815228,12/29/2005 11:20:00 AM,026XX W POTOMAC AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,1423,,26,,26,,,,,
,HL815681,12/29/2005 02:23:45 PM,007XX W MARQUETTE RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0723,,6,,18,,,,,
,HS518585,12/29/2005 08:00:00 AM,059XX W WILSON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1622,,38,,06,,,,,
,HW282730,12/29/2005 09:00:00 AM,030XX W NORTH AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,false,false,1421,,26,,06,,,,,
