ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM403551,08/22/2005 09:00:00 AM,025XX N KEDZIE BLVD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,1414,,35,,11,,,,,
,HN469257,08/22/2005 12:01:00 AM,031XX S KOMENSKY AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1031,,22,,06,,,,,
,HP163679,08/22/2005 12:01:00 AM,061XX S MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0823,,15,,06,,,,,
,HL563788,08/22/2005 03:33:09 AM,079XX S PHILLIPS AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,0422,,7,,03,1193900,1852965,,41.751476233,-87.56501525
,HL563816,08/22/2005 04:57:03 AM,090XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,0413,,8,,08B,1188496,1845259,,41.730460932,-87.585063532
,HL563619,08/22/2005 12:16:06 AM,064XX N SACRAMENTO AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2412,,50,,26,1155165,1942619,,41.998357581,-87.704553989
,HL563772,08/22/2005 02:30:00 AM,012XX N PULASKI RD,0820,THEFT,$500 AND UNDER,APARTMENT,true,false,2535,,27,,06,1149488,1908142,,41.903862525,-87.726336219
,HL563829,08/22/2005 05:10:00 AM,023XX S WENTWORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2111,,25,,05,1175337,1888914,,41.850558558,-87.631964221
,HL564158,08/22/2005 08:15:00 AM,002XX W 107TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0512,,34,,08A,1176443,1833983,,41.699797091,-87.629554895
,HL563945,08/22/2005 12:00:00 AM,003XX W 124TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0523,,34,,07,1176295,1822701,,41.668840878,-87.630433849
,HL564529,08/22/2005 01:05:00 PM,012XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1165323,1908468,,41.904434895,-87.668161129
,HL564682,08/22/2005 10:30:00 AM,013XX E 59TH ST,0870,THEFT,POCKET-PICKING,HOSPITAL BUILDING/GROUNDS,false,false,2133,,5,,06,1186172,1866149,,41.787840189,-87.592918325
,HL564683,08/22/2005 10:00:00 AM,060XX S VERNON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0313,,20,,06,1180307,1865162,,41.785268355,-87.614452924
,HL564065,08/22/2005 01:00:00 AM,021XX E 68TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1191561,1860302,,41.771666551,-87.573348869
,HL564191,08/22/2005 08:00:00 AM,036XX W 58TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0822,,14,,14,1153100,1865908,,41.787896401,-87.714186819
,HL564783,08/22/2005 12:00:00 AM,030XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2523,,30,,14,1150877,1920340,,41.937307844,-87.720914065
,HL564175,08/22/2005 01:30:00 AM,003XX N LOTUS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1523,,28,,06,1139891,1901636,,41.886190203,-87.76174799
,HL564785,08/22/2005 07:00:00 AM,002XX N COLUMBUS DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,,42,,06,1178301,1901977,,41.886337253,-87.620687893
,HL564436,08/22/2005 12:00:00 AM,021XX W MC LEAN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1432,,32,,06,1161717,1913549,,41.918453493,-87.681265053
,HL564873,08/22/2005 12:00:00 AM,009XX W IRVING PARK RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2324,,46,,26,1169346,1926749,,41.954512291,-87.652850677
,HL564322,08/22/2005 11:30:00 AM,019XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1211,,2,,06,1163664,1898176,,41.876227971,-87.674545335
