ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN243144,07/03/2005 12:00:00 PM,091XX S LOOMIS ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,2222,,21,,11,,,,,
,HN265268,07/03/2005 02:00:00 PM,078XX S PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0611,,17,,06,,,,,
,HN404839,07/03/2005 10:00:00 AM,090XX S KINGSTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0423,,7,,06,,,,,
,HR345326,07/03/2005 09:00:00 AM,081XX S LOOMIS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0613,,21,,06,,,,,
,HL459284,07/03/2005 12:30:00 AM,035XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,1422,,26,,14,1152394,1910402,,41.910007254,-87.715601921
,HL459464,07/03/2005 02:20:00 AM,006XX E GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,1834,,42,,06,1180796,1904058,,41.891990384,-87.611461502
,HL459506,07/03/2005 03:40:00 AM,094XX S JEFFERY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESTAURANT,false,false,0413,,8,,03,1191167,1842557,,41.722982242,-87.57536611
,HL459547,07/03/2005 04:15:00 AM,025XX E 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,7,,14,1194723,1850435,,41.744513504,-87.562082512
,HL459635,07/03/2005 12:00:00 AM,013XX N DAMEN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,06,1162825,1908862,,41.905568845,-87.677325887
,HL459563,07/03/2005 04:30:00 AM,035XX W 59TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0822,,16,,04B,1153876,1865267,,41.786122032,-87.711358512
,HL459649,07/03/2005 12:00:00 AM,014XX W BELLE PLAINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1923,,47,,14,1165771,1927322,,41.95616177,-87.665976451
,HL459554,07/03/2005 04:25:54 AM,040XX N SHERIDAN RD,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2322,,46,,08B,1168880,1926906,,41.954953245,-87.654559181
,HL459588,07/03/2005 04:46:00 AM,022XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1168930,1915015,,41.922322722,-87.654721412
,HL459430,07/03/2005 02:22:00 AM,008XX W JACKSON BLVD,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESTAURANT,false,false,1213,,27,,17,1170893,1898855,,41.877935869,-87.647983151
,HL459457,07/03/2005 03:16:52 AM,107XX S EWING AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,0432,,10,,08B,1202188,1834255,,41.699927519,-87.535280094
,HL459334,07/03/2005 01:35:00 AM,004XX W CHICAGO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,false,false,1823,,27,,04B,1173227,1905648,,41.89652481,-87.639211587
,HL459574,07/03/2005 04:35:00 AM,015XX W 33RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0922,,11,,14,1166368,1882880,,41.83419698,-87.665054301
,HL459327,07/03/2005 12:30:00 AM,093XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,19,,06,1162011,1842650,,41.723892277,-87.682159034
