ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL699331,10/27/2005 06:34:58 PM,008XX N HOYNE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,false,false,1312,,32,,15,,,,,
,HL699792,10/27/2005 09:25:00 PM,119XX S PARNELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0524,,34,,18,,,,,
,HL699833,10/27/2005 11:20:00 PM,007XX N PINE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1524,,37,,26,,,,,
,HL697890,10/27/2005 12:30:00 AM,064XX S TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0823,,15,,26,1156495,1861727,,41.776355364,-87.70185119
,HL698057,10/27/2005 06:00:00 AM,085XX W WINNEMAC AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1614,,41,,26,1118451,1932384,,41.97093193,-87.839832595
,HL697912,10/27/2005 12:45:00 AM,078XX S WESTERN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0835,,18,,08B,1161738,1852666,,41.751383416,-87.682881738
,HL697941,10/27/2005 01:32:42 AM,084XX S BRANDON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0424,,10,,03,1198945,1849724,,41.742457587,-87.546636752
,HL697975,10/27/2005 02:20:00 AM,029XX N MILDRED AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,true,true,1932,,44,,04B,1169767,1919588,,41.934853036,-87.651512428
,HL698162,10/27/2005 12:00:00 AM,069XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,18,,14,1159572,1858571,,41.767632287,-87.690657471
,HL698014,10/27/2005 03:45:00 AM,014XX W LAKE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1333,,27,,04B,1166633,1901539,,41.885393253,-87.663547848
,HL697947,10/27/2005 01:55:46 AM,008XX W 35TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0922,,11,,08B,1171369,1881281,,41.829700948,-87.646751359
,HL697998,10/27/2005 03:06:35 AM,011XX E 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0411,,8,,14,1185168,1850850,,41.745881979,-87.597079699
,HL698090,10/27/2005 07:00:00 AM,045XX W MONTANA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,31,,05,1145641,1915935,,41.92532114,-87.740269381
,HL698347,10/27/2005 07:10:00 AM,070XX S WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0832,,17,,06,1161589,1858014,,41.766062204,-87.683279663
,HL698101,10/27/2005 07:05:00 AM,037XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0211,,3,,03,1176904,1880391,,41.827135532,-87.626470528
,HL697952,10/27/2005 01:55:00 AM,0000X E 103RD ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0511,,9,,03,1178546,1836694,,41.707189034,-87.621772614
,HL698643,10/27/2005 11:30:00 AM,025XX S LOOMIS ST,0810,THEFT,OVER $500,STREET,false,false,1222,,25,,06,1167435,1887408,,41.846599399,-87.661009167
,HL697980,10/27/2005 02:00:00 AM,031XX N KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2523,,31,,14,1146166,1920439,,41.937670554,-87.738225388
,HL698312,10/27/2005 12:30:00 AM,016XX N NARRAGANSETT AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2513,,36,,06,1133497,1910247,,41.909934386,-87.785026544
,HL698833,10/27/2005 12:30:00 PM,095XX S HARVARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0511,,21,,14,1175628,1841630,,41.720799777,-87.632311118
,HL698857,10/27/2005 12:00:00 PM,002XX W 95TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0634,,21,,06,1176537,1841950,,41.72165754,-87.628972081
,HL698904,10/27/2005 09:00:00 AM,032XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1022,,24,,06,1154867,1891249,,41.85740028,-87.707030574
,HL698935,10/27/2005 09:00:00 AM,018XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1324,,1,,07,1163993,1904047,,41.892331537,-87.673171534
,HL698964,10/27/2005 10:00:00 AM,019XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1922,,47,,14,1162881,1929240,,41.961486119,-87.676546733
,HL698945,10/27/2005 04:00:00 AM,050XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,16,,14,1164207,1871176,,41.802125742,-87.673313412
,HL698709,10/27/2005 12:55:00 PM,033XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1422,,35,,08B,1153587,1913087,,41.917351469,-87.711147744
,HL699142,10/27/2005 01:00:00 PM,009XX W 38TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,,11,,07,1170583,1879749,,41.825514196,-87.649679902
,HL699189,10/27/2005 06:30:00 AM,015XX W HOMER ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1433,,32,,06,1165510,1913106,,41.917157889,-87.667341945
,HL698309,10/27/2005 08:30:00 AM,066XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0321,,5,,08B,1183034,1861240,,41.774443027,-87.604576499
,HL698665,10/27/2005 12:30:00 PM,038XX N WILTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2324,,44,,05,1169247,1925679,,41.951578328,-87.653245827
,HL699521,10/27/2005 07:30:00 PM,023XX N KENMORE AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,1811,,32,,06,1168905,1915792,,41.924455393,-87.654790678
,HL699552,10/27/2005 04:30:00 PM,075XX N CLARK ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,2422,,49,,06,1162887,1950011,,42.018482287,-87.675938472
,HL699684,10/27/2005 03:00:00 PM,053XX S LAKE PARK AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,2132,,4,,11,1187676,1870301,,41.799197912,-87.587271736
,HL699705,10/27/2005 08:15:00 PM,026XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,2514,,31,,18,1141270,1916997,,41.928317212,-87.756304448
,HL699706,10/27/2005 09:30:00 PM,035XX W ARMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1422,,26,,08B,1152645,1913065,,41.9173098,-87.71460927
,HL699865,10/27/2005 11:40:00 PM,029XX W NORTH AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1421,,35,,04B,1156326,1910493,,41.910178351,-87.701154822
,HL699859,10/27/2005 09:00:00 PM,014XX W HURON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1324,,27,,05,1166340,1904782,,41.894298555,-87.664530973
,HL699463,10/27/2005 07:05:00 PM,055XX S EVERETT AVE,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,2132,,5,,09,1188986,1868613,,41.794534621,-87.582521795
,HL698961,10/27/2005 03:08:56 PM,091XX S BLACKSTONE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0413,,8,,05,1187712,1844618,,41.728720628,-87.587955871
,HL698866,10/27/2005 01:30:00 PM,075XX S PHILLIPS AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",true,false,0421,,7,,15,1193843,1855373,,41.758085371,-87.565145333
,HL699329,10/27/2005 05:50:00 PM,047XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1911,,47,,08B,1157848,1931424,,41.967583501,-87.694991011
,HL698097,10/27/2005 06:55:15 AM,009XX W LAKE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,false,false,1212,,27,,05,1169922,1901639,,41.885596582,-87.651467186
,HL698495,10/27/2005 10:42:47 AM,020XX W GEORGE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,1,,14,1162083,1919250,,41.934089762,-87.679760687
,HL699273,10/27/2005 05:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HL698327,10/27/2005 09:57:24 AM,075XX S CONSTANCE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,0414,,8,,03,1189845,1855357,,41.758138498,-87.579797849
,HL699010,10/27/2005 03:27:00 PM,021XX W 21ST ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1223,,25,,04A,1162327,1890050,,41.853957519,-87.679681511
,HL699446,10/27/2005 07:09:04 PM,087XX S EXCHANGE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0423,,10,,05,1197284,1847497,,41.736388033,-87.552796535
,HL699755,10/27/2005 10:13:18 PM,077XX S YATES BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1193541,1854151,,41.754739502,-87.56629204
,HL698595,10/27/2005 11:50:00 AM,035XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0913,,12,,05,1160943,1881116,,41.829470455,-87.685008851
,HL698464,10/27/2005 10:30:00 AM,048XX S WOLCOTT AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GROCERY FOOD STORE,false,false,0931,,20,,03,1164500,1872684,,41.806257694,-87.672196318
,HL699231,10/27/2005 03:50:00 PM,117XX S MORGAN ST,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,ALLEY,true,false,0524,,34,,04A,1171769,1826968,,41.680650348,-87.64687379
,HL698577,10/27/2005 10:50:00 AM,0000X E 13TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,,2,,06,1176918,1894466,,41.865758037,-87.625993845
,HL698991,10/27/2005 09:00:00 AM,046XX S FRANCISCO AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0912,,14,,05,1157815,1873744,,41.80930497,-87.69668587
,HL698668,10/27/2005 12:20:00 PM,071XX W HIGGINS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,1613,,41,,07,1127562,1936093,,41.980960906,-87.806245892
,HL699088,10/27/2005 02:00:00 PM,119XX S PERRY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,0522,,9,,03,1177726,1825883,,41.67754063,-87.625100948
,HL697971,10/27/2005 02:31:57 AM,056XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0713,,16,,14,1167629,1867292,,41.791394801,-87.660874956
,HL699340,10/27/2005 06:07:55 PM,076XX N BOSWORTH AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,RESIDENCE PORCH/HALLWAY,true,false,2422,,49,,26,1164635,1950607,,42.0200807,-87.669489133
,HL700118,10/27/2005 10:00:00 PM,024XX W FILLMORE ST,0810,THEFT,OVER $500,STREET,false,false,1135,,28,,06,1160200,1895304,,41.868419187,-87.687343325
,HL697986,10/27/2005 02:53:07 AM,062XX S PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0714,,15,,05,1166078,1863378,,41.780687447,-87.666673443
,HL698382,10/27/2005 10:00:00 AM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0921,,11,,06,1171750,1874054,,41.809860998,-87.645565723
,HL698971,10/27/2005 02:45:00 PM,052XX S PULASKI RD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,OTHER,false,false,0815,,23,,03,1150589,1869566,,41.79798376,-87.723298581
,HL699041,10/27/2005 03:53:48 PM,029XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,false,false,2413,,50,,14,1155758,1942315,,41.997511423,-87.702380769
