ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM412427,08/09/2005 12:05:00 AM,045XX N ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1911,,47,,06,,,,,
,HM460695,08/09/2005 12:01:00 AM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,,,,,
,HL539235,08/09/2005 09:43:00 PM,005XX W 64TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0722,,20,,08B,,,,,
,HN500833,08/09/2005 09:00:00 AM,053XX W WAVELAND AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1634,,38,,06,,,,,
,HL537863,08/09/2005 10:40:00 AM,013XX S FAIRFIELD AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1023,,28,,18,,,,,
,HZ257326,08/09/2005 09:00:00 AM,016XX N LINDER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2532,,37,,11,,,,,
,HP235213,08/09/2005 02:45:00 PM,052XX S CARPENTER ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0934,,16,,10,,,,,
,HL537266,08/09/2005 12:00:00 AM,0000X W 112TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0522,,34,,26,1177991,1830703,,41.690761447,-87.623985704
,HL537399,08/09/2005 12:00:00 AM,046XX S KOMENSKY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0815,,14,,05,1150138,1873579,,41.809004795,-87.724848313
,HL537415,08/09/2005 03:50:00 AM,008XX S MILLER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1213,,25,,26,1169746,1896409,,41.871248919,-87.652265893
,HL537316,08/09/2005 01:29:38 AM,059XX W THOMAS ST,0810,THEFT,OVER $500,STREET,false,false,1511,,29,,06,1136386,1906714,,41.900188231,-87.77449791
,HL537468,08/09/2005 05:56:39 AM,055XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1522,,29,,08B,1139439,1898781,,41.878363965,-87.76347748
,HL537284,08/09/2005 12:30:00 AM,048XX S LAFLIN ST,0810,THEFT,OVER $500,RESIDENCE,false,false,0931,,20,,06,1167150,1872728,,41.806322086,-87.66247579
,HL537342,08/09/2005 01:35:00 AM,052XX W MELROSE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1634,,38,,14,1140805,1921105,,41.939598555,-87.757911864
,HL537372,08/09/2005 01:24:00 AM,056XX W BERENICE AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,true,false,1633,,38,,26,1138015,1925029,,41.95041734,-87.768070978
,HL537759,08/09/2005 07:00:00 AM,005XX W JACKSON BLVD,0870,THEFT,POCKET-PICKING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,2,,06,1172643,1898901,,41.87802357,-87.641556267
,HL537797,08/09/2005 12:00:00 AM,013XX S PLYMOUTH CT,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0132,,2,,26,1176246,1894259,,41.865205183,-87.628467009
,HL537820,08/09/2005 01:00:00 AM,044XX N KENTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,45,,14,1144904,1929213,,41.961771114,-87.742641279
,HL537540,08/09/2005 07:30:00 AM,017XX N ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1422,,26,,14,1152986,1911467,,41.91291799,-87.713398862
,HL537379,08/09/2005 02:30:00 AM,062XX S VERNON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0313,,20,,03,1180320,1863836,,41.781629386,-87.614445908
,HL538150,08/09/2005 12:40:00 PM,054XX W ADDISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1633,,38,,26,1139579,1923405,,41.945932477,-87.762361531
,HL537907,08/09/2005 09:30:00 AM,007XX E 76TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0624,,6,,08B,1182695,1854788,,41.756745976,-87.606019194
,HL538298,08/09/2005 06:00:00 AM,0000X W ONTARIO ST,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1175969,1904479,,41.893255699,-87.629176054
