ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN735628,04/15/2003 07:00:00 PM,017XX N NASHVILLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2513,,36,,26,,,,,
,HR151462,04/15/2003 09:00:00 AM,073XX S HONORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0735,,17,,06,,,,,
,HR689073,04/15/2003 08:00:00 AM,078XX S MUSKEGON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0421,,7,,06,,,,,
,HY189302,04/15/2003 09:00:00 AM,029XX E 80TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0422,,7,,11,,,,,
,HJ301339,04/15/2003 02:30:00 AM,010XX W 76TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0612,,17,,26,1170867,1854428,,41.756024317,-87.649377019
,HJ301385,04/15/2003 03:05:00 AM,019XX W NORTH AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1434,,32,,06,1162934,1910658,,41.910494911,-87.676875003
,HJ301422,04/15/2003 03:00:00 AM,072XX S GREEN ST,0460,BATTERY,SIMPLE,STREET,false,false,0733,,17,,08B,1171887,1856945,,41.762908968,-87.645565203
,HJ301473,04/15/2003 01:00:00 AM,015XX N KEDVALE AVE,0810,THEFT,OVER $500,STREET,false,false,2534,,30,,06,1148432,1909983,,41.908934854,-87.730167646
,HJ301226,04/15/2003 12:53:50 AM,016XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,false,true,1322,,1,,08B,1165412,1908070,,41.903340861,-87.66784555
,HJ301400,04/15/2003 03:00:00 AM,020XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1222,,25,,03,1166035,1890349,,41.854699739,-87.666063229
,HJ301388,04/15/2003 04:00:12 AM,051XX S DAMEN AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0915,,16,,02,1163886,1870768,,41.801012898,-87.674502123
,HJ302835,04/15/2003 07:00:00 PM,031XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,0922,,11,,06,1166183,1883676,,41.836385231,-87.66571041
,HJ303905,04/15/2003 11:00:00 PM,010XX N DEARBORN ST,0810,THEFT,OVER $500,STREET,false,false,1824,,42,,06,1175749,1907261,,41.900894599,-87.629900253
,HJ302105,04/15/2003 12:36:00 PM,056XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,DELIVERY TRUCK,false,false,1511,,29,,06,1138671,1904781,,41.894842691,-87.766151838
,HJ302443,04/15/2003 12:00:00 PM,023XX S PRINCETON AVE,0810,THEFT,OVER $500,STREET,false,false,2111,,25,,06,1174576,1888962,,41.850707296,-87.634755775
,HJ302828,04/15/2003 04:30:00 PM,037XX N DRAKE AVE,0810,THEFT,OVER $500,OTHER,false,false,1732,,35,,06,1152060,1924576,,41.948908479,-87.716454284
,HJ303292,04/15/2003 10:40:00 PM,007XX N LARAMIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1524,,28,,03,1141559,1904399,,41.893741559,-87.755554305
,HJ303524,04/15/2003 08:00:00 PM,016XX E 79TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0414,,8,,08B,1188683,1852929,,41.751503697,-87.584133885
,HJ303927,04/15/2003 03:30:00 PM,060XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0825,,15,,14,1160074,1864580,,41.784111527,-87.688652292
,HJ302495,04/15/2003 04:10:00 PM,035XX E 106TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0432,,10,,14,1201609,1835276,,41.702743934,-87.537365548
,HJ302514,04/15/2003 04:00:00 PM,008XX E 40TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2122,,4,,08B,1182861,1878438,,41.821639787,-87.604676271
,HJ303368,04/15/2003 11:37:46 PM,062XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0313,,20,,14,1180322,1863768,,41.781442741,-87.61444066
