ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ226795,03/09/2003 01:30:00 AM,091XX S DANTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0413,,8,,26,1187381,1844593,,41.728659884,-87.589169174
,HJ226763,03/09/2003 01:00:00 AM,055XX N WAYNE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2013,,48,,26,1166308,1936916,,41.982476553,-87.663726657
,HJ226757,03/09/2003 01:50:00 AM,010XX N PAULINA ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1322,,1,,03,1164876,1906849,,41.900001743,-87.669849073
,HJ226883,03/09/2003 02:50:00 AM,008XX W 19TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,OTHER,true,false,1233,,25,,26,1171212,1891131,,41.85673364,-87.647038602
,HJ226825,03/09/2003 02:50:00 AM,018XX W CULLERTON ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,1223,,25,,04A,1164373,1890437,,41.854976499,-87.672160978
,HJ226786,03/09/2003 02:25:00 AM,038XX W 80TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,,18,,14,1152249,1850934,,41.746822108,-87.717700105
,HJ226773,03/09/2003 01:45:00 AM,002XX N LOREL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1523,,28,,04B,1140671,1901102,,41.884710547,-87.758896737
,HJ226891,03/09/2003 03:25:00 AM,115XX S UNION AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0524,,34,,03,1173524,1828478,,41.684755478,-87.640405174
,HJ226911,03/09/2003 04:00:00 AM,049XX S ROCKWELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0911,,14,,15,1159872,1871793,,41.803909114,-87.689194752
,HJ227036,03/09/2003 08:00:00 AM,064XX S YALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0722,,20,,26,1175612,1862293,,41.777501941,-87.631752603
,HJ227499,03/09/2003 02:00:00 AM,049XX W WALTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1531,,37,,07,1143277,1905859,,41.897716047,-87.749208085
,HJ227132,03/09/2003 10:00:00 AM,011XX W GARFIELD BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0712,,16,,26,1169734,1868193,,41.793821807,-87.653130216
,HJ227534,03/09/2003 02:19:00 PM,035XX S LAKE PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2122,,4,,26,1181941,1881755,,41.830763232,-87.607948532
,HJ227710,03/09/2003 03:15:00 PM,029XX N CENTRAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2514,,31,,14,1138530,1918922,,41.933649776,-87.766326345
,HJ227729,03/09/2003 11:00:00 AM,027XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,2413,,50,,07,1156672,1942343,,41.997569726,-87.699017734
,HJ227751,03/09/2003 11:00:00 AM,037XX W 77TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0833,,18,,06,1152226,1853133,,41.752856988,-87.717726732
,HJ227763,03/09/2003 05:20:00 PM,017XX W 16TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1223,,25,,26,1164935,1892112,,41.85956096,-87.6700507
,HJ227812,03/09/2003 03:00:00 PM,013XX W LOYOLA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,2432,,40,,11,1166061,1943803,,42.001379947,-87.664437221
,HJ227858,03/09/2003 01:00:00 PM,014XX W 81ST ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0612,,21,,06,1168312,1851039,,41.746779796,-87.658837899
,HJ227902,03/09/2003 07:00:00 PM,067XX S CLAREMONT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0832,,17,,26,1161894,1859926,,41.771302672,-87.682108663
,HJ227928,03/09/2003 04:00:00 PM,015XX E HYDE PARK BLVD,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2132,,4,,06,1187324,1871489,,41.802466245,-87.588524834
,HJ227920,03/09/2003 05:00:00 PM,012XX W LOYOLA AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2432,,40,,06,1166927,1943695,,42.001064985,-87.661254473
,HJ227921,03/09/2003 07:10:00 PM,030XX N PULASKI RD,0890,THEFT,FROM BUILDING,OTHER,false,false,2523,,31,,06,1149192,1920068,,41.936594317,-87.72711383
,HJ228030,03/09/2003 07:00:00 PM,044XX W CARROLL AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1113,,28,,06,1146788,1901930,,41.886868116,-87.736412822
,HJ228040,03/09/2003 08:40:00 AM,030XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1932,,44,,07,1170394,1920533,,41.93743245,-87.649180491
,HJ228110,03/09/2003 12:00:00 AM,010XX E 73RD ST,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,0324,,5,,06,1184291,1856822,,41.762290297,-87.600106672
,HJ228132,03/09/2003 08:00:00 PM,006XX E GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1834,,42,,14,1180796,1904058,,41.891990384,-87.611461502
,HJ228207,03/09/2003 09:00:00 PM,059XX S MASSASOIT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0812,,13,,14,1139081,1864417,,41.784070369,-87.765625851
,HJ228236,03/09/2003 10:00:00 PM,032XX W NORTH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1422,,26,,26,1154223,1910445,,41.910088907,-87.708881731
,HJ228264,03/09/2003 10:20:00 AM,051XX W DIVERSEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1141596,1918129,,41.931417509,-87.755078443
,HJ228362,03/09/2003 03:00:00 PM,075XX S MERRILL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0414,,8,,26,1191841,1855494,,41.758466228,-87.572478397
,HJ226732,03/09/2003 11:40:00 PM,016XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,STREET,true,false,1923,,47,,08A,1164559,1926623,,41.954269495,-87.670451923
,HJ228090,03/09/2003 09:25:00 PM,024XX W 63RD ST,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,0825,,15,,03,1161004,1862810,,41.779235219,-87.685291446
,HJ227944,03/09/2003 10:00:00 AM,023XX W GRAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1313,,26,,05,1160851,1903426,,41.890693218,-87.684728022
,HJ228205,03/09/2003 04:00:00 PM,061XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,true,0825,,15,,05,1160757,1863853,,41.782102459,-87.686168201
,HJ228129,03/09/2003 08:35:04 PM,015XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1231,,2,,26,1166406,1894142,,41.865100146,-87.664593068
,HJ227058,03/09/2003 02:00:00 AM,053XX N CUMBERLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1614,,41,,06,1119314,1934542,,41.976840051,-87.836613167
,HJ226967,03/09/2003 06:00:00 AM,087XX S SAGINAW AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0423,,7,,03,1195392,1847638,,41.736821826,-87.559723393
,HJ227290,03/09/2003 12:36:53 PM,053XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2023,,48,,06,1167347,1935654,,41.978991238,-87.659941972
,HJ226836,03/09/2003 03:00:00 AM,019XX W NORTH AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,true,false,1434,,32,,06,1162934,1910658,,41.910494911,-87.676875003
,HJ226744,03/09/2003 01:32:00 AM,028XX W PALMER ST,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,1156746,1914684,,41.921670287,-87.699498118
,HJ228442,03/09/2003 11:30:00 PM,055XX W AGATITE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,,45,,14,1138653,1929041,,41.961415076,-87.765628011
,HJ227973,03/09/2003 07:30:00 PM,031XX W NORTH AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1421,,26,,06,1154980,1910462,,41.9101204,-87.706100347
,HJ226753,03/09/2003 01:30:00 AM,104XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2233,,34,,08B,1174481,1835481,,41.703951596,-87.636694527
,HJ226862,03/09/2003 03:40:55 AM,040XX S FEDERAL ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,false,false,0214,,3,,04B,1176358,1878122,,41.820921514,-87.628541987
,HJ228105,03/09/2003 10:00:00 AM,032XX S CALUMET AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,2,,26,1179125,1883686,,41.836126824,-87.618221478
,HJ227358,03/09/2003 01:01:28 PM,008XX W BRADLEY PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2324,,46,,26,1170038,1925148,,41.950103984,-87.650353701
,HJ227010,03/09/2003 08:00:00 AM,066XX S HALSTED ST,0330,ROBBERY,AGGRAVATED,VACANT LOT/LAND,false,false,0723,,6,,03,1172109,1860943,,41.773875089,-87.644634205
,HJ227289,03/09/2003 12:18:56 PM,041XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0214,,3,,26,1178724,1877685,,41.819668766,-87.619875742
,HJ226678,03/09/2003 12:10:00 AM,009XX N MOZART ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1311,,26,,03,1157211,1906267,,41.898563902,-87.698018649
,HJ227922,03/09/2003 06:50:00 PM,089XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0424,,10,,06,1197694,1846338,,41.733197431,-87.551333049
,HJ227561,03/09/2003 03:09:00 PM,007XX W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1213,,27,,26,1171264,1898865,,41.877955172,-87.646620646
,HJ227029,03/09/2003 08:00:03 AM,072XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0731,,6,,08B,1176652,1856895,,41.762665887,-87.628102246
,HJ228474,03/09/2003 07:00:00 PM,029XX W 25TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1033,,12,,06,1157202,1887262,,41.846412453,-87.698567915
,HJ227376,03/09/2003 01:12:54 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0232,,3,,06,1175887,1869033,,41.795991039,-87.630542489
,HJ227074,03/09/2003 09:10:00 AM,091XX S MERRILL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0413,,7,,08A,1192101,1844718,,41.728889618,-87.571875003
,HJ227161,03/09/2003 10:40:00 AM,003XX S THROOP ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,OTHER,false,false,1213,,2,,03,1167776,1898593,,41.877284651,-87.659435509
,HJ227157,03/09/2003 09:55:00 AM,055XX S PEORIA ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0712,,16,,26,1171255,1867967,,41.793168478,-87.64755943
,HJ227301,03/09/2003 12:35:00 PM,057XX S NORMAL BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0711,,20,,08A,1173946,1866682,,41.789582973,-87.637729972
