ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT530518,05/22/2003 09:00:00 AM,128XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0523,,34,,06,,,,,
,HJ378959,05/22/2003 12:39:50 AM,070XX S MAY ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,false,true,0733,,17,,24,1169870,1858066,,41.766029151,-87.652925347
,HJ379074,05/22/2003 12:01:00 AM,043XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,,37,,07,1147125,1907641,,41.902533283,-87.735029008
,HJ379170,05/22/2003 12:00:00 AM,053XX N LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2012,,40,,14,1160701,1935568,,41.978896015,-87.684385383
,HJ378960,05/22/2003 12:47:00 AM,086XX S MARQUETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,7,,14,1195657,1848125,,41.738151654,-87.558736478
,HJ378984,05/22/2003 12:45:00 AM,107XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0513,,9,,08B,1178480,1833746,,41.69910081,-87.622103461
,HJ379049,05/22/2003 03:21:00 AM,083XX S PHILLIPS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0423,,7,,14,1193957,1850148,,41.743744757,-87.564898566
,HJ379003,05/22/2003 02:00:00 AM,046XX S DREXEL BLVD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2123,,4,,08B,1183101,1874456,,41.810707298,-87.603919835
,HJ379267,05/22/2003 12:00:00 AM,096XX S AVENUE N,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0432,,10,,26,1201127,1841700,,41.720384131,-87.538913442
,HJ379082,05/22/2003 04:00:00 AM,079XX S ESSEX AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0422,,7,,03,1194232,1852910,,41.751317167,-87.563800456
