ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT611967,12/02/2003 06:00:00 AM,026XX W ROOSEVELT RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,1135,,28,,06,,,,,
,HJ793225,12/02/2003 12:00:00 AM,013XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1011,,24,,14,1148267,1893372,,41.863355608,-87.731201957
,HJ793244,12/02/2003 12:00:00 AM,039XX N NEWCASTLE AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,38,,06,1130025,1925363,,41.951474721,-87.797434421
,HJ793316,12/02/2003 12:00:00 AM,077XX S ST LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,6,,07,1181573,1853886,,41.754296748,-87.610158869
,HJ793174,12/02/2003 12:45:00 AM,070XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1191098,1858604,,41.767018321,-87.575100916
,HJ793466,12/02/2003 12:00:00 AM,016XX W JULIAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,1,,14,1165169,1909892,,41.908345723,-87.668686282
,HJ793140,12/02/2003 01:40:00 AM,071XX S HALSTED ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,true,false,0733,,6,,03,1172199,1857618,,41.764748911,-87.644401916
,HJ793584,12/02/2003 09:30:00 AM,008XX N PAULINA ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1322,,1,,06,1164909,1905724,,41.896913961,-87.669759825
,HJ793728,12/02/2003 10:00:00 AM,042XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,false,0213,,4,,14,1182309,1877148,,41.81811276,-87.60674129
,HJ793885,12/02/2003 10:45:00 AM,035XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1422,,26,,08A,1152666,1908427,,41.904582292,-87.714655027
,HJ794303,12/02/2003 07:30:00 AM,080XX S LA SALLE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0623,,17,,07,1176673,1851718,,41.74845912,-87.628180801
,HJ794296,12/02/2003 05:15:00 PM,053XX S MARYLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2131,,5,,26,1182816,1869725,,41.797731688,-87.605112198
,HJ794443,12/02/2003 07:00:00 AM,017XX W WILSON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1922,,47,,06,1164100,1930603,,41.965200522,-87.672026351
,HJ794596,12/02/2003 07:45:00 AM,069XX S KOMENSKY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0833,,13,,05,1150562,1858307,,41.767087823,-87.723690334
,HJ794693,12/02/2003 12:01:00 AM,013XX W 112TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2234,,34,,07,1169482,1830497,,41.69038421,-87.655143656
,HJ794748,12/02/2003 12:01:00 AM,035XX S LEAVITT ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,0913,,11,,14,1162269,1881166,,41.829580097,-87.680142381
,HJ794796,12/02/2003 09:30:00 PM,105XX S HOMAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,2211,,19,,08B,1155532,1834708,,41.702230029,-87.706103438
,HJ794319,12/02/2003 12:00:00 PM,005XX W TAYLOR ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0131,,2,,07,1172760,1895880,,41.869731151,-87.641216118
,HJ794924,12/02/2003 10:00:00 PM,023XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1127714,1914440,,41.921540011,-87.806176687
,HJ794934,12/02/2003 09:30:00 PM,028XX N BROADWAY,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,false,false,2333,,44,,26,1171612,1919058,,41.93335823,-87.644747711
,HJ794837,12/02/2003 08:00:00 PM,008XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1170783,1901665,,41.885649111,-87.648304685
