ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM704651,11/01/2003 12:01:00 AM,001XX W 73RD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0731,,6,,06,,,,,
,HN130526,11/01/2003 01:00:00 PM,034XX W 64TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0823,,15,,06,,,,,
,HN184334,11/01/2003 09:00:00 AM,073XX S SOUTH SHORE DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0334,,7,,06,,,,,
,HN235765,11/01/2003 12:00:00 PM,028XX S DRAKE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1032,,22,,06,,,,,
,HN237618,11/01/2003 12:00:00 PM,017XX W 18TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1223,,25,,06,,,,,
,HP374545,11/01/2003 12:01:00 AM,052XX W CULLOM AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1624,,38,,17,,,,,
,HP493196,11/01/2003 12:00:00 AM,041XX S ALBANY AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,0912,,14,,02,,,,,
,HP493136,11/01/2003 12:00:00 PM,051XX S LOWE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0934,,3,,06,,,,,
,HR497376,11/01/2003 09:00:00 AM,066XX S MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,,15,,06,,,,,
,HR689772,11/01/2003 02:30:00 PM,083XX S ST LAWRENCE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,STREET,false,false,0632,,6,,17,,,,,
,HS146739,11/01/2003 09:00:00 AM,061XX N BERNARD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1711,,50,,06,,,,,
,HS166105,11/01/2003 09:00:00 AM,035XX N NORA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1632,,36,,06,,,,,
,HS414067,11/01/2003 01:00:00 PM,021XX N OAKLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1432,,32,,06,,,,,
,HS528099,11/01/2003 12:00:00 PM,055XX W CORTLAND ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2532,,37,,06,,,,,
,HS593373,11/01/2003 09:00:00 AM,019XX N KOSTNER AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,true,false,2533,,31,,20,,,,,
,HT148968,11/01/2003 12:01:00 AM,052XX S TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0911,,14,,06,,,,,
,HT267082,11/01/2003 09:00:00 AM,053XX N MANILA AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1622,,45,,17,,,,,
,HJ731262,11/01/2003 01:00:00 AM,117XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,1167785,1826965,,41.680728297,-87.661457314
,HJ731346,11/01/2003 03:00:00 AM,018XX N LARRABEE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,43,,06,1171985,1912470,,41.915272231,-87.643571718
,HJ726962,11/01/2003 05:30:00 AM,005XX S FRANKLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GOVERNMENT BUILDING/PROPERTY,true,false,0131,,2,,14,1174400,1897964,,41.87541334,-87.635133029
,HJ731243,11/01/2003 02:30:33 AM,103XX S FOREST AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0512,,9,,08B,1180070,1836572,,41.706819558,-87.616195483
,HJ731279,11/01/2003 02:45:00 AM,091XX S JEFFERY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0413,,8,,14,1191107,1844712,,41.728897226,-87.57551639
,HJ731267,11/01/2003 02:52:26 AM,006XX N ADA ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,1324,,27,,15,1167354,1904229,,41.892759334,-87.660822796
,HJ731311,11/01/2003 03:30:00 AM,108XX S CHURCH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1167776,1832985,,41.697248383,-87.661318352
,HJ731135,11/01/2003 12:01:00 AM,016XX N ADA ST,0810,THEFT,OVER $500,STREET,false,false,1433,,32,,06,1167201,1911001,,41.91134544,-87.661189837
,HJ731319,11/01/2003 02:20:00 AM,036XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1633,,38,,08B,1138368,1923856,,41.947192116,-87.766801862
,HJ731166,11/01/2003 01:34:31 AM,001XX E WACKER DR,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,0124,,42,,26,1177683,1902638,,41.888165132,-87.622937212
,HJ731278,11/01/2003 03:07:46 AM,037XX W SUNNYSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1723,,39,,08B,1150576,1929643,,41.962841876,-87.721776334
,HJ731206,11/01/2003 02:10:54 AM,131XX S BUFFALO AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0433,,10,,08A,1200084,1818428,,41.656549873,-87.543515111
,HJ731217,11/01/2003 02:22:49 AM,027XX E 92ND ST,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1196002,1844491,,41.728171124,-87.557592506
,HJ731045,11/01/2003 12:06:00 AM,033XX W SUNNYSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1724,,33,,14,1153139,1929707,,41.962966913,-87.712351374
,HJ731305,11/01/2003 03:30:57 AM,098XX S HOXIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0431,,7,,08B,1195085,1840149,,41.716278906,-87.561094264
,HJ731132,11/01/2003 01:00:00 AM,028XX W 42ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,0912,,14,,08B,1158233,1876676,,41.817342243,-87.695072838
,HJ731291,11/01/2003 02:40:00 AM,037XX W 66TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0833,,13,,04B,1152567,1860582,,41.773291553,-87.71628127
,HJ731835,11/01/2003 04:00:00 AM,032XX W 23RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1024,,22,,06,1154943,1888527,,41.84992928,-87.706824507
,HJ731915,11/01/2003 12:00:00 AM,013XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1821,,42,,06,1175284,1909442,,41.906889818,-87.631542676
,HJ731876,11/01/2003 10:30:00 AM,031XX N ASHLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SMALL RETAIL STORE,false,false,1931,,32,,26,1165103,1920850,,41.938416537,-87.668616693
,HJ731891,11/01/2003 01:00:00 AM,027XX W MELROSE ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1733,,33,,17,1157602,1921462,,41.940252198,-87.696167864
,HJ731795,11/01/2003 05:00:00 AM,041XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1115,,28,,07,1148792,1900171,,41.882002736,-87.729099011
,HJ731966,11/01/2003 12:00:00 PM,099XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2232,,34,,14,1173726,1838873,,41.713276466,-87.639359091
