ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ111644,01/07/2003 07:10:00 AM,041XX N CENTRAL PARK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1723,,33,,05,1151650,1927303,,41.956399652,-87.717889399
,HJ111721,01/07/2003 12:30:00 AM,021XX W HADDON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1312,,32,,06,1161893,1907625,,41.902193931,-87.680784003
,HJ111771,01/07/2003 08:00:00 AM,055XX S NEWLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0811,,23,,26,1130997,1866996,,41.791290276,-87.795206384
,HJ111839,01/07/2003 06:00:00 AM,044XX N KENNETH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1722,,45,,08A,1145667,1929076,,41.961380707,-87.739839517
,HJ111838,01/07/2003 07:45:00 AM,071XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0733,,17,,26,1169888,1857417,,41.764247822,-87.652878189
,HJ111515,01/07/2003 01:30:00 AM,023XX W GARFIELD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0915,,16,,14,1161962,1868138,,41.793836094,-87.681631247
,HJ111467,01/07/2003 12:20:00 AM,060XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0714,,15,,08B,1164394,1864549,,41.783936484,-87.672814338
,HJ111562,01/07/2003 03:05:00 AM,070XX S MORGAN ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,0733,,17,,26,1170861,1858108,,41.766122835,-87.649291766
,HJ112154,01/07/2003 12:00:00 AM,017XX W HIGHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2433,,40,,07,1163441,1942114,,41.996801047,-87.67412361
,HJ112191,01/07/2003 05:25:00 AM,058XX N CUMBERLAND AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,26,1119306,1937378,,41.984622486,-87.836582104
,HJ112240,01/07/2003 03:00:00 AM,025XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1312,,1,,14,1159379,1906901,,41.900259319,-87.690038243
,HJ112325,01/07/2003 12:00:00 AM,035XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2122,,4,,06,1181307,1881665,,41.830530933,-87.610277459
,HJ112455,01/07/2003 01:15:00 PM,002XX W WASHINGTON ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,false,false,0113,,42,,11,1174561,1900806,,41.883208368,-87.634456935
,HJ112555,01/07/2003 12:55:00 AM,002XX W MONROE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,GOVERNMENT BUILDING/PROPERTY,false,true,0112,,2,,26,1174593,1899875,,41.880652933,-87.634367274
,HJ112573,01/07/2003 12:00:00 AM,056XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2514,,31,,05,1138056,1920041,,41.936729019,-87.768041184
,HJ112605,01/07/2003 01:26:00 PM,114XX S THROOP ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2234,,34,,26,1169710,1828981,,41.686219127,-87.654352682
,HJ112580,01/07/2003 04:00:00 PM,044XX N ASHLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1922,,47,,26,1164854,1929616,,41.962476151,-87.669282204
,HJ112698,01/07/2003 05:00:00 PM,125XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0532,,9,,26,1178547,1821726,,41.666114625,-87.622221407
,HJ112761,01/07/2003 02:20:00 PM,093XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,STREET,false,false,0633,,6,,08A,1180558,1843043,,41.724565645,-87.614210529
,HJ112787,01/07/2003 08:30:00 AM,066XX S KILDARE AVE,0810,THEFT,OVER $500,STREET,false,false,0833,,13,,06,1148848,1860262,,41.772485834,-87.72992266
,HJ112871,01/07/2003 04:30:00 PM,016XX W CONGRESS PKWY,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1211,,2,,06,1165475,1897799,,41.875155116,-87.667906709
,HJ113100,01/07/2003 11:00:00 AM,024XX W 66TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,15,,14,1161362,1860828,,41.773788925,-87.684033837
,HJ113096,01/07/2003 08:20:00 PM,025XX W 81ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1160623,1850840,,41.74639565,-87.687017961
,HJ113187,01/07/2003 11:00:00 AM,029XX S ELLIS AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2122,,4,,06,1180326,1885721,,41.841683482,-87.613752074
,HJ113136,01/07/2003 12:00:00 PM,052XX S KEATING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0815,,23,,05,1145581,1869406,,41.797640753,-87.741668093
,HJ113104,01/07/2003 08:20:00 PM,005XX E 48TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0223,,3,,26,1180552,1873307,,41.807613334,-87.613304519
,HJ113274,01/07/2003 09:00:00 AM,015XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,1160129,1910196,,41.909285595,-87.687192302
,HJ113277,01/07/2003 09:43:00 PM,020XX W ARTHUR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,2412,,50,,26,1161344,1943147,,41.999679671,-87.681808677
,HJ113210,01/07/2003 02:00:00 PM,035XX W 13TH PL,0810,THEFT,OVER $500,RESIDENCE,true,false,1021,,24,,06,1152938,1893675,,41.864095896,-87.714046935
,HJ113072,01/07/2003 05:00:00 PM,028XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1432,,1,,06,1159872,1918619,,41.932404221,-87.68790352
,HJ113325,01/07/2003 07:30:00 PM,072XX S EBERHART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,1180831,1857088,,41.763100461,-87.612779752
,HJ113299,01/07/2003 12:01:00 AM,008XX N STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,1832,,42,,14,1176223,1905805,,41.896888586,-87.628203192
,HJ113423,01/07/2003 05:30:00 PM,035XX W LYNDALE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1413,,26,,06,1152657,1914734,,41.921889443,-87.714520934
,HJ113458,01/07/2003 10:25:00 PM,031XX N WESTERN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1913,,1,,26,1159791,1920663,,41.938014763,-87.688144657
,HJ112953,01/07/2003 04:00:00 PM,039XX N SHERIDAN RD,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,false,false,2324,,44,,06,1168892,1926503,,41.953847138,-87.654526801
,HJ112010,01/07/2003 10:00:00 AM,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,STREET,true,false,2332,,44,,06,1170283,1920956,,41.93859561,-87.649576033
,HJ111835,01/07/2003 09:57:14 AM,045XX N DOVER ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2311,,47,,26,1165965,1930227,,41.96412906,-87.66517999
,HJ112564,01/07/2003 03:39:38 PM,019XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,true,1333,,27,,14,1163493,1900705,,41.883171361,-87.675101971
,HJ112725,01/07/2003 05:00:00 PM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,CLEANING STORE,false,false,2313,,46,,08B,1168796,1930205,,41.964007642,-87.654771942
