ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ606469,09/04/2003 05:30:00 AM,038XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0211,,3,,14,1179156,1879555,,41.82479034,-87.618233908
,HJ606521,09/04/2003 05:00:00 AM,026XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1933,,32,,06,1169085,1917538,,41.929242595,-87.654078463
,HJ606540,09/04/2003 12:00:00 AM,046XX N SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1723,,39,,14,1149557,1930525,,41.965282042,-87.725499843
,HJ606336,09/04/2003 01:24:10 AM,083XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,false,0423,,10,,08B,1196608,1850212,,41.743855005,-87.555183175
,HJ606262,09/04/2003 12:09:28 AM,032XX N LAKEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1924,,44,,14,1167050,1921850,,41.941118935,-87.661432253
,HJ606492,09/04/2003 06:05:00 AM,027XX W MAYPOLE AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1331,,27,,06,1158166,1900844,,41.883663244,-87.694659243
,HJ606645,09/04/2003 12:00:00 AM,029XX N MONTCLARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2511,,36,,14,1128238,1918832,,41.933583357,-87.80415174
,HJ606312,09/04/2003 12:30:00 AM,023XX W 114TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2212,,19,,08B,1162821,1828892,,41.686121125,-87.679574603
,HJ606451,09/04/2003 04:40:00 AM,091XX S OGLESBY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,7,,06,1193429,1844746,,41.728934112,-87.567009404
,HJ606422,09/04/2003 03:25:00 AM,061XX N LENOX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1621,,45,,14,1141292,1940621,,41.99314313,-87.755638349
,HJ606415,09/04/2003 03:36:08 AM,076XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0421,,7,,14,1194850,1854819,,41.756540419,-87.561473074
,HJ606315,09/04/2003 12:42:10 AM,038XX S KEDZIE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0913,,12,,14,1155671,1878775,,41.823154006,-87.704414683
,HJ606425,09/04/2003 12:08:00 AM,031XX W 44TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1155942,1875291,,41.813588012,-87.703514166
,HJ606337,09/04/2003 01:29:21 AM,054XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0932,,16,,14,1165276,1868532,,41.794847695,-87.669467831
,HJ606383,09/04/2003 01:50:00 AM,076XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0612,,17,,08B,1170638,1854175,,41.755335045,-87.650223615
,HJ606428,09/04/2003 03:55:44 AM,066XX N OSHKOSH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1612,,41,,14,1123912,1943359,,42.000960401,-87.819509374
,HJ606278,09/04/2003 12:06:00 AM,024XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0422,,7,,08B,1194020,1853067,,41.751753188,-87.564572176
,HJ606454,09/04/2003 04:55:13 AM,011XX E 62ND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0314,,20,,05,1184680,1864124,,41.782318545,-87.59845227
,HJ606927,09/04/2003 12:00:00 AM,016XX N ORCHARD ST,0810,THEFT,OVER $500,STREET,false,false,1813,,43,,06,1171377,1910935,,41.911073507,-87.645850633
,HJ606356,09/04/2003 01:52:00 AM,005XX W 119TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0524,,34,,08A,1174635,1825979,,41.677873234,-87.636412114
,HJ606929,09/04/2003 10:20:00 AM,072XX S WINCHESTER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0735,,17,,26,1164609,1856626,,41.762190175,-87.672249359
,HJ606371,09/04/2003 01:30:00 AM,049XX S KILPATRICK AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0815,,23,,04A,1145863,1871384,,41.803063365,-87.740583919
,HJ606546,09/04/2003 03:00:00 AM,031XX N CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1913,,1,,07,1159253,1920962,,41.938846332,-87.690113673
,HJ606398,09/04/2003 02:25:00 AM,029XX W 62ND ST,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0823,,15,,07,1157977,1863392,,41.780894373,-87.696373013
,HJ607078,09/04/2003 11:00:00 AM,031XX N BROADWAY,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2332,,44,,06,1171709,1920838,,41.938240483,-87.644338673
,HJ607233,09/04/2003 10:00:00 AM,031XX W 87TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0835,,18,,06,1157032,1846742,,41.735223326,-87.700286789
,HJ607238,09/04/2003 01:45:00 PM,032XX W DIVISION ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,true,1121,,26,,18,1154565,1907800,,41.902823952,-87.707696223
,HJ607472,09/04/2003 04:00:00 AM,003XX N LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1333,,27,,07,1166414,1902149,,41.887071827,-87.66433459
,HJ607728,09/04/2003 04:55:00 PM,009XX N WALLER AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1511,,29,,08A,1138188,1905626,,41.897170224,-87.767905339
,HJ607938,09/04/2003 12:31:00 PM,097XX S GREEN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1172365,1840190,,41.716920501,-87.644304938
,HJ607447,09/04/2003 03:00:00 PM,026XX E 76TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1195043,1855078,,41.757246381,-87.560757256
,HJ607967,09/04/2003 05:00:00 PM,057XX S UNION AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0711,,20,,11,1172615,1866773,,41.789862134,-87.642607642
,HJ608131,09/04/2003 12:00:00 PM,023XX E 93RD ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,0413,,7,,06,1193360,1843756,,41.726219145,-87.567294437
,HJ608143,09/04/2003 06:00:00 PM,018XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,1163715,1915978,,41.925076902,-87.673855622
,HJ608183,09/04/2003 08:30:00 PM,001XX N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,,42,,06,1175928,1900994,,41.883693593,-87.629431622
,HJ608442,09/04/2003 06:30:00 PM,015XX E 53RD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SIDEWALK,false,false,2132,,4,,11,1187274,1870424,,41.799544997,-87.588742037
,HJ608461,09/04/2003 11:00:00 PM,011XX N CLARK ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1824,,42,,06,1175324,1908209,,41.903505509,-87.631432802
,HJ608388,09/04/2003 11:00:00 PM,032XX W HOLLYWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1711,,40,,26,1153666,1937693,,41.984870465,-87.710200202
,HJ608580,09/04/2003 10:00:00 PM,019XX W HARRISON ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1163699,1897391,,41.874073126,-87.674438953
,HJ606819,09/04/2003 12:15:00 AM,018XX W 34TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0922,,11,,05,1164686,1881830,,41.831351412,-87.671255667
,HJ606979,09/04/2003 12:10:00 AM,006XX W 46TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0935,,11,,06,1172901,1874395,,41.810771381,-87.641333972
,HJ608596,09/04/2003 05:00:00 PM,026XX W WILSON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1911,,47,,05,1157859,1930412,,41.964806294,-87.694978289
,HJ607725,09/04/2003 10:00:00 AM,022XX S CENTRAL PARK AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1024,,22,,05,1152723,1888730,,41.850530492,-87.714966934
,HJ607598,09/04/2003 03:15:00 PM,030XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0923,,11,,06,1171460,1884820,,41.839410287,-87.646313633
,HJ607826,09/04/2003 05:59:08 PM,023XX E 79TH ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,0414,,7,,26,1193323,1853048,,41.751718112,-87.567126928
,HJ607185,09/04/2003 01:33:57 PM,013XX W HUBBARD ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,1324,,27,,08A,1167210,1903202,,41.889944269,-87.661381186
,HJ607559,09/04/2003 03:39:25 PM,020XX W CHICAGO AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,SIDEWALK,true,false,1313,,1,,26,1162637,1905334,,41.895891688,-87.678115453
,HJ606413,09/04/2003 03:00:00 AM,027XX S KARLOV AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1031,,22,,05,1149490,1885500,,41.841730231,-87.726916458
,HJ607628,09/04/2003 04:45:00 PM,006XX W IRVING PARK RD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2323,,46,,08B,1170908,1926796,,41.954607083,-87.647107189
,HJ606406,09/04/2003 02:57:56 AM,014XX S ROCKWELL ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1023,,28,,03,1159264,1893039,,41.862223077,-87.690841817
,HJ608048,09/04/2003 08:00:00 PM,093XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0423,,10,,08A,1197014,1843608,,41.72572301,-87.553914721
,HJ607369,09/04/2003 03:00:00 PM,018XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1222,,25,,08B,1166009,1891323,,41.857373038,-87.666130881
,HJ607182,09/04/2003 11:15:00 AM,045XX N WESTERN AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,true,false,1911,,47,,06,1159552,1930110,,41.96394281,-87.688761911
,HJ607230,09/04/2003 01:40:51 PM,034XX S EMERALD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0924,,11,,08A,1171865,1881982,,41.831613664,-87.644910939
,HJ608027,09/04/2003 07:50:02 PM,007XX W 51ST ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0934,,3,,08A,1172072,1871046,,41.80159966,-87.644473107
,HJ608151,09/04/2003 08:45:00 PM,017XX S LOOMIS ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1222,,25,,08B,1167312,1891764,,41.858555296,-87.661335464
,HJ607779,09/04/2003 05:00:00 PM,037XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0922,,11,,08B,1165298,1879897,,41.82603409,-87.669065027
,HJ606459,09/04/2003 04:55:00 AM,015XX W JARVIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,2423,,49,,03,1164793,1949134,,42.016035402,-87.668949781
,HJ608078,09/04/2003 08:25:00 PM,008XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2024,,48,,08B,1169671,1932988,,41.971625215,-87.651473421
,HJ608667,09/04/2003 12:00:00 PM,002XX N OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1333,,27,,14,1166885,1901585,,41.885514079,-87.662621141
,HJ607527,09/04/2003 04:15:00 PM,037XX W WILSON AVE,0460,BATTERY,SIMPLE,STREET,false,false,1723,,39,,08B,1150558,1930307,,41.96466429,-87.721825091
,HJ607820,09/04/2003 06:00:00 PM,032XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0924,,11,,08B,1170174,1883344,,41.835388138,-87.651075669
,HJ607353,09/04/2003 06:00:00 AM,069XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,2411,,50,,06,1159066,1945768,,42.006919041,-87.690116435
,HJ607189,09/04/2003 12:45:00 PM,034XX N CLARK ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,true,false,1924,,44,,26,1168861,1923275,,41.944990051,-87.654734714
,HJ607331,09/04/2003 02:00:00 PM,039XX E 106TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0432,,10,,07,1204230,1835283,,41.702696267,-87.527768125
,HJ608315,09/04/2003 11:10:48 PM,030XX S ALBANY AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1033,,12,,07,1156176,1884302,,41.838310614,-87.702413102
,HJ607439,09/04/2003 03:41:20 PM,027XX W PETERSON AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2413,,50,,08B,1157027,1939752,,41.990452689,-87.697782557
,HJ607535,09/04/2003 04:10:00 PM,013XX W MORSE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2431,,49,,11,1165794,1946184,,42.007919177,-87.665351128
,HJ606772,09/04/2003 10:00:00 AM,102XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,,9,,14,1177729,1837028,,41.708124063,-87.624754387
,HJ608725,09/04/2003 09:00:00 PM,044XX N SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1724,,33,,14,1153917,1929395,,41.962095257,-87.709499288
,HJ607903,09/04/2003 07:09:28 PM,067XX N SHERIDAN RD,5011,OTHER OFFENSE,LICENSE VIOLATION,MOVIE HOUSE/THEATER,false,false,2432,,49,,26,1167022,1945102,,42.004923771,-87.660864331
,HJ606678,09/04/2003 09:25:09 AM,060XX W MONTROSE AVE,031A,ROBBERY,ARMED: HANDGUN,BANK,true,false,1622,,38,,03,1135474,1928631,,41.960347196,-87.777325727
,HJ608709,09/04/2003 08:30:00 PM,052XX S AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0822,,23,,05,1151594,1869508,,41.797804968,-87.719614547
,HJ606918,09/04/2003 11:09:44 AM,004XX W 103RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2232,,34,,08B,1175103,1836272,,41.706108384,-87.634393375
,HJ608672,09/04/2003 09:35:00 PM,010XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1121,,26,,14,1154838,1906969,,41.900538145,-87.706715735
,HJ607654,09/04/2003 03:45:00 PM,054XX N NORTHWEST HWY,0560,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1622,,45,,08A,1135969,1935451,,41.979053079,-87.775342532
,HJ607658,09/04/2003 10:00:00 AM,050XX N MARMORA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1622,,45,,05,1135858,1933299,,41.973149782,-87.775802256
,HJ608107,09/04/2003 07:20:00 PM,029XX W DICKENS AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1414,,35,,06,1156497,1913914,,41.919562393,-87.700433892
,HJ606807,09/04/2003 08:30:00 AM,103XX S SPRINGFIELD AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,2211,,19,,26,1152161,1835738,,41.705123257,-87.718420324
,HJ606677,09/04/2003 08:20:00 AM,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,WAREHOUSE,true,false,0622,,21,,06,1176467,1847230,,41.736148121,-87.629070243
,HJ608092,09/04/2003 01:30:00 AM,111XX S STATE ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0522,,34,,08A,1178229,1831287,,41.692358646,-87.623096746
,HJ606731,09/04/2003 08:00:00 AM,082XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0614,,21,,06,1167105,1850116,,41.74427283,-87.663286995
,HJ608051,09/04/2003 06:30:00 PM,030XX E 91ST ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0424,,10,,06,1198215,1845212,,41.730094592,-87.549461987
,HJ607032,09/04/2003 11:50:00 AM,080XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0612,,21,,08B,1170714,1851440,,41.747828188,-87.650024697
,HJ607858,09/04/2003 04:00:00 PM,111XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0522,,34,,08B,1178229,1831287,,41.692358646,-87.623096746
,HJ608788,09/04/2003 08:00:00 PM,012XX S LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1011,,24,,14,1151904,1894136,,41.865381337,-87.717830604
,HJ607582,09/04/2003 03:35:00 PM,048XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2533,,37,,06,1143844,1910199,,41.909614875,-87.747016581
,HJ608165,09/04/2003 08:20:00 PM,046XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1723,,39,,08B,1149890,1930512,,41.96523988,-87.724275809
,HJ608011,09/04/2003 07:45:00 PM,0000X E 115TH ST,0620,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0532,,9,,05,1178496,1828728,,41.685330332,-87.622196564
,HJ608776,09/04/2003 08:00:00 AM,068XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0322,,20,,06,1180101,1859643,,41.770128396,-87.615377145
,HJ606606,09/04/2003 08:30:00 AM,075XX S SOUTH CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,false,false,0411,,5,,08B,1185944,1855137,,41.757627674,-87.59410135
,HJ607069,09/04/2003 11:30:00 AM,059XX N LEONARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1622,,45,,26,1136714,1939223,,41.989390415,-87.772511873
,HJ606860,09/04/2003 10:30:00 AM,077XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0414,,8,,08B,1191880,1854028,,41.754442456,-87.572382991
,HJ607965,09/04/2003 04:00:00 PM,096XX S LONGWOOD DR,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,2213,,19,,06,1165598,1840759,,41.718627867,-87.66907342
,HJ606867,09/04/2003 09:00:00 AM,007XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0711,,20,,14,1172469,1865749,,41.787055383,-87.64317312
,HJ608858,09/04/2003 04:00:00 PM,078XX S WINCHESTER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,0611,,18,,14,1164720,1852698,,41.751408845,-87.671953207
,HJ607487,09/04/2003 03:25:00 PM,070XX S STATE ST,0325,ROBBERY,VEHICULAR HIJACKING,GAS STATION,false,false,0322,,6,,03,1177514,1857990,,41.765651252,-87.624909847
,HJ607159,09/04/2003 01:00:00 PM,066XX S WOOD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0725,,15,,26,1165481,1860753,,41.773496785,-87.668936514
,HJ606687,09/04/2003 09:20:00 AM,051XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2124,,4,,03,1182464,1870901,,41.800966905,-87.60636655
,HJ606657,09/04/2003 09:00:00 AM,016XX N WOLCOTT AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1434,,32,,08B,1163430,1910967,,41.911332397,-87.675044177
,HJ606769,09/04/2003 10:10:00 AM,027XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,2113,,2,,08A,1177637,1886529,,41.843962091,-87.623595224
,HJ607183,09/04/2003 01:30:00 PM,069XX S WENTWORTH AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0731,,6,,06,1176156,1859062,,41.768623525,-87.629855197
,HJ607278,09/04/2003 01:40:00 PM,015XX W 72ND ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0734,,17,,08B,1167253,1856981,,41.763108174,-87.662548588
,HJ608162,09/04/2003 08:20:00 PM,077XX S HARPER AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0411,,5,,04B,1187884,1853791,,41.753888161,-87.587034394
,HJ607660,09/04/2003 02:40:00 PM,082XX S VINCENNES AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0622,,21,,08A,1174610,1850363,,41.744786975,-87.635780571
,HJ607591,09/04/2003 12:01:00 AM,065XX S WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0726,,15,,05,1164811,1861284,,41.774968098,-87.671377607
