ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ593992,08/29/2003 01:35:00 AM,050XX W DEMING PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2521,,31,,26,1142358,1916497,,41.926925,-87.752318832
,HJ594034,08/29/2003 01:00:00 AM,071XX S JEFFERY BLVD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0333,,5,,07,1190776,1858184,,41.76587359,-87.576294705
,HJ593838,08/29/2003 12:04:33 AM,036XX W 16TH ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,1014,,24,,26,1152481,1891802,,41.858965202,-87.715774034
,HJ594178,08/29/2003 01:00:00 AM,057XX S KILDARE AVE,0810,THEFT,OVER $500,STREET,false,false,0813,,13,,06,1148682,1866154,,41.788657627,-87.730379731
,HJ593996,08/29/2003 01:00:00 AM,055XX S ARCHER AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,0814,,23,,02,1144050,1869540,,41.798037251,-87.747279247
,HJ594124,08/29/2003 05:38:11 AM,021XX S WASHTENAW AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1023,,28,,07,1158688,1889870,,41.853538819,-87.693042986
,HJ594274,08/29/2003 06:30:00 AM,055XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,0712,,20,,07,1171913,1868122,,41.793579386,-87.645142068
,HJ594075,08/29/2003 04:13:00 AM,073XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0323,,6,,08A,1181508,1856403,,41.761205161,-87.610319549
,HJ594376,08/29/2003 04:30:00 AM,040XX N MONTICELLO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,33,,07,1151338,1926558,,41.954361461,-87.719056031
,HJ593973,08/29/2003 01:50:00 AM,023XX S STATE ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,,3,,08B,1176682,1888876,,41.850424032,-87.627029017
,HJ594063,08/29/2003 04:07:43 AM,049XX W QUINCY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1533,,28,,08B,1143561,1898549,,41.877651228,-87.748348005
,HJ594526,08/29/2003 09:50:00 AM,039XX W ARMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,30,,07,1149604,1912995,,41.917177373,-87.725783851
,HJ594432,08/29/2003 12:30:00 AM,077XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0611,,18,,14,1165033,1853343,,41.753172209,-87.670788008
,HJ593988,08/29/2003 02:15:03 AM,023XX S STATE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SIDEWALK,false,false,0134,,3,,11,1176685,1888774,,41.85014407,-87.627021086
,HJ594734,08/29/2003 12:00:00 AM,066XX W ARCHER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,0811,,23,,11,1133234,1867358,,41.792244953,-87.786995139
,HJ594747,08/29/2003 09:00:00 AM,014XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2535,,26,,06,1152103,1909263,,41.906887478,-87.716701024
,HJ594766,08/29/2003 09:00:00 AM,015XX E 97TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0511,,8,,26,1187590,1841186,,41.719305746,-87.588511555
,HJ594796,08/29/2003 11:30:00 AM,048XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0931,,20,,06,1166155,1872717,,41.806313155,-87.666125417
,HJ593884,08/29/2003 12:01:00 AM,006XX N HOMAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1121,,27,,04B,1153601,1903958,,41.892300375,-87.711339503
,HJ594103,08/29/2003 05:12:00 AM,036XX W OGDEN AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA GARAGE / OTHER PROPERTY,true,false,1014,,24,,26,1152470,1890043,,41.854138517,-87.715860845
,HJ595112,08/29/2003 12:00:00 PM,077XX S WINCHESTER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0611,,18,,08A,1164701,1853335,,41.753157266,-87.67200489
,HJ595327,08/29/2003 05:30:00 PM,057XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0824,,16,,08B,1161019,1866475,,41.789292167,-87.685135163
,HJ595412,08/29/2003 02:30:00 PM,056XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2133,,5,,06,1182870,1867897,,41.792714246,-87.604970971
,HJ595489,08/29/2003 06:50:00 PM,077XX S EMERALD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0621,,17,,08A,1172642,1853548,,41.753570578,-87.642897931
,HJ596030,08/29/2003 12:00:00 PM,001XX W ADAMS ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0112,,42,,06,1175421,1899429,,41.879410537,-87.631340358
,HJ596032,08/29/2003 11:15:00 PM,009XX N KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1311,,26,,06,1154860,1906260,,41.898592142,-87.706653951
,HJ595406,08/29/2003 06:17:00 PM,023XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1332,,2,,14,1160758,1901231,,41.884671877,-87.685130456
,HJ595495,08/29/2003 10:00:00 AM,009XX N RICHMOND ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1311,,26,,06,1156550,1906226,,41.8984648,-87.70044758
,HJ594708,08/29/2003 11:25:00 AM,002XX N PEORIA ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1170369,1901800,,41.886028619,-87.649821016
,HJ595701,08/29/2003 07:30:00 PM,016XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1322,,1,,06,1165119,1905409,,41.896045119,-87.668997488
,HJ593987,08/29/2003 02:18:00 AM,009XX W OAKDALE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1932,,44,,03,1169448,1919781,,41.935389593,-87.652679121
,HJ594392,08/29/2003 09:45:00 AM,015XX W FARGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2422,,49,,03,1164698,1949522,,42.017102103,-87.669288274
,HJ595133,08/29/2003 03:56:00 PM,066XX N NORTHWEST HWY,031A,ROBBERY,ARMED: HANDGUN,BANK,true,false,1611,,41,,03,1125163,1943740,,42.001985208,-87.814898573
,HJ595697,08/29/2003 08:06:56 PM,084XX S SAGINAW AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0423,,7,,03,1195296,1849589,,41.742177899,-87.560010869
,HJ595551,08/29/2003 06:30:00 PM,010XX W CATALPA AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,false,false,2023,,48,,06,1168414,1936710,,41.981865845,-87.65598733
,HJ594652,08/29/2003 09:00:00 AM,063XX N MOZART ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2413,,50,,06,1156186,1941959,,41.996525879,-87.700815987
,HJ596071,08/29/2003 11:57:48 PM,084XX S BURNHAM AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0423,,7,,04B,1196291,1849555,,41.742060006,-87.556366401
,HJ594593,08/29/2003 10:45:00 AM,075XX S KINGSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0421,,7,,14,1194503,1855478,,41.758357301,-87.562723103
,HJ595801,08/29/2003 09:09:00 PM,008XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1322,,1,,08B,1165567,1905998,,41.897651846,-87.667335289
,HJ595705,08/29/2003 04:10:00 PM,036XX W MARQUETTE RD,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,false,false,0833,,13,,04A,1153219,1859937,,41.77150871,-87.713908195
,HJ594862,08/29/2003 12:00:00 PM,096XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,,7,,14,1193702,1841073,,41.71884838,-87.566129273
,HJ594854,08/29/2003 01:10:00 PM,053XX W DEVON AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,1621,,45,,08B,1139708,1942134,,41.997324088,-87.761427803
,HJ595385,08/29/2003 12:30:00 PM,054XX N MONITOR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1622,,45,,14,1136207,1935583,,41.979411041,-87.77446409
,HJ596277,08/29/2003 09:10:00 PM,058XX N LEONARD AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,ALLEY,false,false,1622,,45,,14,1137142,1938928,,41.988573209,-87.770944722
,HJ595221,08/29/2003 03:15:00 PM,072XX W CLARENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1612,,41,,14,1126881,1941013,,41.994473345,-87.808639588
,HJ594293,08/29/2003 08:33:27 AM,079XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0411,,8,,03,1188223,1852840,,41.751270452,-87.585822373
,HJ594696,08/29/2003 12:30:15 PM,037XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0212,,3,,03,1179470,1880315,,41.826868661,-87.617058701
,HJ595530,08/29/2003 07:05:00 PM,018XX W LUNT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2424,,49,,08B,1162647,1946529,,42.00893266,-87.676919886
,HJ594535,08/29/2003 10:40:02 AM,007XX E OAKWOOD BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0213,,4,,03,1181904,1878827,,41.822729449,-87.608174963
,HJ594598,08/29/2003 11:40:00 AM,050XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1623,,45,,08B,1141834,1932111,,41.969780988,-87.75385642
,HJ595462,08/29/2003 06:37:22 PM,017XX E 95TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0431,,7,,06,1189387,1842324,,41.722385688,-87.581893417
,HJ595934,08/29/2003 04:00:00 PM,022XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0134,,2,,06,1177975,1889534,,41.852200348,-87.622263531
,HJ595699,08/29/2003 08:35:00 PM,054XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0232,,3,,06,1175887,1869033,,41.795991039,-87.630542489
,HJ595414,08/29/2003 06:25:39 PM,087XX S BURLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,0424,,7,,26,1199187,1847619,,41.736675238,-87.545820662
,HJ594101,08/29/2003 04:15:00 AM,033XX N SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1733,,33,,08B,1155799,1921893,,41.941471476,-87.702782855
,HJ594488,08/29/2003 06:30:00 AM,079XX S LOOMIS BLVD,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",ALLEY,false,false,0612,,21,,07,1168371,1852307,,41.750258094,-87.658585272
,HJ596008,08/29/2003 11:39:44 PM,048XX S EVANS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0223,,4,,05,1182076,1873016,,41.806779635,-87.607723982
,HJ595753,08/29/2003 06:00:00 PM,023XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,0134,,2,,06,1178346,1889101,,41.851003729,-87.620915058
,HJ595693,08/29/2003 08:34:15 PM,071XX S VINCENNES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0731,,6,,07,1176589,1857611,,41.764632089,-87.628311641
,HJ595979,08/29/2003 10:10:00 PM,033XX N WESTERN AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1913,,47,,08A,1159754,1922092,,41.941936793,-87.688241118
,HJ593923,08/29/2003 01:20:00 AM,079XX S WABASH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0623,,6,,03,1178086,1852482,,41.750523732,-87.622979997
,HJ594908,08/29/2003 02:00:00 PM,034XX W PETERSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,50,,14,1152199,1939663,,41.990305413,-87.715543442
