ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM745176,06/06/2003 12:00:00 AM,006XX E WOODLAND PARK,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,,,,,
,HJ410384,06/06/2003 12:00:00 AM,055XX S MASON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1137643,1867336,,41.792106556,-87.770828194
,HJ410543,06/06/2003 06:30:00 AM,034XX W 12TH PL,0810,THEFT,OVER $500,STREET,false,false,1021,,24,,06,1153631,1894077,,41.865185282,-87.711492252
,HJ410574,06/06/2003 05:00:00 AM,008XX N CAMBRIDGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,1172521,1906049,,41.897640821,-87.641792706
,HJ410591,06/06/2003 09:30:00 AM,093XX S EUCLID AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0413,,8,,14,1190806,1843562,,41.725748778,-87.576656037
,HJ410619,06/06/2003 12:00:00 AM,086XX S CONSTANCE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0412,,8,,06,1190023,1848053,,41.738091377,-87.579380062
,HJ410238,06/06/2003 02:30:00 AM,056XX W HIGGINS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1622,,45,,08B,1137701,1932428,,41.970726568,-87.769046125
,HJ410673,06/06/2003 02:00:00 AM,104XX S AVENUE N,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0432,,10,,05,1201177,1836234,,41.705383715,-87.538915024
,HJ410207,06/06/2003 02:15:00 AM,001XX W 112TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1177249,1830354,,41.689820475,-87.626712685
,HJ410368,06/06/2003 07:09:20 AM,104XX S WESTERN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,2212,,19,,11,1162234,1835371,,41.70391285,-87.681544028
,HJ410265,06/06/2003 03:36:07 AM,094XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2221,,21,,08B,1167988,1842216,,41.722575161,-87.660277942
,HJ410163,06/06/2003 01:10:00 AM,060XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0714,,15,,08B,1164063,1864555,,41.78395992,-87.674027742
,HJ410772,06/06/2003 12:00:00 AM,042XX S CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0912,,12,,05,1158403,1876390,,41.816553957,-87.694457026
,HJ410081,06/06/2003 12:05:00 AM,004XX W EVERGREEN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),false,false,1821,,27,,26,1173240,1909286,,41.906507389,-87.639055705
,HJ410113,06/06/2003 12:37:23 AM,050XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1532,,28,,14,1142689,1903852,,41.89221957,-87.751417768
,HJ411080,06/06/2003 01:15:00 PM,0000X E MONROE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1177003,1899949,,41.880801792,-87.625515824
,HJ406491,06/06/2003 09:20:00 AM,002XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1114,,28,,08B,1149684,1901281,,41.885031417,-87.725794713
,HJ411158,06/06/2003 12:00:00 AM,024XX W PERSHING RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0914,,12,,26,1160534,1878735,,41.822945174,-87.686575231
,HJ411221,06/06/2003 03:00:00 AM,006XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1171694,1917573,,41.929281519,-87.644490214
,HJ411332,06/06/2003 03:00:00 PM,003XX W OAKDALE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2333,,44,,08B,1173266,1919886,,41.935593679,-87.638644767
,HJ000056,06/06/2003 03:10:00 AM,040XX W ARMITAGE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2525,,30,,03,1149310,1912987,,41.917161131,-87.726864226
,HJ411315,06/06/2003 05:30:00 AM,023XX N NEWCASTLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,1130193,1915005,,41.923048263,-87.797055032
,HJ410292,06/06/2003 03:55:00 AM,068XX S PRAIRIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,true,0322,,20,,03,1179218,1859809,,41.770604099,-87.618608772
