ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT545297,09/13/2003 01:00:00 PM,045XX S VINCENNES AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,false,true,0221,,3,,02,,,,,
,HJ626636,09/13/2003 12:00:00 AM,009XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1312,,1,,14,1160241,1906045,,41.897892605,-87.686895774
,HJ626692,09/13/2003 04:00:00 AM,051XX N LOTUS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,,45,,14,1139079,1933701,,41.974194771,-87.763947919
,HJ626516,09/13/2003 03:00:00 AM,035XX N DAMEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1913,,47,,26,1162390,1923400,,41.945471174,-87.678515971
,HJ626577,09/13/2003 04:38:42 AM,060XX S WINCHESTER AVE,1020,ARSON,BY FIRE,RESIDENCE,false,false,0714,,15,,09,1164395,1864536,,41.78390079,-87.672811038
,HJ626418,09/13/2003 02:10:00 AM,012XX N CAMPBELL AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,SIDEWALK,true,false,1423,,26,,26,1159517,1908065,,41.90345059,-87.689499276
,HJ626410,09/13/2003 02:00:00 AM,060XX S MEADE AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0812,,23,,09,1136772,1863777,,41.782355616,-87.774106961
,HJ626786,09/13/2003 12:30:00 AM,005XX W 37TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,,11,,14,1173091,1880375,,41.827176864,-87.640460205
,HJ626756,09/13/2003 12:30:00 AM,008XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1158914,1905446,,41.896276231,-87.691786171
,HJ626612,09/13/2003 05:00:00 AM,074XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0334,,7,,08B,1195807,1856571,,41.761324418,-87.557908051
,HJ626856,09/13/2003 09:10:00 AM,009XX N HUDSON AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1823,,27,,06,1172998,1906816,,41.899734948,-87.640017989
,HJ626363,09/13/2003 01:00:00 AM,071XX S ROCKWELL ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0831,,18,,04A,1160273,1857312,,41.764163004,-87.688122597
,HJ626935,09/13/2003 09:30:00 AM,054XX N CUMBERLAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1614,,41,,06,1119317,1935168,,41.97855782,-87.836588785
,HJ627094,09/13/2003 02:00:00 AM,045XX N FRANCISCO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1724,,33,,07,1156228,1929981,,41.963656793,-87.700986767
,HJ627024,09/13/2003 11:00:00 AM,012XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1433,,1,,08A,1165582,1908248,,41.903825684,-87.667216029
,HJ626975,09/13/2003 10:00:00 AM,016XX W 106TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,false,2212,,19,,26,1167354,1834397,,41.701132168,-87.662823233
,HJ627308,09/13/2003 02:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1833,,42,,06,1177338,1906160,,41.897837503,-87.624097243
,HJ627400,09/13/2003 02:00:00 PM,045XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0221,,3,,26,1177920,1874881,,41.811992632,-87.62291016
,HJ627463,09/13/2003 12:01:00 AM,013XX N WELLS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1821,,43,,26,1174455,1909496,,41.907056567,-87.634586291
,HJ627468,09/13/2003 12:00:00 PM,050XX S ARCHER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,HOTEL/MOTEL,true,false,0815,,14,,07,1150463,1871078,,41.802135365,-87.723721326
,HJ627369,09/13/2003 01:15:00 PM,012XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,32,,14,1168038,1910796,,41.910764867,-87.658120918
,HJ626990,09/13/2003 10:30:00 AM,006XX E 69TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0321,,6,,08A,1181863,1859411,,41.769451222,-87.608925614
,HJ627553,09/13/2003 08:00:00 AM,002XX W NORTH AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,1814,,43,,06,1174063,1910985,,41.911151209,-87.63598179
,HJ627931,09/13/2003 08:00:00 PM,074XX S MARYLAND AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0323,,6,,08A,1183189,1855905,,41.759799663,-87.604174095
,HJ627738,09/13/2003 05:49:25 PM,101XX S STATE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,0511,,9,,02,1178041,1837874,,41.710438552,-87.623586297
,HJ628011,09/13/2003 07:00:00 PM,031XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1931,,32,,06,1165103,1920850,,41.938416537,-87.668616693
,HJ627995,09/13/2003 08:00:00 PM,063XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,STREET,false,false,0825,,15,,08B,1160792,1862638,,41.778767609,-87.686073411
,HJ628149,09/13/2003 08:00:00 PM,066XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,15,,06,1161514,1860663,,41.773332991,-87.683481204
,HJ628220,09/13/2003 09:20:00 PM,008XX N CALIFORNIA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1311,,26,,07,1157570,1905474,,41.896380537,-87.696721673
,HJ628451,09/13/2003 10:00:00 PM,011XX W CHESTNUT ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1323,,27,,05,1168715,1906291,,41.898388218,-87.6557646
,HJ628182,09/13/2003 09:00:00 PM,027XX W 59TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0824,,16,,26,1158926,1865413,,41.786420937,-87.692838575
,HJ627929,09/13/2003 07:45:00 PM,012XX W 19TH ST,0460,BATTERY,SIMPLE,STREET,false,false,1222,,25,,08B,1168458,1890887,,41.856124043,-87.657154274
,HJ627140,09/13/2003 12:15:00 PM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177724,1904627,,41.893622114,-87.622726157
,HJ627092,09/13/2003 11:44:51 AM,026XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1411,,35,,06,1154640,1917309,,41.928915951,-87.707165718
,HJ626540,09/13/2003 03:52:41 AM,012XX W 87TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0613,,21,,06,1169405,1847087,,41.735911375,-87.654947025
,HJ626663,09/13/2003 06:00:00 AM,075XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0621,,17,,08B,1171942,1854891,,41.757271328,-87.645423821
,HJ627156,09/13/2003 12:31:39 PM,023XX N TALMAN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1431,,1,,06,1158304,1915616,,41.924196021,-87.69374806
,HJ627520,09/13/2003 02:00:00 PM,024XX W WARREN BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1332,,2,,06,1160213,1900283,,41.882081759,-87.687157987
,HJ627426,09/13/2003 10:00:00 AM,016XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,1,,06,1158782,1910832,,41.911058567,-87.692123119
,HJ628359,09/13/2003 11:30:00 PM,013XX W 18TH ST,0460,BATTERY,SIMPLE,STREET,true,false,1222,,25,,08B,1167684,1891527,,41.85789695,-87.659976812
,HJ626700,09/13/2003 07:54:09 AM,012XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HJ627927,09/13/2003 08:00:00 PM,024XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1313,,1,,06,1160005,1905256,,41.895732399,-87.687784384
,HJ627082,09/13/2003 08:00:00 AM,016XX W BELMONT AVE,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,false,false,1924,,32,,08A,1164814,1921309,,41.939682201,-87.66966577
,HJ627523,09/13/2003 04:00:00 PM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1213,,27,,06,1171070,1899648,,41.880108035,-87.647309981
,HJ627817,09/13/2003 06:52:03 PM,075XX S PARNELL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0621,,17,,06,1173850,1855009,,41.757553054,-87.638427814
,HJ626591,09/13/2003 04:51:53 AM,047XX S WOOD ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0931,,20,,04B,1165144,1873361,,41.808101843,-87.66981518
,HJ627824,09/13/2003 05:07:00 PM,032XX W PIERCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1422,,26,,05,1154465,1910116,,41.909181264,-87.708001527
,HJ628146,09/13/2003 10:20:00 PM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HJ626758,09/13/2003 08:37:06 AM,020XX E 79TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0414,,8,,06,1191073,1852990,,41.751613643,-87.575373855
,HJ628398,09/13/2003 09:00:00 PM,082XX S MARYLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0631,,8,,26,1183341,1850459,,41.744851735,-87.603786268
,HJ626412,09/13/2003 01:40:00 AM,037XX W 31ST ST,0610,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",false,false,1031,,22,,05,1151757,1883786,,41.836982572,-87.718642232
,HJ626834,09/13/2003 09:15:00 AM,003XX E 29TH ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,2112,,4,,26,1178628,1885836,,41.842037919,-87.619979608
,HJ627604,09/13/2003 04:45:53 PM,022XX S FEDERAL ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,0134,,3,,07,1176047,1889601,,41.852427793,-87.629337743
,HJ628012,09/13/2003 09:08:32 PM,055XX W CONGRESS PKWY,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1522,,29,,05,1139656,1897137,,41.873848656,-87.762720823
,HJ628000,09/13/2003 09:05:00 PM,106XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,1174844,1834354,,41.700850876,-87.635398735
,HJ627510,09/13/2003 03:21:11 PM,091XX S STONY ISLAND AVE,0325,ROBBERY,VEHICULAR HIJACKING,GAS STATION,true,false,0413,,8,,03,1188515,1844485,,41.728336543,-87.58501858
,HJ626695,09/13/2003 07:59:40 AM,054XX W CHICAGO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,GROCERY FOOD STORE,false,false,1524,,37,,04A,1139554,1904798,,41.894873277,-87.762908357
,HJ628106,09/13/2003 08:29:31 PM,079XX S ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0612,,21,,14,1168710,1852033,,41.749498898,-87.657350911
,HJ627632,09/13/2003 09:30:00 AM,065XX N GREENVIEW AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2432,,40,,05,1165084,1943606,,42.000860263,-87.668037073
,HJ627543,09/13/2003 04:10:00 PM,053XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,2132,,4,,08B,1187676,1870301,,41.799197912,-87.587271736
,HJ628267,09/13/2003 10:30:00 PM,039XX W 111TH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,2211,,19,,06,1152206,1830700,,41.691297123,-87.718387258
,HJ628044,09/13/2003 09:20:00 PM,046XX S DREXEL BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,false,true,2123,,4,,04B,1183101,1874456,,41.810707298,-87.603919835
,HJ626996,09/13/2003 11:13:22 AM,0000X N LATROBE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1522,,28,,04A,1141385,1899770,,41.881042228,-87.756307677
,HJ628327,09/13/2003 08:45:00 PM,020XX N NEVA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1128261,1912845,,41.91715388,-87.804202984
,HJ627395,09/13/2003 02:55:00 PM,022XX W ROSEMONT AVE,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,1160041,1941784,,41.995966658,-87.686639956
,HJ628181,09/13/2003 10:56:33 PM,043XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,0914,,12,,03,1166398,1875983,,41.815270245,-87.665141042
,HJ626665,09/13/2003 07:15:00 AM,060XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2433,,48,,06,1167213,1940125,,41.991262667,-87.660305558
,HJ627843,09/13/2003 08:04:01 PM,016XX W JUNEWAY TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2422,,49,,08B,1164153,1951493,,42.022522141,-87.671237629
,HJ626953,09/13/2003 10:25:00 AM,058XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,,29,,08B,1137382,1905743,,41.897505825,-87.770862893
,HJ628143,09/13/2003 10:25:04 PM,0000X W 79TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA PLATFORM,false,false,0623,,6,,03,1177483,1852629,,41.750940757,-87.625185222
,HJ627490,09/13/2003 03:50:02 PM,050XX W WINONA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1623,,45,,08B,1141681,1933772,,41.974341746,-87.754377738
,HJ628769,09/13/2003 09:00:00 PM,016XX E 74TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,8,,07,1188477,1856243,,41.760602533,-87.584783099
,HJ627906,09/13/2003 07:40:00 PM,018XX S SPRINGFIELD AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1014,,24,,04B,1150692,1890650,,41.855839098,-87.722371003
,HJ627670,09/13/2003 05:26:43 PM,007XX W 92ND ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2223,,21,,26,1173058,1843855,,41.726962531,-87.641658943
,HJ628083,09/13/2003 09:30:00 PM,024XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,2031,,40,,08B,1159125,1934459,,41.975885485,-87.690211829
,HJ627662,09/13/2003 05:23:06 PM,048XX N AVERS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1712,,39,,26,1149836,1932026,,41.969395454,-87.724434795
,HJ626912,09/13/2003 04:00:00 AM,061XX S MAY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0712,,16,,07,1169704,1864030,,41.782398702,-87.653360955
,HJ628184,09/13/2003 10:35:00 PM,011XX N LARRABEE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,1823,,27,,08B,1172122,1908040,,41.903113054,-87.643199348
,HJ627832,09/13/2003 07:15:00 PM,090XX S HOUSTON AVE,0460,BATTERY,SIMPLE,STREET,false,false,0424,,10,,08B,1198093,1845641,,41.73127485,-87.549894596
