ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ366372,05/16/2003 03:15:00 AM,014XX W LUNT AVE,0460,BATTERY,SIMPLE,STREET,false,false,2431,,49,,08B,1165585,1946621,,42.009122785,-87.666107552
,HJ366398,05/16/2003 05:53:42 AM,045XX N BROADWAY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2313,,46,,14,1168206,1930401,,41.964558274,-87.656935491
,HJ366336,05/16/2003 03:30:00 AM,115XX S LOWE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0524,,34,,14,1174013,1828511,,41.684835228,-87.638614108
,HJ366441,05/16/2003 07:00:00 AM,018XX S CENTRAL PARK AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,1014,,24,,17,1152671,1890556,,41.85554228,-87.715109534
,HJ366327,05/16/2003 03:30:00 AM,018XX W LUNT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,2424,,49,,05,1162710,1946531,,42.008936822,-87.676688035
,HJ366343,05/16/2003 03:30:00 AM,011XX W ARDMORE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2022,,48,,26,1167665,1938683,,41.987296026,-87.658684774
,HJ366557,05/16/2003 08:05:00 AM,064XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0723,,16,,07,1173147,1862108,,41.77704911,-87.640794728
,HJ366563,05/16/2003 08:30:00 AM,063XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,15,,08B,1158140,1862376,,41.778103008,-87.695803034
,HJ366283,05/16/2003 01:55:00 AM,032XX E 92ND ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0424,,10,,03,1199061,1844568,,41.728306222,-87.546384474
,HJ366324,05/16/2003 03:27:37 AM,043XX S PRAIRIE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0221,,3,,24,1178762,1876350,,41.81600455,-87.619777011
,HJ366523,05/16/2003 08:30:00 AM,001XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0113,,42,,11,1175334,1901735,,41.885740288,-87.631590568
,HJ366349,05/16/2003 04:00:00 AM,014XX W LUNT AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2431,,49,,05,1165644,1946623,,42.009127011,-87.665890417
,HJ366182,05/16/2003 12:07:38 AM,028XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,true,false,1031,,22,,14,1150171,1884881,,41.840018393,-87.724433485
,HJ366360,05/16/2003 04:21:40 AM,027XX W OGDEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,1023,,28,,14,1158463,1892956,,41.862011728,-87.69378445
,HJ366757,05/16/2003 12:00:00 AM,013XX W 32ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0924,,11,,05,1167850,1883573,,41.836066872,-87.659596543
