ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ471545,07/04/2003 03:15:00 AM,026XX W HADDON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1311,,1,,26,1158507,1907539,,41.902027943,-87.69322365
,HJ471626,07/04/2003 12:01:00 AM,090XX S PAXTON AVE,0810,THEFT,OVER $500,STREET,false,false,0413,,7,,06,1192415,1845405,,41.730767183,-87.57070247
,HJ471635,07/04/2003 01:00:00 AM,075XX S EAST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1188844,1855319,,41.758058224,-87.583467569
,HJ471556,07/04/2003 03:35:00 AM,060XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0825,,15,,08B,1159412,1864439,,41.783738198,-87.691083313
,HJ471719,07/04/2003 01:00:00 AM,073XX S CRANDON AVE,0810,THEFT,OVER $500,STREET,false,false,0334,,7,,06,1192817,1856707,,41.761771052,-87.568861998
,HJ471592,07/04/2003 04:35:00 AM,028XX S TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1032,,22,,14,1153830,1884872,,41.83992173,-87.711006616
,HJ471682,07/04/2003 07:10:00 AM,035XX W 38TH PL,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,false,false,0913,,12,,07,1153459,1878842,,41.823382009,-87.71252795
,HJ471761,07/04/2003 02:00:00 AM,027XX W 60TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,16,,14,1159320,1864759,,41.784618208,-87.691411861
,HJ471803,07/04/2003 12:00:00 AM,023XX W LUNT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,1159453,1946408,,42.008667233,-87.688674866
,HJ471765,07/04/2003 01:00:00 AM,020XX W AUGUSTA BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,1162545,1906659,,41.899529519,-87.678416201
,HJ471325,07/04/2003 12:44:56 AM,017XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,1432,,32,,08B,1164191,1913352,,41.917860934,-87.672180977
,HJ471953,07/04/2003 12:15:00 AM,044XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0914,,12,,14,1160431,1875252,,41.813389529,-87.687049204
,HJ471466,07/04/2003 02:06:21 AM,032XX S WESTERN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0913,,12,,15,1160937,1883138,,41.835019175,-87.684974872
,HJ471526,07/04/2003 03:23:00 AM,077XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,,7,,08B,1194863,1854199,,41.754838772,-87.561445818
,HJ471409,07/04/2003 12:50:00 AM,030XX N ASHLAND AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1931,,32,,11,1165128,1920141,,41.936470471,-87.66854502
,HJ471597,07/04/2003 05:00:00 AM,020XX E 99TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0431,,7,,26,1191685,1839739,,41.715236834,-87.573559853
,HJ471357,07/04/2003 12:40:00 AM,072XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0733,,17,,08B,1169904,1856795,,41.762540627,-87.652837581
,HJ471580,07/04/2003 04:00:00 AM,060XX S NORMAL BLVD,0460,BATTERY,SIMPLE,APARTMENT,false,false,0711,,20,,08B,1174002,1864646,,41.783994726,-87.637585048
,HJ471623,07/04/2003 05:20:00 AM,067XX S ADA ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0724,,17,,08A,1168488,1860100,,41.771640595,-87.657932317
,HJ472011,07/04/2003 10:00:00 AM,055XX S TRIPP AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0813,,13,,14,1148976,1867547,,41.792474573,-87.729265836
,HJ471786,07/04/2003 09:10:00 AM,068XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0724,,17,,08B,1169832,1859405,,41.76970436,-87.653025811
,HJ471469,07/04/2003 02:30:00 AM,043XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1922,,47,,08B,1164876,1928863,,41.96040942,-87.669222775
,HJ472114,07/04/2003 01:05:00 PM,112XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0531,,9,,26,1179571,1830515,,41.690209699,-87.618206966
,HJ472117,07/04/2003 12:00:00 AM,053XX N MELVINA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1622,,45,,06,1133728,1935087,,41.978093992,-87.783592683
,HJ472168,07/04/2003 12:00:00 AM,065XX S ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,15,,07,1156847,1861004,,41.774364244,-87.70058027
,HJ472056,07/04/2003 11:30:00 AM,015XX N ELK GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1424,,1,,14,1163550,1910377,,41.909710868,-87.674619983
,HJ471908,07/04/2003 10:00:00 AM,039XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1912,,47,,06,1159665,1926298,,41.953480143,-87.688451919
,HJ472000,07/04/2003 03:00:00 AM,058XX W ROSCOE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1633,,38,,05,1136878,1922012,,41.942158885,-87.772323149
,HJ472314,07/04/2003 04:00:00 AM,046XX S ELLIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2123,,4,,07,1183697,1874551,,41.810954083,-87.601730829
,HJ472345,07/04/2003 01:00:00 AM,011XX E 101ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,8,,07,1185249,1838042,,41.710733496,-87.597184263
,HJ472232,07/04/2003 02:25:00 PM,006XX W ENGLEWOOD AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0711,,16,,04B,1172987,1863442,,41.780713292,-87.641341929
,HJ472397,07/04/2003 02:30:00 PM,024XX W 60TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0824,,16,,07,1161315,1864815,,41.784730775,-87.684095783
,HJ472409,07/04/2003 12:00:00 PM,059XX S CAMPBELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0824,,16,,26,1160724,1865115,,41.785566241,-87.686254369
,HJ472543,07/04/2003 05:27:00 PM,030XX N NAGLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2511,,36,,14,1132885,1919496,,41.93532547,-87.787058375
,HJ472586,07/04/2003 04:00:00 PM,052XX W HARRISON ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1522,,29,,07,1141451,1896815,,41.872932112,-87.756138297
,HJ472759,07/04/2003 08:00:00 PM,027XX S AVERS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,false,false,1031,,22,,26,1151150,1885543,,41.841815904,-87.720823606
,HJ472805,07/04/2003 04:00:00 PM,0000X W GOETHE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1824,,42,,26,1175835,1909053,,41.905809996,-87.62953037
,HJ472844,07/04/2003 08:00:00 PM,002XX W MONROE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0112,,2,,06,1174647,1899876,,41.88065447,-87.634168963
,HJ472876,07/04/2003 01:00:00 PM,039XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,39,,07,1149260,1926288,,41.953661179,-87.726702137
,HJ472667,07/04/2003 07:00:00 PM,042XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1912,,47,,06,1161360,1928326,,41.959009912,-87.682164298
,HJ472890,07/04/2003 07:00:00 PM,014XX W CORTEZ ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1166590,1907109,,41.900678654,-87.663546082
,HJ472958,07/04/2003 10:00:00 PM,045XX N MAGNOLIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2311,,46,,26,1167102,1930249,,41.964165023,-87.660998963
,HJ473073,07/04/2003 11:40:00 PM,020XX W TOUHY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2424,,49,,14,1161542,1947829,,42.01252307,-87.680949037
,HJ472984,07/04/2003 06:00:00 PM,075XX S STEWART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0621,,17,,26,1174932,1854914,,41.757268311,-87.634465273
,HJ473046,07/04/2003 09:30:00 PM,003XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,2,,06,1170145,1898716,,41.8775708,-87.650733666
,HJ472141,07/04/2003 01:05:00 PM,024XX N CLARK ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,2333,,43,,06,1172680,1916483,,41.926268719,-87.640899336
,HJ471805,07/04/2003 09:10:00 AM,015XX W CHICAGO AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1323,,1,,08B,1165878,1905431,,41.896089327,-87.666209218
,HJ471434,07/04/2003 02:10:00 AM,008XX W BLACKHAWK ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1170504,1910012,,41.9085599,-87.649084761
,HJ472239,07/04/2003 02:00:00 AM,035XX W 58TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0822,,14,,05,1153870,1865929,,41.787938777,-87.711362952
,HJ471742,07/04/2003 08:34:52 AM,080XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0621,,21,,05,1172368,1851479,,41.747899005,-87.64396279
,HJ472350,07/04/2003 03:30:00 PM,034XX W 66TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0831,,15,,07,1154511,1860640,,41.773412218,-87.709153406
,HJ472261,07/04/2003 01:30:00 AM,072XX S SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,0831,,18,,07,1155958,1856412,,41.761780994,-87.703962395
,HJ472346,07/04/2003 03:25:00 PM,025XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1431,,35,,06,1158598,1916936,,41.927812174,-87.692631541
,HJ472493,07/04/2003 04:41:58 PM,075XX S ST LAWRENCE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0624,,6,,04A,1181540,1855166,,41.757809966,-87.610240376
,HJ472515,07/04/2003 05:39:02 PM,079XX S INGLESIDE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0624,,8,,08B,1183939,1852562,,41.750608654,-87.601529598
,HJ471453,07/04/2003 01:10:00 AM,008XX W BELMONT AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,false,false,2332,,44,,08B,1170271,1921459,,41.939976126,-87.649605391
,HJ472757,07/04/2003 12:30:00 PM,041XX W 13TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1011,,24,,05,1148786,1893714,,41.864284093,-87.729287898
