ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ652156,09/25/2003 02:30:00 AM,024XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2333,,43,,06,1172742,1916345,,41.925888667,-87.640675614
,HJ652193,09/25/2003 04:15:00 AM,006XX W HARRISON ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0131,,2,,06,1172257,1897564,,41.874363279,-87.643013039
,HJ652210,09/25/2003 06:15:00 AM,035XX W FIFTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1133,,28,,14,1153112,1898144,,41.876355875,-87.713289681
,HJ652063,09/25/2003 01:20:00 AM,063XX N CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,2413,,50,,05,1158501,1942066,,41.996772251,-87.692297141
,HJ652122,09/25/2003 02:17:22 AM,059XX W RACE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,true,false,1512,,29,,08B,1136617,1903014,,41.890030828,-87.773738064
,HJ652051,09/25/2003 12:56:27 AM,062XX S CALUMET AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0311,,20,,04B,1179567,1863737,,41.781374962,-87.617209584
,HJ652183,09/25/2003 05:20:00 AM,077XX S YATES BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0421,,7,,08A,1193540,1854199,,41.754871242,-87.566294136
,HJ652422,09/25/2003 12:00:00 AM,039XX W 70TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,13,,07,1151237,1857890,,41.765930352,-87.721227027
,HJ652014,09/25/2003 12:23:06 AM,062XX S CALUMET AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0311,,20,,08B,1179567,1863737,,41.781374962,-87.617209584
,HJ652492,09/25/2003 08:15:00 AM,005XX W MADISON ST,0870,THEFT,POCKET-PICKING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HJ652483,09/25/2003 12:00:00 AM,001XX N CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,1523,,29,,07,1139024,1900537,,41.883190208,-87.764958591
,HJ652487,09/25/2003 09:00:00 AM,022XX W EASTWOOD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1911,,47,,26,1160635,1930841,,41.965926285,-87.684759708
,HJ652096,09/25/2003 01:59:33 AM,0000X N LONG AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,false,1522,,28,,26,1140343,1899678,,41.880808929,-87.760136144
,HJ652544,09/25/2003 12:00:00 AM,081XX S EBERHART AVE,0810,THEFT,OVER $500,STREET,false,false,0631,,6,,06,1180990,1851144,,41.746785826,-87.612379558
,HJ652600,09/25/2003 12:01:00 AM,018XX W BERTEAU AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1923,,47,,07,1163031,1927914,,41.957844356,-87.676032646
,HJ652639,09/25/2003 10:30:00 AM,018XX S HARDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1014,,24,,06,1150350,1890687,,41.855947302,-87.723625357
,HJ652759,09/25/2003 01:15:00 AM,030XX W LELAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1713,,33,,07,1155446,1931071,,41.966663617,-87.703832494
,HJ651994,09/25/2003 12:10:00 AM,072XX S EMERALD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0732,,17,,08A,1172597,1856844,,41.762616204,-87.642965909
,HJ652062,09/25/2003 01:15:00 AM,101XX S PERRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0511,,9,,14,1177389,1837678,,41.709915424,-87.625979926
,HJ652028,09/25/2003 12:00:00 AM,055XX S MARSHFIELD AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0715,,15,,04B,1166287,1867921,,41.793149553,-87.665777893
,HJ652868,09/25/2003 12:00:00 PM,049XX W MADISON ST,0820,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,false,false,1533,,28,,06,1143201,1899564,,41.880443239,-87.749644502
,HJ652223,09/25/2003 12:00:00 AM,045XX S MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1158128,1874449,,41.811233212,-87.695518644
,HJ652818,09/25/2003 12:20:00 PM,039XX W LAWRENCE AVE,0810,THEFT,OVER $500,STREET,false,false,1723,,39,,06,1149377,1931608,,41.968257372,-87.726133447
,HJ652888,09/25/2003 07:00:00 AM,034XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1121,,27,,06,1153273,1906949,,41.900514486,-87.712464624
,HJ652988,09/25/2003 02:30:00 AM,014XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,30,,07,1149783,1909353,,41.907179896,-87.725221069
,HJ652994,09/25/2003 10:30:00 AM,039XX W GRAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,2535,,30,,06,1149652,1908878,,41.905878996,-87.725714653
,HJ653171,09/25/2003 02:00:00 PM,001XX W WASHINGTON ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0113,,42,,06,1174864,1900808,,41.88320708,-87.633344253
,HJ653094,09/25/2003 02:15:00 PM,022XX W JACKSON BLVD,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,06,1161324,1898653,,41.877585867,-87.683123746
,HJ653273,09/25/2003 02:00:00 PM,023XX N COMMONWEALTH AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1814,,43,,07,1173451,1915938,,41.924756097,-87.638082539
,HJ653226,09/25/2003 08:00:00 AM,013XX N DEARBORN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,42,,06,1175682,1909473,,41.906965938,-87.630079739
,HJ652635,09/25/2003 11:45:00 AM,055XX S WOLCOTT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0715,,15,,26,1164633,1867916,,41.793170917,-87.671843095
,HJ653498,09/25/2003 07:30:00 AM,020XX W PIERCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1424,,1,,07,1162524,1910239,,41.909353745,-87.67839294
,HJ653516,09/25/2003 12:00:00 AM,021XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1127742,1913523,,41.919023172,-87.80609452
,HJ653648,09/25/2003 05:40:00 PM,016XX W 14TH ST,0460,BATTERY,SIMPLE,STREET,false,true,1224,,2,,08B,1165777,1893466,,41.863258565,-87.666921397
,HJ653790,09/25/2003 12:00:00 AM,054XX S GREENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2131,,5,,07,1184305,1869186,,41.796217884,-87.599668737
,HJ653853,09/25/2003 08:30:00 PM,040XX N MILWAUKEE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1624,,45,,26,1143351,1926401,,41.954083981,-87.748421622
,HJ653912,09/25/2003 03:00:00 PM,010XX E 55TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2133,,5,,06,1184081,1868749,,41.795023964,-87.600503812
,HJ653936,09/25/2003 09:30:00 PM,015XX N KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,,37,,07,1146763,1909816,,41.90850863,-87.736303103
,HJ653307,09/25/2003 12:00:00 PM,005XX N STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,42,,06,1176274,1903977,,41.891871311,-87.628071067
,HJ653742,09/25/2003 07:49:00 PM,025XX W NORTH AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1434,,1,,18,1159249,1910554,,41.91028612,-87.690415175
,HJ652806,09/25/2003 08:00:00 AM,016XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1333,,27,,06,1165468,1900761,,41.883283232,-87.667848083
,HJ652176,09/25/2003 04:29:25 AM,004XX W BELMONT AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,true,false,2332,,44,,08B,1172434,1921517,,41.940087664,-87.64165403
,HJ653654,09/25/2003 07:30:00 AM,044XX N MALDEN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2311,,46,,05,1166742,1929650,,41.962529089,-87.662339818
,HJ653830,09/25/2003 09:16:46 PM,045XX N CLARENDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2313,,46,,08B,1170102,1930169,,41.963880376,-87.649971265
,HJ653998,09/25/2003 09:19:00 PM,015XX W LAKE ST,0820,THEFT,$500 AND UNDER,OTHER,true,false,1333,,27,,06,1166220,1901526,,41.885366416,-87.665064826
,HJ654231,09/25/2003 02:00:00 PM,034XX N HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1732,,30,,14,1150451,1922578,,41.943457437,-87.722421079
,HJ653895,09/25/2003 09:30:00 PM,086XX S KEDZIE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESTAURANT,false,false,0834,,18,,03,1156549,1847145,,41.736338961,-87.702045493
,HJ653942,09/25/2003 10:00:00 PM,025XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1332,,2,,08B,1159423,1900601,,41.882970666,-87.690050114
,HJ653710,09/25/2003 08:00:00 AM,024XX S HAMLIN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1013,,22,,06,1151426,1887539,,41.847287772,-87.719758434
,HJ653446,09/25/2003 04:52:00 PM,034XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1021,,24,,06,1153720,1894499,,41.866341527,-87.711154301
,HJ652915,09/25/2003 01:15:00 PM,082XX S KEDZIE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,false,false,0835,,18,,04A,1156480,1849840,,41.743735878,-87.702225879
,HJ653669,09/25/2003 07:22:00 PM,055XX S ROCKWELL ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0824,,16,,03,1159982,1867740,,41.792784888,-87.68890276
,HJ652722,09/25/2003 12:19:15 PM,027XX E 89TH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0423,,7,,08A,1195915,1846487,,41.73365047,-87.557845321
,HJ652741,09/25/2003 12:31:06 PM,027XX E 89TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,0423,,7,,08B,1195915,1846487,,41.73365047,-87.557845321
,HJ654299,09/25/2003 10:30:00 PM,001XX W POLK ST,0810,THEFT,OVER $500,STREET,false,false,0131,,2,,06,1175455,1896796,,41.87218466,-87.631294594
,HJ654301,09/25/2003 06:30:00 PM,028XX N DRAKE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1412,,35,,05,1152221,1918907,,41.933349125,-87.716012539
,HJ654157,09/25/2003 05:30:00 PM,046XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0834,,13,,05,1146657,1851763,,41.749204997,-87.738169923
,HJ653482,09/25/2003 05:58:33 PM,050XX W SUPERIOR ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1531,,28,,04B,1142571,1904502,,41.894005442,-87.751834959
,HJ653522,09/25/2003 06:00:00 PM,072XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2424,,49,,14,1163227,1948105,,42.013245014,-87.674741296
,HJ652970,09/25/2003 07:40:00 AM,056XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,16,,07,1159998,1867272,,41.791500304,-87.688856955
,HJ652026,09/25/2003 12:20:00 AM,125XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0532,,9,,08B,1179149,1821348,,41.665063682,-87.620029748
,HJ652538,09/25/2003 10:18:07 AM,077XX S LUELLA AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,true,false,0414,,7,,05,1192544,1854087,,41.754588215,-87.569947764
,HJ654324,09/25/2003 08:00:00 PM,043XX S TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,1159426,1875698,,41.81463409,-87.690723384
,HJ653183,09/25/2003 03:35:00 PM,036XX W 16TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1014,,24,,03,1152214,1891796,,41.858954003,-87.716754268
,HJ654285,09/25/2003 09:30:00 AM,033XX W 47TH PL,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0821,,14,,06,1155084,1872807,,41.806788794,-87.706727827
,HJ653992,09/25/2003 10:45:00 PM,018XX N SAWYER AVE,0325,ROBBERY,VEHICULAR HIJACKING,ALLEY,false,false,1422,,26,,03,1154295,1912036,,41.914453311,-87.708574656
,HJ653548,09/25/2003 06:40:46 PM,078XX S COLFAX AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0421,,7,,04B,1194879,1853539,,41.753027287,-87.561408885
,HJ653024,09/25/2003 02:00:56 PM,025XX N CLARK ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,2333,,43,,11,1172350,1917218,,41.928292897,-87.642090147
,HJ654361,09/25/2003 10:00:00 PM,010XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,27,,14,1149532,1906605,,41.899643987,-87.726214551
