ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP611670,02/09/2003 12:01:00 AM,060XX S FRANCISCO AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,0823,,15,,02,,,,,
,HJ173327,02/09/2003 01:00:00 AM,096XX S HARVARD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0511,,21,,06,1175654,1841002,,41.719075878,-87.632234618
,HJ173329,02/09/2003 04:25:35 AM,014XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,1333,,27,,14,1166633,1901539,,41.885393253,-87.663547848
,HJ173431,02/09/2003 01:30:00 AM,028XX S KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1031,,22,,14,1149178,1884811,,41.839845564,-87.728079227
,HJ173437,02/09/2003 12:00:00 AM,065XX S ST LAWRENCE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0321,,20,,06,1181360,1861738,,41.77584835,-87.610697694
,HJ173230,02/09/2003 02:15:00 AM,056XX S FRANCISCO AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0824,,16,,03,1158006,1867129,,41.791148638,-87.696165163
,HJ173343,02/09/2003 03:00:00 AM,018XX S RACINE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1222,,25,,04B,1168654,1891431,,41.857612588,-87.656419116
,HJ173147,02/09/2003 12:20:00 AM,005XX W GARFIELD BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,GROCERY FOOD STORE,true,false,0934,,3,,04A,1173747,1868444,,41.794422503,-87.638407417
,HJ173132,02/09/2003 12:42:27 AM,003XX E 56TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0234,,20,,14,1179291,1867959,,41.792966839,-87.618092689
,HJ173418,02/09/2003 02:00:00 AM,106XX S RHODES AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0512,,9,,07,1181793,1834623,,41.701431698,-87.609945895
,HJ173376,02/09/2003 04:45:00 AM,089XX S LUELLA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0413,,7,,08A,1192724,1846214,,41.732979635,-87.56954422
,HJ173268,02/09/2003 03:00:00 AM,036XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2324,,44,,08B,1168958,1924328,,41.947877419,-87.654347523
,HJ173501,02/09/2003 08:30:00 AM,014XX E 69TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0332,,5,,06,1186975,1859528,,41.769652602,-87.590183891
,HJ173525,02/09/2003 08:00:00 AM,048XX S ELIZABETH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0933,,20,,26,1168810,1872621,,41.805992749,-87.656390587
,HJ173263,02/09/2003 03:05:05 AM,045XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,3,,14,1179625,1874855,,41.811882438,-87.616657118
,HJ173245,02/09/2003 02:20:00 AM,111XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2233,,34,,08B,1172635,1831063,,41.691868703,-87.643583788
,HJ173340,02/09/2003 03:30:00 AM,010XX N DEARBORN ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1824,,42,,08B,1175747,1907333,,41.901092215,-87.629905431
,HJ173347,02/09/2003 04:15:00 AM,057XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0822,,14,,08B,1155027,1866378,,41.789147852,-87.707108664
,HJ173373,02/09/2003 01:00:00 AM,016XX N CLYBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,,32,,14,1170237,1911003,,41.9112851,-87.650036581
,HJ173380,02/09/2003 04:45:00 AM,050XX S KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0815,,23,,08B,1149212,1871012,,41.801978507,-87.728311019
,HJ173248,02/09/2003 02:29:36 AM,121XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0524,,34,,08B,1170526,1824225,,41.673150181,-87.65150324
,HJ173382,02/09/2003 04:45:00 AM,062XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0313,,20,,08B,1179993,1863685,,41.781222523,-87.615649378
,HJ173273,02/09/2003 03:11:18 AM,071XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0323,,6,,14,1177519,1857779,,41.765072132,-87.62489789
,HJ173226,02/09/2003 02:00:00 AM,017XX E 67TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0332,,5,,08B,1189157,1860906,,41.773381931,-87.582141655
,HJ173564,02/09/2003 10:40:56 AM,022XX N LAPORTE AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2522,,31,,09,1143024,1914513,,41.921468291,-87.749921142
,HJ173750,02/09/2003 07:00:00 AM,047XX W WASHINGTON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1113,,28,,26,1144846,1900083,,41.881836578,-87.743591059
,HJ173737,02/09/2003 12:40:00 PM,026XX N NARRAGANSETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2512,,29,,08B,1133296,1916864,,41.928095762,-87.785609696
,HJ173925,02/09/2003 12:00:00 AM,023XX W MEDILL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1432,,32,,26,1160327,1915615,,41.924151631,-87.686314752
,HJ173956,02/09/2003 03:00:00 PM,124XX S UNION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0523,,34,,26,1173908,1822419,,41.668120118,-87.639178145
,HJ174037,02/09/2003 02:30:00 AM,007XX N WELLS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1832,,42,,06,1174607,1905101,,41.894993064,-87.634159515
,HJ174066,02/09/2003 07:30:00 AM,016XX W 53RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0932,,16,,07,1166491,1869570,,41.797670257,-87.664982834
,HJ173360,02/09/2003 04:40:00 AM,071XX S EMERALD AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0732,,6,,08A,1172579,1857561,,41.764584136,-87.643010792
,HJ174102,02/09/2003 04:55:00 PM,004XX W DIVERSEY PKWY,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2333,,44,,08A,1172814,1918898,,41.932892608,-87.64033523
,HJ173165,02/09/2003 01:00:00 AM,070XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0734,,17,,14,1168541,1858178,,41.766365239,-87.657793373
,HJ174117,02/09/2003 07:30:00 AM,099XX S CARPENTER ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2232,,34,,26,1171072,1838883,,41.713362196,-87.64907866
,HJ174249,02/09/2003 09:25:00 AM,086XX S MARSHFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0614,,18,,26,1166845,1847475,,41.737031095,-87.664314896
,HJ174310,02/09/2003 07:00:00 PM,103XX S COTTAGE GROVE AVE,0870,THEFT,POCKET-PICKING,GAS STATION,false,false,0512,,9,,06,1182698,1836734,,41.707203646,-87.606566877
,HJ174341,02/09/2003 01:00:00 AM,096XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,21,,14,1176975,1841078,,41.71925481,-87.627393963
,HJ174366,02/09/2003 08:00:00 PM,033XX W 60TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0822,,16,,26,1155199,1864641,,41.784377831,-87.706524423
,HJ174410,02/09/2003 02:00:00 PM,018XX S KEELER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1012,,24,,26,1148681,1890640,,41.855850686,-87.729752686
,HJ174428,02/09/2003 08:45:00 PM,009XX W VERMONT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0523,,34,,26,1172501,1819904,,41.661249515,-87.644401033
,HJ174478,02/09/2003 10:00:00 AM,101XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,,34,,14,1170774,1837585,,41.709806782,-87.650207755
,HJ174413,02/09/2003 04:30:00 PM,011XX N AUSTIN BLVD,0890,THEFT,FROM BUILDING,APARTMENT,false,true,1511,,29,,06,1136157,1907022,,41.901037512,-87.77533169
,HJ174559,02/09/2003 10:00:00 PM,016XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1164989,1910715,,41.910607916,-87.669324106
,HJ174722,02/09/2003 10:00:00 AM,011XX S TROY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1134,,24,,07,1155534,1894977,,41.86761694,-87.704482053
,HJ173283,02/09/2003 02:41:47 AM,015XX N MILWAUKEE AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,1424,,1,,04B,1163099,1910340,,41.909618829,-87.676277805
,HJ174336,02/09/2003 07:30:00 PM,045XX S LARAMIE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0814,,23,,26,1142459,1874011,,41.810336013,-87.753003121
,HJ173489,02/09/2003 08:32:00 AM,039XX N CLARK ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1923,,47,,08B,1167003,1926324,,41.953396801,-87.6614761
