ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ198051,02/22/2003 02:30:00 AM,061XX S NAGLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0812,,23,,06,1134460,1863164,,41.780714379,-87.782597991
,HJ198144,02/22/2003 12:00:00 AM,025XX N AVERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2524,,30,,07,1150284,1916711,,41.927361164,-87.723188367
,HJ197903,02/22/2003 01:00:00 AM,023XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0414,,7,,26,1193381,1853049,,41.751719438,-87.566914357
,HJ197853,02/22/2003 12:19:01 AM,061XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1711,,50,,14,1153122,1940763,,41.993305548,-87.712119086
,HJ197990,02/22/2003 01:40:00 AM,096XX S MERRILL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0431,,7,,07,1192362,1841522,,41.720113144,-87.571022592
,HJ198007,02/22/2003 02:45:00 AM,037XX N KEDZIE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1733,,33,,08A,1154387,1924790,,41.949449432,-87.707894849
,HJ198054,02/22/2003 03:15:00 AM,051XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,true,false,1712,,39,,05,1149788,1933832,,41.974352174,-87.724564104
,HJ198022,02/22/2003 02:35:00 AM,019XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1333,,27,,08B,1163439,1900703,,41.883167009,-87.675300318
,HJ197884,02/22/2003 12:40:00 AM,018XX S HARDING AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,1014,,24,,04A,1150351,1890638,,41.85581282,-87.723622964
,HJ198405,02/22/2003 12:00:00 AM,080XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0623,,6,,06,1179871,1851715,,41.74837837,-87.616462392
