ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR640940,12/23/2003 12:00:00 AM,024XX S AVERS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1013,,22,,06,,,,,
,HR702877,12/23/2003 01:00:00 PM,075XX S DANTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0411,,5,,06,,,,,
,HJ833731,12/23/2003 05:00:00 AM,026XX N DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1412,,35,,14,1152266,1917311,,41.928968682,-87.715889404
,HJ833718,12/23/2003 03:30:00 AM,034XX N HALSTED ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,2331,,44,,06,1170306,1923373,,41.945227452,-87.64942063
,HJ833638,12/23/2003 02:34:09 AM,077XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0411,,5,,08B,1186780,1853748,,41.753796372,-87.591081479
,HJ833686,12/23/2003 03:25:55 AM,081XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0631,,8,,08B,1183649,1851248,,41.747009664,-87.602633174
,HJ833804,12/23/2003 01:30:00 AM,096XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2223,,21,,26,1171022,1840755,,41.718500333,-87.649207301
,HJ833666,12/23/2003 03:10:23 AM,019XX W PRYOR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2212,,19,,14,1165641,1831537,,41.693320271,-87.669176428
,HJ833735,12/23/2003 04:30:00 AM,109XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,1172266,1832259,,41.695158815,-87.644899748
,HJ833720,12/23/2003 05:07:00 AM,018XX W CORTLAND ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1434,,32,,05,1163583,1912668,,41.915996833,-87.6744341
,HJ833628,12/23/2003 01:53:00 AM,073XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0324,,5,,14,1188088,1856460,,41.761207281,-87.58620187
,HJ833913,12/23/2003 09:15:00 AM,021XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,1224,,25,,14,1162296,1896746,,41.872332627,-87.679608149
,HJ833508,12/23/2003 12:09:00 AM,054XX N LINCOLN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,2011,,40,,11,1158435,1935858,,41.979738594,-87.692710749
,HJ833671,12/23/2003 03:20:00 AM,026XX S KOLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1031,,22,,14,1147820,1885969,,41.843049422,-87.733032861
,HJ833652,12/23/2003 02:15:00 AM,011XX E 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0314,,20,,08B,1184692,1864124,,41.782318263,-87.598408275
,HJ833603,12/23/2003 01:15:00 AM,028XX N RACINE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1932,,32,,03,1167799,1919218,,41.933880459,-87.658755527
,HJ834028,12/23/2003 02:00:00 AM,032XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,false,false,1924,,44,,06,1168706,1921719,,41.940723686,-87.655349665
,HJ833636,12/23/2003 02:19:00 AM,028XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1411,,35,,14,1157030,1918484,,41.932092005,-87.698351227
,HJ833723,12/23/2003 04:00:00 AM,0000X E 111TH ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0513,,9,,08A,1178308,1831371,,41.692587367,-87.622804979
,HJ833746,12/23/2003 05:36:27 AM,073XX N SHERIDAN RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,2423,,49,,03,1165900,1948917,,42.015416301,-87.664882614
,HJ833848,12/23/2003 08:00:00 AM,064XX N DAMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,,50,,14,1161794,1942780,,41.998663204,-87.680163541
,HJ833607,12/23/2003 12:55:00 AM,130XX S DREXEL AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,0533,,9,,20,1184620,1818786,,41.65790718,-87.600087959
,HJ834127,12/23/2003 10:15:00 AM,027XX N MAPLEWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1411,,1,,06,1158887,1918207,,41.931293955,-87.691534616
,HJ834395,12/23/2003 11:20:00 AM,040XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,2322,,46,,08A,1168879,1926967,,41.955120653,-87.654561081
,HJ834459,12/23/2003 03:00:00 PM,017XX E 83RD ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,false,false,0412,,8,,11,1189468,1850296,,41.744259708,-87.581341605
,HJ834493,12/23/2003 03:15:00 PM,044XX W 46TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,0815,,14,,26,1147626,1873766,,41.809566387,-87.734057175
,HJ834496,12/23/2003 01:45:00 PM,016XX N HARLEM AVE,0870,THEFT,POCKET-PICKING,DEPARTMENT STORE,false,false,2513,,36,,06,1127853,1909983,,41.909307068,-87.80576669
