ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS666324,09/18/2003 08:00:00 AM,012XX W 74TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0734,,17,,06,,,,,
,HJ636880,09/18/2003 12:30:00 AM,013XX W ESTES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2423,,49,,14,1165969,1947521,,42.011584178,-87.664668844
,HJ637025,09/18/2003 02:30:00 AM,005XX W MELROSE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2332,,44,,06,1172048,1921903,,41.9411554,-87.643061268
,HJ637018,09/18/2003 03:45:00 AM,011XX S ASHLAND AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,false,false,1224,,2,,03,1165906,1895047,,41.867594217,-87.666402762
,HJ637064,09/18/2003 05:10:00 AM,017XX S MORGAN ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1233,,25,,09,1170152,1891834,,41.858685913,-87.650908843
,HJ637104,09/18/2003 06:55:00 AM,050XX W FULTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1532,,28,,26,1142696,1901472,,41.885688435,-87.751451332
,HJ636853,09/18/2003 12:24:19 AM,040XX N WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1162958,1926679,,41.954456993,-87.676335827
,HJ637227,09/18/2003 12:00:00 AM,052XX S INGLESIDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2131,,4,,07,1183425,1870735,,41.800489031,-87.60284745
,HJ636999,09/18/2003 03:25:00 AM,021XX W MAYPOLE AVE,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,1332,,2,,08A,1162079,1900970,,41.883928187,-87.68028685
,HJ637517,09/18/2003 02:00:00 AM,023XX W RICE ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1312,,32,,06,1160677,1905610,,41.896689903,-87.685306457
,HJ637092,09/18/2003 04:00:00 AM,024XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1312,,1,,14,1159961,1906914,,41.900282997,-87.687900174
,HJ636842,09/18/2003 12:20:00 AM,082XX S ANTHONY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,8,,14,1189919,1850559,,41.744970577,-87.579680678
,HJ637607,09/18/2003 11:00:00 AM,050XX S ELIZABETH ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0933,,16,,06,1168842,1871424,,41.802707357,-87.656307804
,HJ636995,09/18/2003 02:39:00 AM,034XX W BERTEAU AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1723,,33,,04B,1152861,1927709,,41.957489792,-87.713426627
,HJ637591,09/18/2003 09:30:00 AM,026XX W WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1311,,26,,14,1158568,1906221,,41.898409991,-87.693035721
,HJ636852,09/18/2003 12:15:00 AM,047XX N CENTRAL PARK AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1723,,33,,03,1151535,1931159,,41.966983045,-87.718210408
,HJ637731,09/18/2003 11:00:00 AM,0000X W 111TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0522,,34,,06,1177873,1831361,,41.692569761,-87.624397882
