ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN200053,04/01/2003 12:01:00 AM,063XX S PEORIA ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0723,,16,,06,,,,,
,HN594472,04/01/2003 12:00:00 AM,049XX S DREXEL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2124,,4,,06,,,,,
,HN602176,04/01/2003 12:00:00 AM,016XX E 50TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2132,,4,,06,,,,,
,HP197992,04/01/2003 12:01:00 AM,073XX S MAPLEWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0835,,18,,06,,,,,
,HP514501,04/01/2003 12:00:00 PM,023XX S RIDGEWAY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1013,,22,,06,,,,,
,HP614829,04/01/2003 12:00:00 AM,028XX W ROOSEVELT RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,1135,,28,,06,,,,,
,HP709229,04/01/2003 09:00:00 AM,060XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0311,,20,,06,,,,,
,HR102483,04/01/2003 12:00:00 PM,015XX W 114TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2234,,34,,06,,,,,
,HR236955,04/01/2003 12:01:00 AM,094XX S LOWE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2223,,21,,06,,,,,
,HR314986,04/01/2003 12:01:00 AM,014XX W 105TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2212,,19,,06,,,,,
,HR629327,04/01/2003 12:01:00 AM,023XX N OAK PARK AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,2512,,36,,20,,,,,
