ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM695399,06/17/2003 12:01:00 AM,045XX N MALDEN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2311,,46,,06,,,,,
,HJ434224,06/17/2003 01:00:00 AM,049XX S KOSTNER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0815,,23,,14,1147859,1871607,,41.803637305,-87.733257847
,HJ434225,06/17/2003 05:00:00 AM,018XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,1022,,24,,07,1155320,1890817,,41.856205744,-87.70537939
,HJ434126,06/17/2003 02:00:00 AM,103XX S DOTY AVE E,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0434,,10,,04A,1189757,1836996,,41.707756212,-87.580708771
,HJ434069,06/17/2003 01:00:00 AM,064XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1181340,1862488,,41.777906884,-87.610747909
,HJ434215,06/17/2003 06:15:00 AM,016XX W 106TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2212,,19,,08B,1167354,1834397,,41.701132168,-87.662823233
,HJ434151,06/17/2003 03:05:00 AM,006XX N DEARBORN ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1832,,42,,03,1175822,1904684,,41.893821538,-87.629709751
,HJ434616,06/17/2003 10:40:00 AM,004XX E 91ST PL,0560,ASSAULT,SIMPLE,STREET,false,false,0633,,6,,08A,1180847,1844408,,41.728304742,-87.6131101
,HJ434164,06/17/2003 03:50:00 AM,021XX W 49TH PL,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0915,,16,,26,1162866,1871820,,41.803921109,-87.678213423
,HJ434177,06/17/2003 09:40:00 AM,022XX E 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0414,,7,,05,1192663,1853031,,41.751687566,-87.569546028
,HJ434770,06/17/2003 10:00:00 AM,034XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2113,,3,,06,1176531,1882098,,41.831828092,-87.62778756
,HJ434763,06/17/2003 10:30:00 AM,009XX W ROSCOE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2331,,44,,26,1169479,1922763,,41.943571654,-87.652478154
,HJ434266,06/17/2003 07:10:00 AM,023XX N WAYNE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1811,,32,,08B,1166929,1915568,,41.923883402,-87.662057748
,HJ434189,06/17/2003 04:30:00 AM,088XX S EXCHANGE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,0423,,10,,20,1197301,1846900,,41.734749394,-87.552754092
,HJ434671,06/17/2003 11:00:00 AM,134XX S CARONDOLET AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0433,,10,,06,1198442,1816644,,41.651695498,-87.549582618
