ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN157533,04/14/2003 12:01:00 AM,028XX S HOMAN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,1032,,22,,02,,,,,
,HJ300572,04/14/2003 07:00:00 PM,015XX W ADDISON ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,true,false,1923,,44,,26,1165235,1923980,,41.947002605,-87.668042283
,HJ301448,04/14/2003 06:30:00 PM,056XX N KEYSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,39,,14,1148376,1937171,,41.983542026,-87.729669952
,HJ299136,04/14/2003 12:00:00 AM,036XX W 54TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,23,,06,1152866,1868558,,41.795173015,-87.714974925
,HJ299127,04/14/2003 02:40:00 AM,058XX S SACRAMENTO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0824,,14,,03,1157379,1865763,,41.787412871,-87.698501238
,HJ299080,04/14/2003 01:44:00 AM,008XX W SUNNYSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2313,,46,,14,1169848,1930085,,41.963655432,-87.650907597
,HJ299083,04/14/2003 01:00:00 AM,065XX S RICHMOND ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0831,,15,,03,1157838,1861194,,41.774865566,-87.696942254
,HJ299113,04/14/2003 02:47:16 AM,041XX W 16TH ST,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,1012,,24,,05,1148894,1891721,,41.858812973,-87.728942934
,HJ299137,04/14/2003 02:40:00 AM,089XX S BLACKSTONE AVE,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0413,,8,,03,1187679,1845921,,41.73229698,-87.588035426
,HJ299303,04/14/2003 12:00:00 AM,038XX W 68TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,1152024,1858908,,41.768708503,-87.718315685
,HJ298999,04/14/2003 12:32:00 AM,043XX N KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,1724,,33,,04B,1154275,1928582,,41.959857174,-87.70820487
,HJ299033,04/14/2003 12:32:33 AM,043XX W 17TH ST,1755,OFFENSE INVOLVING CHILDREN,CHILD ABANDONMENT,RESIDENCE PORCH/HALLWAY,true,false,1012,,24,,26,1147738,1891357,,41.857836363,-87.733195599
,HJ299150,04/14/2003 04:04:55 AM,007XX E 130TH PL,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,CHA APARTMENT,false,false,0533,,9,,24,1183535,1819070,,41.658711778,-87.604049367
,HJ298995,04/14/2003 12:15:00 AM,077XX S SAGINAW AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0421,,7,,06,1195267,1854095,,41.754543432,-87.559968732
,HJ299085,04/14/2003 01:50:00 AM,012XX W 97TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2213,,21,,04A,1169846,1840194,,41.716986427,-87.653530796
,HJ299074,04/14/2003 01:34:00 AM,097XX S VAN VLISSINGEN RD,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,false,false,0431,,7,,03,1190796,1840845,,41.718293295,-87.576780131
,HJ299651,04/14/2003 03:00:00 AM,052XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0932,,16,,06,1166228,1870062,,41.79902597,-87.665933289
,HJ299134,04/14/2003 02:30:00 AM,080XX S KIMBARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0411,,8,,06,1186275,1851902,,41.748742708,-87.592990314
,HJ299621,04/14/2003 02:00:00 AM,083XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,1149859,1848966,,41.741468159,-87.726508649
,HJ299742,04/14/2003 01:00:00 AM,015XX N KEELER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2534,,30,,14,1148100,1909942,,41.908828745,-87.731388327
,HJ299766,04/14/2003 06:30:00 AM,065XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0726,,15,,06,1165465,1861348,,41.775129883,-87.668978317
,HJ299779,04/14/2003 12:00:00 PM,019XX S HARDING AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1014,,24,,06,1150366,1890163,,41.85450907,-87.723580287
,HJ299948,04/14/2003 12:00:00 AM,039XX N NORA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1632,,38,,14,1128692,1925458,,41.951758179,-87.802332435
,HJ299984,04/14/2003 12:00:00 AM,058XX W HURON ST,0810,THEFT,OVER $500,STREET,false,false,1511,,29,,06,1137360,1904050,,41.892860415,-87.770984454
,HJ299078,04/14/2003 01:34:36 AM,013XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1011,,24,,08B,1151919,1893609,,41.863934894,-87.71778941
,HJ300157,04/14/2003 02:30:00 PM,115XX S LONGWOOD DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1164477,1828268,,41.684374113,-87.673529772
,HJ300161,04/14/2003 12:00:00 PM,004XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,,42,,14,1172902,1904693,,41.893911444,-87.64043357
,HJ300172,04/14/2003 04:20:00 PM,014XX N LAWLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2533,,37,,26,1142442,1909055,,41.906501795,-87.752195467
,HJ300214,04/14/2003 01:00:00 PM,016XX W 95TH ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,2221,,21,,06,1167096,1841708,,41.721200222,-87.663559711
,HJ299103,04/14/2003 01:50:00 AM,060XX S LAFLIN ST,0810,THEFT,OVER $500,STREET,false,false,0713,,15,,06,1167368,1864686,,41.78424922,-87.661906614
,HJ300278,04/14/2003 12:00:00 AM,013XX W 79TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0612,,17,,06,1168553,1852373,,41.750435288,-87.657916443
,HJ299540,04/14/2003 01:10:00 AM,015XX W 71ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0734,,17,,14,1167127,1857640,,41.764919254,-87.662991578
,HJ299648,04/14/2003 12:00:00 PM,065XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0725,,15,,08B,1166453,1861264,,41.774878375,-87.665358824
,HJ299747,04/14/2003 12:30:00 PM,067XX S SANGAMON ST,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,RESIDENCE,false,true,0723,,17,,04B,1171140,1860077,,41.771519919,-87.648211644
,HJ300341,04/14/2003 04:00:00 PM,023XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,2111,,25,,06,1175345,1888599,,41.849693995,-87.631944303
,HJ300457,04/14/2003 02:30:00 PM,008XX N DEARBORN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1832,,42,,07,1175787,1906011,,41.897463682,-87.629798329
