ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR645542,11/24/2003 12:00:00 AM,065XX S KEDVALE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0833,,13,,06,,,,,
,HT553086,11/24/2003 12:00:00 AM,021XX N KENNETH AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,2522,,31,,02,,,,,
,HJ778340,11/24/2003 05:00:00 AM,023XX W MARQUETTE RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0832,,17,,03,1161775,1860172,,41.771980202,-87.682538054
,HJ778361,11/24/2003 01:00:00 AM,030XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,31,,07,1141170,1919895,,41.936271465,-87.756600282
,HJ778248,11/24/2003 01:15:00 AM,001XX N DEARBORN ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0122,,42,,08B,1175930,1900878,,41.883375237,-87.629427772
,HJ778524,11/24/2003 08:00:00 AM,079XX S WINCHESTER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0611,,18,,03,1164736,1852108,,41.749789462,-87.671911195
,HJ778519,11/24/2003 07:00:00 AM,009XX W CHICAGO AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1169707,1905544,,41.896316846,-87.652142861
,HJ778312,11/24/2003 03:05:00 AM,036XX W 60TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0823,,13,,03,1153145,1864580,,41.78425128,-87.714056891
,HJ778339,11/24/2003 04:52:25 AM,003XX W 118TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0522,,34,,05,1176258,1826678,,41.679755221,-87.630450535
,HJ778328,11/24/2003 03:52:44 AM,015XX W 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,false,false,2221,,21,,14,1167668,1847039,,41.735817051,-87.66131214
,HJ778696,11/24/2003 12:00:00 AM,105XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,9,,06,1179445,1835170,,41.702986539,-87.61852682
,HJ778733,11/24/2003 12:00:00 AM,002XX W 113TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0522,,34,,06,1176501,1830004,,41.688876828,-87.629461582
,HJ778237,11/24/2003 12:36:08 AM,069XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0832,,17,,14,1161238,1858653,,41.767822984,-87.684548542
,HJ778221,11/24/2003 12:36:00 AM,049XX W OHIO ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1532,,37,,03,1143324,1903540,,41.891351564,-87.749093455
,HJ778880,11/24/2003 12:00:00 AM,001XX E WALTON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1833,,42,,06,1177514,1906956,,41.900017769,-87.623426629
,HJ778926,11/24/2003 10:00:00 AM,061XX S ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0825,,15,,06,1160095,1863752,,41.781838948,-87.68859806
,HJ778969,11/24/2003 09:30:00 AM,035XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1024,,24,,06,1152893,1890256,,41.854714656,-87.714302622
,HJ779033,11/24/2003 12:45:00 PM,032XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1422,,26,,18,1154449,1907797,,41.90281804,-87.708122395
,HJ779194,11/24/2003 12:00:00 PM,081XX S CICERO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0834,,13,,26,1145843,1850014,,41.744420834,-87.741196892
,HJ779224,11/24/2003 09:00:00 AM,025XX S CENTRAL PARK AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1013,,22,,06,1152776,1886911,,41.845537889,-87.714820496
,HJ778829,11/24/2003 08:00:00 AM,051XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1533,,28,,14,1141916,1900000,,41.881663563,-87.754352156
,HJ779371,11/24/2003 08:05:00 AM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1812,,43,,06,1169577,1916141,,41.925398449,-87.652311296
,HJ779607,11/24/2003 11:00:00 AM,0000X E MADISON ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0122,,42,,06,1176542,1900407,,41.88206899,-87.627194723
