ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM725195,05/02/2003 12:00:00 AM,015XX W HASTINGS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,true,false,1231,,2,,06,,,,,
,HV104926,05/02/2003 04:00:00 PM,021XX N KILBOURN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,2522,,31,,06,,,,,
,HJ336731,05/02/2003 03:00:00 AM,044XX W IOWA ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1111,,37,,07,1146667,1905631,,41.89702638,-87.736762676
,HJ336548,05/02/2003 01:25:34 AM,096XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,6,,07,1180278,1841209,,41.719539332,-87.61529219
,HJ336514,05/02/2003 12:30:00 AM,011XX W 103RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,2232,,34,,08B,1170567,1836172,,41.705933797,-87.651006822
,HJ336546,05/02/2003 01:45:00 AM,014XX N SEDGWICK ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1821,,27,,05,1173383,1909982,,41.908414071,-87.638509704
,HJ336798,05/02/2003 06:30:00 AM,015XX E 75TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0324,,5,,14,1187720,1855562,,41.75875185,-87.58757913
,HJ336871,05/02/2003 08:10:00 AM,016XX N CICERO AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2533,,37,,08A,1144089,1910289,,41.909857246,-87.746114281
,HJ337064,05/02/2003 10:40:00 AM,019XX W HURON ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1324,,1,,07,1163444,1904696,,41.894124017,-87.675169495
,HJ336598,05/02/2003 02:30:00 AM,004XX W 103RD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,true,true,2232,,34,,26,1175053,1836605,,41.707023298,-87.634566576
,HJ336734,05/02/2003 01:00:00 AM,066XX S KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,1149513,1860287,,41.772541609,-87.727484279
,HJ337163,05/02/2003 02:30:00 AM,018XX N CLARK ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1814,,43,,06,1174553,1912486,,41.915259074,-87.634136763
,HJ337244,05/02/2003 11:30:00 AM,0000X W JACKSON BLVD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0123,,2,,06,1176349,1898987,,41.878176784,-87.627946266
,HJ337245,05/02/2003 08:30:00 AM,030XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1033,,12,,07,1155515,1884177,,41.837980897,-87.704842002
,HJ336493,05/02/2003 12:45:18 AM,013XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1011,,24,,08B,1151922,1893486,,41.863597309,-87.717781635
,HJ336492,05/02/2003 12:44:44 AM,047XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0231,,3,,08B,1177953,1873730,,41.808833439,-87.622824022
,HJ336655,05/02/2003 05:00:02 AM,046XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0222,,3,,08B,1179213,1874347,,41.810497862,-87.618183812
,HJ336784,05/02/2003 03:00:00 AM,034XX E 106TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1200644,1835272,,41.702757379,-87.540899183
,HJ337424,05/02/2003 12:15:00 PM,017XX S RUBLE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1233,,25,,05,1172085,1891793,,41.858531027,-87.643814728
,HJ337594,05/02/2003 04:00:00 AM,047XX S DAMEN AVE,0810,THEFT,OVER $500,OTHER,false,false,0915,,20,,06,1163823,1873239,,41.807794944,-87.67466372
,HJ337648,05/02/2003 11:20:00 AM,012XX S WABASH AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0132,,2,,06,1176961,1894924,,41.867013845,-87.625822134
,HJ337659,05/02/2003 11:30:00 AM,055XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0711,,3,,14,1172580,1868001,,41.793232671,-87.642699804
,HJ337703,05/02/2003 02:00:00 AM,030XX W FULTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1331,,27,,06,1156202,1901854,,41.886474664,-87.70184395
,HJ337718,05/02/2003 04:00:00 PM,059XX S WASHTENAW AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0824,,16,,26,1159395,1865070,,41.785470098,-87.691128362
,HJ337760,05/02/2003 04:10:00 PM,031XX W 16TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1022,,24,,26,1155720,1891876,,41.859103721,-87.703882681
,HJ337786,05/02/2003 12:00:00 AM,014XX N BELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1161142,1909566,,41.907535827,-87.683488525
,HJ337821,05/02/2003 02:30:00 PM,046XX S KNOX AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0815,,23,,06,1146134,1873460,,41.808755095,-87.739537419
,HJ337875,05/02/2003 03:00:00 PM,023XX N KENMORE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1811,,32,,06,1168906,1915771,,41.924397747,-87.654787614
,HJ338192,05/02/2003 06:50:00 AM,035XX W GRAND AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,true,1121,,26,,26,1152897,1907185,,41.901169552,-87.713839439
,HJ338242,05/02/2003 05:30:00 PM,080XX S ELLIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0631,,8,,26,1184291,1851848,,41.748641142,-87.600262011
,HJ338319,05/02/2003 05:30:00 AM,037XX W 69TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0833,,13,,14,1152584,1858590,,41.767824854,-87.716271342
,HJ338330,05/02/2003 05:00:00 PM,073XX S PERRY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0731,,6,,06,1176665,1856381,,41.76125512,-87.628070045
,HJ338420,05/02/2003 08:00:00 PM,026XX W EVERGREEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1423,,26,,08B,1158506,1908877,,41.905699546,-87.693190649
,HJ338466,05/02/2003 07:00:00 PM,008XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1822,,43,,06,1170194,1910858,,41.910888152,-87.65019879
,HJ338512,05/02/2003 10:00:00 PM,036XX W FIFTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1133,,28,,14,1152238,1897812,,41.875462112,-87.716507499
,HJ338542,05/02/2003 09:00:00 PM,053XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,CLEANING STORE,false,false,0932,,16,,06,1166580,1869325,,41.796996048,-87.664663446
,HJ337697,05/02/2003 02:30:00 PM,046XX N BEACON ST,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,false,true,2311,,46,,04B,1166301,1930866,,41.965875304,-87.663926268
,HJ336857,05/02/2003 08:45:00 AM,042XX N CLARENDON AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2323,,46,,08A,1170144,1928727,,41.959922564,-87.649859134
,HJ338299,05/02/2003 07:45:00 PM,050XX W 50TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,PARK PROPERTY,false,false,0814,,23,,08A,1143729,1871009,,41.802074423,-87.748419773
,HJ338620,05/02/2003 11:42:11 PM,024XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,26,,14,1160216,1903936,,41.892105849,-87.687045945
,HJ336737,05/02/2003 07:30:00 AM,019XX N SPRINGFIELD AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2535,,30,,09,1150070,1912652,,41.916227078,-87.724080703
,HJ337233,05/02/2003 12:01:00 AM,002XX W 127TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,0523,,9,,14,1177172,1820720,,41.663385023,-87.627283592
,HJ337879,05/02/2003 04:59:33 PM,005XX N MILWAUKEE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA PLATFORM,false,false,1323,,27,,14,1170867,1903766,,41.891412551,-87.647934597
,HJ338097,05/02/2003 06:33:19 PM,011XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1168709,1900681,,41.882994123,-87.655949303
,HJ336524,05/02/2003 01:12:00 AM,056XX N CLARK ST,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,2013,,48,,03,1164919,1937385,,41.983793187,-87.668821663
,HJ336619,05/02/2003 03:40:00 AM,066XX S SACRAMENTO AVE,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,true,0831,,15,,04B,1157524,1860521,,41.773025125,-87.698111564
,HJ337531,05/02/2003 10:30:00 AM,016XX E 83RD ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0411,,8,,05,1188526,1850271,,41.744213644,-87.58479394
,HJ336991,05/02/2003 09:30:00 AM,056XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,true,false,2022,,48,,08B,1167294,1937529,,41.984137432,-87.660082683
,HJ338928,05/02/2003 10:00:00 PM,047XX S MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0911,,12,,14,1160166,1873130,,41.807571961,-87.688079685
,HJ338370,05/02/2003 09:00:47 PM,091XX S SOUTH CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0423,,7,,06,1196833,1844857,,41.729154867,-87.554536327
