ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ370171,05/17/2003 08:43:00 PM,006XX N SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1121,,27,,14,,,,,
,HJ368554,05/17/2003 12:00:00 AM,007XX W OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1171382,1904084,,41.892273859,-87.646033904
,HJ368719,05/17/2003 12:01:00 AM,086XX S MARYLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,8,,07,1183405,1847830,,41.737635982,-87.603633447
,HJ368739,05/17/2003 02:00:00 AM,010XX W 112TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2234,,34,,07,1171249,1830539,,41.690461107,-87.648673362
,HJ368779,05/17/2003 05:45:00 AM,013XX N LARAMIE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,2532,,37,,26,1141458,1908351,,41.904588175,-87.755827545
,HJ368621,05/17/2003 02:59:47 AM,003XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1213,,2,,08B,1167112,1898584,,41.877274235,-87.661873779
,HJ368730,05/17/2003 05:12:14 AM,079XX S EXCHANGE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0422,,7,,03,1197208,1852988,,41.751457646,-87.552892516
,HJ368592,05/17/2003 02:10:00 AM,055XX W EDDY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1633,,38,,08B,1138896,1923056,,41.944987244,-87.76488055
,HJ368472,05/17/2003 12:55:00 AM,057XX N NAGLE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1612,,41,,04A,1132598,1937755,,41.985435056,-87.787685839
,HJ368837,05/17/2003 12:00:00 AM,105XX S TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2211,,19,,14,1160427,1834719,,41.702160986,-87.688178862
,HJ368875,05/17/2003 02:00:00 AM,014XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1166597,1906448,,41.898864674,-87.663539326
,HJ368883,05/17/2003 05:00:00 AM,016XX W MADISON ST,0820,THEFT,$500 AND UNDER,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1211,,2,,06,1165476,1900090,,41.881441785,-87.667837814
,HJ368736,05/17/2003 05:19:00 AM,046XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0921,,3,,14,1167449,1873983,,41.809759536,-87.661343173
,HJ368741,05/17/2003 05:28:34 AM,034XX S PARNELL AVE,0810,THEFT,OVER $500,STREET,false,false,0924,,11,,06,1173190,1882156,,41.832061894,-87.640044259
,HJ368623,05/17/2003 03:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0312,,20,,08A,1180014,1862897,,41.779059693,-87.615596501
,HJ368576,05/17/2003 01:59:16 AM,083XX S BALTIMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0423,,10,,14,1196813,1850214,,41.743855404,-87.554431988
,HJ368444,05/17/2003 12:19:03 AM,013XX W 108TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,,34,,14,1169399,1833148,,41.697660777,-87.655371133
,HJ368758,05/17/2003 05:49:27 AM,028XX E 77TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0421,,7,,14,1196784,1854231,,41.754879071,-87.554404999
,HJ368493,05/17/2003 12:40:52 AM,033XX W 111TH ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,BAR OR TAVERN,false,false,2211,,19,,26,1156239,1830812,,41.691524515,-87.703618876
,HJ368467,05/17/2003 12:45:54 AM,053XX W MONROE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1522,,29,,26,1140806,1899144,,41.879335067,-87.758449155
,HJ369022,05/17/2003 03:30:00 AM,049XX W VAN BUREN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1533,,24,,26,1143621,1897560,,41.874936167,-87.748152456
,HJ369071,05/17/2003 02:00:00 AM,052XX S HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,14,,07,1154601,1869609,,41.798022685,-87.708584584
,HJ369190,05/17/2003 10:00:00 AM,017XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1814,,43,,06,1174891,1911764,,41.913270306,-87.632916661
,HJ369353,05/17/2003 01:15:00 PM,050XX S KEDZIE AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0821,,14,,06,1155898,1870955,,41.80169033,-87.703792065
,HJ369185,05/17/2003 10:30:00 AM,002XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,CONSTRUCTION SITE,false,false,0122,,42,,08A,1177257,1901911,,41.886179873,-87.624523664
,HJ369377,05/17/2003 10:00:00 AM,001XX N WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,0122,,42,,06,1176800,1900945,,41.883539463,-87.626231082
,HJ369402,05/17/2003 12:30:00 AM,014XX N LAWLER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,,37,,06,1142442,1909048,,41.906482586,-87.752195641
,HJ369451,05/17/2003 10:45:00 AM,100XX W OHARE ST,0890,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,1100658,1934241,,41.976290414,-87.905227221
,HJ369560,05/17/2003 12:00:00 PM,030XX N CICERO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2521,,31,,06,1143839,1919955,,41.936386421,-87.746789805
,HJ369554,05/17/2003 11:20:00 AM,070XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2424,,49,,07,1163393,1946875,,42.009866363,-87.674165345
