ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ491881,07/13/2003 11:50:00 AM,047XX W 59TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,23,,06,,,,,
,HJ490664,07/13/2003 03:30:00 AM,021XX N HALSTED ST,0870,THEFT,POCKET-PICKING,STREET,false,false,1812,,43,,06,1170597,1914549,,41.921007632,-87.648610065
,HJ490573,07/13/2003 03:40:00 AM,047XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1113,,28,,08B,1144792,1898270,,41.876862505,-87.743835075
,HJ490620,07/13/2003 04:10:00 AM,013XX W 18TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1222,,25,,08B,1167632,1891526,,41.857895325,-87.660167712
,HJ490733,07/13/2003 07:19:51 AM,006XX E 102ND ST,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,RESIDENCE,false,true,0511,,9,,04B,1182184,1837465,,41.709221493,-87.608426594
,HJ490636,07/13/2003 04:38:07 AM,101XX S PERRY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0511,,9,,04B,1177388,1837725,,41.710044421,-87.625982174
,HJ490465,07/13/2003 02:14:51 AM,105XX S WABASH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0512,,9,,04A,1178443,1834980,,41.702487917,-87.622201628
,HJ490511,07/13/2003 02:17:36 AM,029XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0923,,11,,08B,1167469,1885076,,41.840199441,-87.660951391
,HJ490439,07/13/2003 02:09:30 AM,023XX W 50TH ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0915,,16,,26,1161712,1871466,,41.802973747,-87.682455581
,HJ490521,07/13/2003 03:07:07 AM,115XX S EWING AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,false,0433,,10,,04A,1202241,1828990,,41.685478544,-87.535264648
,HJ490650,07/13/2003 04:40:00 AM,060XX N NAPER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1611,,41,,26,1131375,1939494,,41.990228323,-87.792143615
,HJ490547,07/13/2003 02:55:00 AM,092XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2221,,21,,14,1167956,1843491,,41.72607464,-87.660358644
,HJ490608,07/13/2003 04:00:00 AM,010XX W 105TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2232,,34,,06,1171349,1835190,,41.703222,-87.648171804
,HJ490403,07/13/2003 12:36:47 AM,075XX S COLFAX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0421,,7,,14,1194833,1855559,,41.758571453,-87.561511043
,HJ490634,07/13/2003 03:55:00 AM,011XX E 74TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0324,,5,,04B,1185080,1856174,,41.760493632,-87.597235238
,HJ490629,07/13/2003 04:30:00 AM,001XX W MAPLE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1824,,42,,03,1175124,1907598,,41.901833383,-87.632185782
,HJ490444,07/13/2003 01:17:44 AM,103XX S CALHOUN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0434,,10,,08B,1194845,1836860,,41.707259474,-87.562081147
,HJ490622,07/13/2003 04:05:00 AM,071XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0323,,6,,08A,1178399,1857737,,41.764936945,-87.621673727
,HJ490847,07/13/2003 09:15:00 AM,084XX S WOLCOTT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0614,,18,,26,1165153,1848778,,41.740642648,-87.670477124
,HJ490933,07/13/2003 07:30:00 AM,111XX S CHAMPLAIN AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0531,,9,,17,1182574,1831211,,41.692050679,-87.607191483
,HJ490943,07/13/2003 12:30:00 AM,082XX S DREXEL AVE,0810,THEFT,OVER $500,STREET,false,false,0631,,8,,06,1183668,1850562,,41.745126764,-87.602584901
,HJ490724,07/13/2003 01:00:00 AM,028XX N KILBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2523,,31,,06,1145893,1918538,,41.932459231,-87.739277135
,HJ490367,07/13/2003 01:00:00 AM,067XX S ADA ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0724,,17,,03,1168486,1860167,,41.771824495,-87.657937719
,HJ491073,07/13/2003 12:00:00 AM,033XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2331,,44,,06,1169322,1922517,,41.94290004,-87.653062383
,HJ491064,07/13/2003 09:30:00 AM,011XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1232,,25,,07,1170082,1895146,,41.867775829,-87.651069174
,HJ490530,07/13/2003 03:13:29 AM,004XX W 60TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0711,,20,,08B,1174173,1865117,,41.785283402,-87.636944115
,HJ491169,07/13/2003 09:50:00 AM,001XX W JACKSON BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,0112,,2,,11,1174916,1898956,,41.878123916,-87.633208786
,HJ490293,07/13/2003 12:09:16 AM,048XX W OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1532,,28,,08B,1144212,1903557,,41.891381576,-87.745831786
,HJ491184,07/13/2003 12:30:00 PM,009XX N MONTICELLO AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1112,,27,,08A,1151878,1905971,,41.897858348,-87.717614343
