ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT306746,05/10/2003 12:00:00 AM,056XX S SACRAMENTO AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0824,,14,,20,,,,,
,HJ355475,05/10/2003 09:00:00 PM,020XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1434,,32,,06,,,,,
,HJ353441,05/10/2003 12:59:00 AM,019XX E 71ST ST,1025,ARSON,AGGRAVATED,RESTAURANT,true,false,0332,,5,,09,1190228,1858307,,41.76622433,-87.57829932
,HJ353748,05/10/2003 04:00:00 AM,045XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0221,,3,,07,1178363,1874896,,41.812023733,-87.621284805
,HJ353693,05/10/2003 03:32:46 AM,020XX S PAULINA ST,0850,THEFT,ATTEMPT THEFT,VEHICLE NON-COMMERCIAL,true,false,1223,,25,,06,1165355,1890293,,41.854560543,-87.668560704
,HJ353811,05/10/2003 12:00:00 AM,0000X W ELM ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1824,,42,,26,1175952,1908091,,41.903167588,-87.629129602
,HJ353433,05/10/2003 01:01:32 AM,013XX W TOUHY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2423,,49,,14,1165943,1947967,,42.012808566,-87.664751692
,HJ353745,05/10/2003 05:30:00 AM,022XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1211,,2,,14,1161276,1899496,,41.879900132,-87.683276545
,HJ353509,05/10/2003 01:20:00 AM,006XX N DEARBORN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,true,false,1832,,42,,04B,1175825,1904582,,41.893541578,-87.629701805
,HJ353605,05/10/2003 01:40:00 AM,019XX E 96TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0431,,7,,08B,1190955,1841699,,41.720632923,-87.576170273
,HJ353679,05/10/2003 03:50:00 AM,085XX S BENNETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0412,,8,,08B,1190340,1848691,,41.739834483,-87.578198159
,HJ353800,05/10/2003 06:40:00 AM,079XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0422,,7,,08B,1195558,1852814,,41.751021088,-87.558944581
,HJ353893,05/10/2003 12:35:00 AM,105XX S YATES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0434,,10,,26,1194207,1835672,,41.704015138,-87.564456304
,HJ353462,05/10/2003 01:15:00 AM,040XX N LOWELL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1722,,38,,08B,1146508,1926412,,41.954054454,-87.73681569
,HJ353713,05/10/2003 04:15:00 AM,021XX W COULTER ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,,06,1162481,1887935,,41.848150528,-87.679175408
,HJ353666,05/10/2003 03:30:00 AM,015XX W DEVON AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2433,,40,,08B,1164631,1942592,,41.998087469,-87.669732482
,HJ353674,05/10/2003 04:00:00 AM,030XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1724,,33,,14,1155154,1929082,,41.961211564,-87.704959771
,HJ353730,05/10/2003 05:15:00 AM,012XX W NORTH SHORE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,2432,,49,,26,1166737,1944591,,42.003527716,-87.661927599
,HJ353453,05/10/2003 12:55:00 AM,017XX W EDMAIRE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1166924,1828896,,41.686045676,-87.664554144
,HJ353750,05/10/2003 05:56:15 AM,005XX E 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,0212,,4,,08B,1180448,1879579,,41.824826591,-87.613493253
,HJ353401,05/10/2003 12:01:00 AM,016XX N SPAULDING AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1422,,26,,07,1153893,1910664,,41.910696449,-87.710088179
,HJ353969,05/10/2003 01:30:00 AM,109XX S AVENUE L,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,10,,07,1201870,1832938,,41.696321637,-87.536489064
,HJ353964,05/10/2003 03:30:00 AM,012XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1224,,2,,14,1165916,1894587,,41.866331725,-87.666379171
,HJ353617,05/10/2003 02:40:00 AM,060XX S INDIANA AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0311,,20,,04A,1178630,1865109,,41.785161229,-87.620603115
,HJ353477,05/10/2003 12:39:00 AM,105XX S YATES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0434,,10,,26,1194207,1835672,,41.704015138,-87.564456304
,HJ353837,05/10/2003 07:50:53 AM,031XX W WARREN BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1331,,28,,04B,1155531,1900186,,41.881911032,-87.704352931
,HJ354024,05/10/2003 12:00:00 AM,062XX S MICHIGAN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0311,,20,,06,1178263,1863570,,41.780946398,-87.621995369
,HJ353625,05/10/2003 02:59:42 AM,030XX S KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1031,,22,,14,1148206,1884042,,41.837754065,-87.731665858
,HJ353659,05/10/2003 03:40:00 AM,026XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0831,,18,,08B,1159817,1857464,,41.764589489,-87.689789791
,HJ353726,05/10/2003 05:21:52 AM,035XX W OGDEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1024,,24,,08B,1153291,1890448,,41.855233644,-87.71283669
,HJ353619,05/10/2003 02:58:09 AM,014XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1011,,24,,08B,1146952,1892747,,41.861665738,-87.736045231
,HJ354215,05/10/2003 11:00:00 AM,072XX S PEORIA ST,0810,THEFT,OVER $500,STREET,false,false,0733,,17,,06,1171556,1856936,,41.762891526,-87.646778636
