ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN588349,11/15/2003 12:00:00 AM,047XX N MALDEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2311,,46,,06,,,,,
,HJ760126,11/15/2003 01:00:00 AM,020XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,1162667,1907650,,41.902246341,-87.677940288
,HJ760259,11/15/2003 04:00:00 AM,0000X W ELM ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1824,,42,,06,1175930,1908090,,41.90316534,-87.629210442
,HJ760312,11/15/2003 12:30:00 AM,039XX W ALTGELD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,2524,,30,,11,1149737,1916336,,41.926342795,-87.725208157
,HJ760282,11/15/2003 04:30:00 AM,060XX N WINTHROP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2433,,48,,14,1167770,1940175,,41.991387838,-87.658255326
,HJ760085,11/15/2003 12:47:25 AM,055XX N KENMORE AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2023,,48,,08B,1168251,1936906,,41.982407209,-87.656581101
,HJ760199,11/15/2003 02:58:00 AM,053XX S ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0911,,14,,14,1159944,1869183,,41.796745454,-87.689002443
,HJ760216,11/15/2003 02:15:00 AM,029XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0923,,11,,08B,1172437,1885346,,41.840832175,-87.642712987
,HJ760078,11/15/2003 01:00:00 AM,025XX N MC VICKER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2512,,29,,14,1135638,1916265,,41.926410663,-87.777017837
,HJ760071,11/15/2003 12:38:19 AM,001XX E WACKER DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,HOTEL/MOTEL,false,true,0124,,42,,04B,1177683,1902638,,41.888165132,-87.622937212
,HJ760527,11/15/2003 12:30:00 AM,103XX S SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,2211,,19,,14,1156494,1835986,,41.705717816,-87.702546548
,HJ760295,11/15/2003 05:05:51 AM,041XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0914,,12,,08B,1160378,1877185,,41.81869501,-87.687190297
,HJ760590,11/15/2003 01:00:00 AM,042XX W GLADYS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1132,,28,,14,1148111,1898015,,41.876099555,-87.73165516
