ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ401695,06/02/2003 12:25:00 AM,016XX N SPRINGFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,true,2535,,30,,26,1150130,1910606,,41.910611491,-87.723913676
,HJ401796,06/02/2003 01:00:00 AM,043XX W KAMERLING AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,2534,,37,,08B,1147297,1908635,,41.905257629,-87.734371724
,HJ401930,06/02/2003 12:00:00 AM,085XX S RACINE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0613,,21,,07,1169815,1848104,,41.738693288,-87.653415499
,HJ401708,06/02/2003 12:24:24 AM,014XX W 13TH ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1231,,2,,08B,1166967,1894160,,41.865137529,-87.662533116
,HJ401970,06/02/2003 12:00:00 AM,023XX W CHARLESTON ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1432,,32,,14,1160432,1914059,,41.919879683,-87.685972101
,HJ401988,06/02/2003 12:00:00 AM,008XX W ADAMS ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENCE-GARAGE,true,false,1213,,27,,07,1170632,1899310,,41.879190136,-87.648928151
,HJ402042,06/02/2003 06:00:00 AM,075XX S WOLCOTT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0611,,18,,26,1164994,1854689,,41.756866649,-87.670892948
,HJ401762,06/02/2003 01:25:00 AM,013XX N ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1433,,1,,14,1165480,1909080,,41.906110922,-87.667566979
,HJ402067,06/02/2003 08:20:00 AM,067XX S PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,1150857,1859788,,41.771146186,-87.722570475
,HJ401816,06/02/2003 03:11:00 AM,115XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0532,,9,,14,1178913,1828115,,41.683638714,-87.620688599
,HJ401830,06/02/2003 03:40:17 AM,032XX S PRINCETON AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0924,,11,,08B,1174815,1883492,,41.835691847,-87.634042068
,HJ401685,06/02/2003 12:15:00 AM,070XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0734,,17,,14,1167554,1857994,,41.765881534,-87.661416363
,HJ402540,06/02/2003 10:00:00 AM,025XX E 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0434,,10,,08B,1194693,1834561,,41.700954519,-87.562713097
,HJ402606,06/02/2003 12:00:00 AM,028XX N ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1411,,1,,14,1158542,1918816,,41.932972173,-87.692785709
,HJ402696,06/02/2003 03:30:00 AM,004XX W 104TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2232,,34,,26,1174990,1835940,,41.705199844,-87.634817034
,HJ402793,06/02/2003 09:00:00 AM,058XX N SHERIDAN RD,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,2022,,48,,11,1168579,1938881,,41.987819537,-87.655317304
,HJ402857,06/02/2003 02:30:00 PM,032XX W FULTON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1123,,28,,08B,1154749,1901818,,41.886405094,-87.707180711
,HJ403053,06/02/2003 03:00:00 PM,039XX N JANSSEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1923,,47,,26,1165820,1926347,,41.953485281,-87.665824234
,HJ402774,06/02/2003 02:19:00 PM,060XX S HONORE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0714,,15,,08A,1165056,1864532,,41.783875853,-87.670387675
,HJ403121,06/02/2003 03:00:00 PM,066XX N DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,2412,,50,,26,1161752,1944118,,42.002335594,-87.680280504
,HJ402817,06/02/2003 02:30:00 PM,061XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0714,,15,,14,1165731,1864008,,41.782423623,-87.667927739
,HJ403192,06/02/2003 02:20:00 PM,0000X W CERMAK RD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0134,,3,,08B,1176335,1889776,,41.852901521,-87.628275435
,HJ403307,06/02/2003 03:00:00 PM,0000X W 95TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0634,,21,,03,1177762,1841949,,41.721627204,-87.624485177
,HJ403333,06/02/2003 08:00:00 AM,042XX W WAVELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,38,,14,1147647,1924260,,41.948127361,-87.732683989
,HJ403419,06/02/2003 05:30:00 PM,052XX S KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,false,false,0911,,14,,26,1155937,1869643,,41.798089236,-87.703684282
,HJ403470,06/02/2003 08:00:00 AM,019XX N NEW ENGLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2513,,36,,14,1130116,1912189,,41.915322123,-87.797402624
,HJ403511,06/02/2003 07:40:00 PM,083XX S COLFAX AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0423,,7,,26,1194954,1850100,,41.743588552,-87.56124713
,HJ403485,06/02/2003 04:00:00 PM,062XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0813,,13,,14,1150442,1862899,,41.779691346,-87.724010936
,HJ403543,06/02/2003 05:00:00 AM,010XX W LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2024,,46,,26,1168554,1932051,,41.969078381,-87.65560801
,HJ403042,06/02/2003 02:30:00 PM,063XX N AVONDALE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1612,,41,,11,1127038,1941494,,41.995790613,-87.808051205
,HJ403659,06/02/2003 03:30:00 PM,085XX S MACKINAW AVE,0460,BATTERY,SIMPLE,STREET,false,false,0424,,10,,08B,1199952,1849008,,41.740467511,-87.542971282
,HJ403745,06/02/2003 01:00:00 AM,102XX S AVENUE N,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1201167,1837682,,41.709357402,-87.538902725
,HJ402506,06/02/2003 12:30:00 PM,035XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,46,,06,1171076,1923738,,41.946212132,-87.646579678
,HJ403234,06/02/2003 05:55:00 PM,017XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1324,,1,,06,1164801,1905399,,41.896024429,-87.670165717
,HJ402524,06/02/2003 01:10:15 PM,011XX W WILSON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2311,,46,,11,1167916,1930703,,41.965393249,-87.657992984
,HJ402252,06/02/2003 10:01:15 AM,023XX W WARREN BLVD,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,true,false,1332,,2,,13,1160710,1900292,,41.882096173,-87.685332755
,HJ403900,06/02/2003 11:20:00 PM,026XX W 59TH ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,true,false,0824,,16,,03,1159903,1865441,,41.786477746,-87.6892556
,HJ404145,06/02/2003 06:30:00 AM,027XX S HOMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1032,,22,,05,1154140,1885658,,41.84207244,-87.709848102
,HJ402428,06/02/2003 11:50:00 AM,026XX W HIRSCH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1423,,26,,08A,1158618,1909211,,41.906613775,-87.692770071
,HJ401670,06/02/2003 12:09:00 AM,032XX N PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1732,,31,,03,1149164,1921062,,41.93932248,-87.727190905
,HJ404180,06/02/2003 10:30:00 PM,011XX S WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1224,,25,,06,1160549,1895088,,41.867819248,-87.68606805
,HJ403954,06/02/2003 08:30:00 PM,012XX N KEDZIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1422,,26,,05,1154797,1908283,,41.904144702,-87.706831084
,HJ403296,06/02/2003 07:00:00 AM,020XX W 22ND PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1034,,25,,05,1163051,1889068,,41.851247659,-87.677051702
,HJ402397,06/02/2003 11:45:00 AM,133XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,true,0433,,10,,14,1199764,1817197,,41.653179909,-87.544727213
,HJ401908,06/02/2003 06:15:00 AM,051XX W WARWICK AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1634,,45,,08B,1141494,1924448,,41.948759346,-87.755296697
,HJ402985,06/02/2003 04:00:00 PM,021XX E 95TH PL,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,false,false,0431,,7,,26,1191713,1842040,,41.721550333,-87.573382918
,HJ404208,06/02/2003 05:20:00 PM,024XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1413,,26,,14,1151971,1915930,,41.925184926,-87.717009919
,HJ403362,06/02/2003 06:50:00 PM,031XX W ARMITAGE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1414,,35,,06,1155045,1913118,,41.917407385,-87.70579017
,HJ402019,06/02/2003 08:00:00 AM,066XX N ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2432,,40,,07,1164403,1944342,,42.002894357,-87.670521379
,HJ401754,06/02/2003 01:27:02 AM,049XX N MOZART ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE-GARAGE,false,false,2031,,40,,03,1156474,1932789,,41.971357116,-87.700005986
,HJ402594,06/02/2003 12:40:00 PM,112XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,true,true,0531,,9,,08B,1181243,1830547,,41.690259258,-87.612084777
,HJ403591,06/02/2003 07:15:00 PM,041XX N PAULINA ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1923,,47,,08A,1164485,1927594,,41.956935534,-87.670696355
,HJ404266,06/02/2003 06:00:00 PM,052XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0911,,14,,05,1156597,1869799,,41.79850403,-87.701259717
,HJ403094,06/02/2003 05:00:00 PM,016XX W MORSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,2431,,49,,26,1164254,1946137,,42.00782304,-87.671018452
