ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP130371,07/21/2003 12:01:00 AM,018XX S DRAKE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1021,,24,,06,,,,,
,HX396464,07/21/2003 09:00:00 AM,077XX S CORNELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0411,,8,,11,,,,,
,HJ508276,07/21/2003 12:36:00 AM,004XX N HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170959,1903396,,41.89039523,-87.647607586
,HJ508343,07/21/2003 02:00:00 AM,061XX W CORNELIA AVE,0810,THEFT,OVER $500,STREET,false,false,1633,,38,,06,1134733,1922632,,41.943898483,-87.780192399
,HJ508350,07/21/2003 12:00:00 AM,080XX S ST LAWRENCE AVE,0810,THEFT,OVER $500,STREET,false,false,0631,,6,,06,1181628,1851912,,41.74887861,-87.61001813
,HJ508164,07/21/2003 01:11:28 AM,064XX S AUSTIN AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,false,false,0812,,13,,05,1137536,1861013,,41.774757027,-87.771372085
,HJ508255,07/21/2003 03:26:46 AM,041XX N BROADWAY,0810,THEFT,OVER $500,STREET,true,false,2322,,46,,06,1169479,1927786,,41.957354956,-87.652331458
,HJ508296,07/21/2003 04:00:00 AM,015XX W ROOSEVELT RD,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1231,,2,,04B,1166220,1894783,,41.866863079,-87.665257563
,HJ508223,07/21/2003 02:13:56 AM,056XX N JERSEY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1711,,40,,03,1154005,1937198,,41.983505385,-87.708966661
,HJ508569,07/21/2003 08:45:00 AM,027XX W 111TH ST,1570,SEX OFFENSE,PUBLIC INDECENCY,PARKING LOT/GARAGE(NON.RESID.),false,false,2212,,19,,17,1159933,1830902,,41.691696591,-87.690092146
,HJ508309,07/21/2003 04:45:00 AM,028XX N KEDZIE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1412,,35,,02,1154552,1918735,,41.932830768,-87.707450839
,HJ508660,07/21/2003 08:00:00 AM,001XX N LAVERGNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1532,,28,,26,1143018,1900733,,41.883654532,-87.750287306
,HJ508687,07/21/2003 01:25:00 AM,020XX W WAVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1912,,47,,06,1161910,1924560,,41.948664326,-87.680247784
,HJ508750,07/21/2003 01:00:00 AM,127XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0523,,34,,14,1172980,1820446,,41.662726335,-87.64263229
,HJ508603,07/21/2003 09:39:00 AM,025XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1332,,2,,06,1159658,1900606,,41.882979549,-87.689187044
,HJ509104,07/21/2003 12:10:00 AM,036XX N SEELEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1912,,47,,06,1162039,1924140,,41.947509125,-87.679785377
,HJ509013,07/21/2003 12:00:00 PM,002XX W MONROE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,06,1174593,1899875,,41.880652933,-87.634367274
,HJ508192,07/21/2003 01:25:00 AM,0000X E 73RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0323,,6,,14,1178176,1856636,,41.76192074,-87.622524427
,HJ508224,07/21/2003 02:22:35 AM,096XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2213,,21,,08B,1168431,1840922,,41.719014713,-87.658692428
,HJ509301,07/21/2003 12:00:00 AM,115XX S HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,0524,,34,,06,1173048,1828494,,41.684809877,-87.642147208
,HJ509325,07/21/2003 03:00:00 AM,069XX S GREEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0733,,6,,05,1171831,1858879,,41.768217329,-87.645713786
,HJ508213,07/21/2003 01:26:19 AM,063XX S ASHLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0725,,16,,26,1166759,1862638,,41.778642279,-87.664197878
,HJ508551,07/21/2003 08:55:00 AM,071XX S EGGLESTON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0732,,6,,26,1174529,1857556,,41.764527248,-87.635863696
,HJ508627,07/21/2003 09:00:00 AM,061XX S MARSHFIELD AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0714,,15,,06,1166391,1864078,,41.782601671,-87.665505994
,HJ509465,07/21/2003 10:00:00 AM,119XX S EGGLESTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0522,,34,,26,1175444,1825730,,41.677171944,-87.633458313
,HJ509094,07/21/2003 01:30:00 PM,062XX S WABASH AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0311,,20,,08A,1177790,1863619,,41.781091584,-87.623727986
,HJ508378,07/21/2003 07:20:00 AM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0333,,5,,06,1191527,1858274,,41.766102387,-87.573539169
,HJ508707,07/21/2003 10:38:41 AM,061XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0311,,20,,14,1179974,1864409,,41.783209684,-87.615696882
,HJ508837,07/21/2003 11:29:00 AM,058XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0712,,16,,08B,1171301,1866306,,41.788609502,-87.647439345
,HJ509775,07/21/2003 01:00:00 PM,032XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,44,,06,1169876,1921615,,41.940412833,-87.651052567
,HJ509888,07/21/2003 06:00:00 AM,045XX S HONORE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0914,,20,,06,1164775,1874681,,41.811731885,-87.671131278
,HJ509461,07/21/2003 03:15:00 PM,004XX N WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,1834,,42,,06,1176592,1902931,,41.888993854,-87.626934833
,HJ509963,07/21/2003 09:00:00 AM,011XX W ARMITAGE AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1811,,43,,06,1168433,1913457,,41.918058263,-87.656592704
,HJ509959,07/21/2003 11:30:00 AM,003XX S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,2,,06,1176860,1898806,,41.87766857,-87.626075489
,HJ510232,07/21/2003 09:00:00 PM,003XX S WABASH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,true,0123,,2,,26,1176860,1898825,,41.877720707,-87.626074914
,HJ510244,07/21/2003 08:30:00 PM,037XX W IOWA ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1112,,27,,08B,1151133,1905743,,41.897247333,-87.720356655
,HJ510275,07/21/2003 10:00:00 PM,043XX W 18TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1012,,24,,26,1147704,1891023,,41.856920477,-87.733328968
