ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ766241,11/18/2003 02:32:30 AM,015XX W 50TH ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0931,,20,,09,1167073,1871577,,41.80316526,-87.662791133
,HJ070093,11/18/2003 12:00:00 AM,018XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1814,,43,,14,1174553,1912486,,41.915259074,-87.634136763
,HJ766183,11/18/2003 01:10:00 AM,014XX E 79TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0411,,8,,26,1187111,1852894,,41.751445072,-87.589895538
,HJ000292,11/18/2003 06:10:00 AM,008XX W EASTWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2312,,46,,08B,1169806,1931096,,41.966430564,-87.651032417
,HJ766307,11/18/2003 09:45:00 AM,027XX N HAMPDEN CT,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2333,,43,,11,1172340,1918468,,41.93172317,-87.642089862
,HJ766227,11/18/2003 02:20:54 AM,083XX S PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0834,,18,,05,1151182,1849021,,41.741593385,-87.721659744
,HJ766339,11/18/2003 04:00:00 AM,005XX W MADISON ST,0810,THEFT,OVER $500,STREET,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HJ766399,11/18/2003 10:10:00 AM,016XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1814,,43,,07,1175164,1911183,,41.911669895,-87.631931184
,HJ766145,11/18/2003 12:15:00 AM,064XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0312,,20,,08B,1182002,1862374,,41.777578767,-87.608324548
,HJ766213,11/18/2003 01:00:00 AM,035XX W 38TH PL,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,true,false,0913,,12,,15,1153423,1878841,,41.823379978,-87.712660048
,HJ766657,11/18/2003 12:30:00 AM,008XX N SACRAMENTO BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1311,,26,,08A,1156034,1905862,,41.897476381,-87.702352653
,HJ767149,11/18/2003 09:00:00 AM,064XX N SHERIDAN RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2432,,40,,07,1167121,1942715,,41.998371665,-87.660569111
,HJ767205,11/18/2003 04:20:00 PM,016XX N SHEFFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1813,,32,,26,1169399,1910934,,41.911114038,-87.653117105
,HJ767278,11/18/2003 07:00:00 AM,032XX N KOSTNER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1731,,31,,05,1146480,1921160,,41.939643055,-87.737052938
,HJ767475,11/18/2003 02:00:00 PM,082XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1182993,1850478,,41.744911962,-87.605060787
,HJ767666,11/18/2003 05:45:00 PM,007XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,0132,,2,,06,1177389,1897003,,41.872709056,-87.624187857
