ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ447003,06/23/2003 12:20:00 AM,067XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,0726,,15,,07,1164183,1860143,,41.771850282,-87.673711855
,HJ447182,06/23/2003 02:30:00 AM,025XX W 61ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,15,,14,1160282,1864121,,41.782847685,-87.687902312
,HJ447213,06/23/2003 03:00:00 AM,016XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1012,,24,,07,1149984,1891583,,41.858413159,-87.724945467
,HJ447183,06/23/2003 02:44:45 AM,022XX W AUGUSTA BLVD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1312,,32,,26,1161194,1906617,,41.899442461,-87.683379583
,HJ447063,06/23/2003 12:45:00 AM,026XX W MONTGOMERY AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,0912,,12,,04A,1159571,1877132,,41.818566186,-87.690152131
,HJ447244,06/23/2003 12:00:00 AM,008XX W 63RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0712,,16,,06,1183019,1863421,,41.780428242,-87.60456373
,HJ447239,06/23/2003 03:20:00 AM,008XX W SUNNYSIDE AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,STREET,true,false,2313,,46,,15,1169834,1930085,,41.963655738,-87.65095907
,HJ447274,06/23/2003 12:00:00 AM,061XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,1179977,1864295,,41.782896788,-87.615689372
,HJ447188,06/23/2003 03:40:00 AM,014XX N LUNA AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2532,,37,,09,1139071,1909120,,41.906742164,-87.764577073
,HJ447012,06/23/2003 12:36:35 AM,013XX W 14TH PL,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",false,false,1231,,2,,14,1167770,1893193,,41.862466745,-87.659613155
,HJ447397,06/23/2003 01:00:00 AM,032XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1022,,24,,14,1155120,1893275,,41.86295478,-87.706047579
,HJ447191,06/23/2003 03:35:00 AM,0000X W GOETHE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1824,,42,,03,1175373,1909040,,41.905784712,-87.631227832
,HJ447497,06/23/2003 09:30:00 AM,060XX S WASHTENAW AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0825,,15,,06,1159411,1864500,,41.783905611,-87.691085309
,HJ447120,06/23/2003 12:45:00 AM,084XX S EUCLID AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,false,0412,,8,,26,1190656,1849438,,41.741876706,-87.577016346
,HJ447197,06/23/2003 02:55:00 AM,120XX S LOWE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0523,,34,,03,1174152,1824962,,41.675093129,-87.638210085
,HJ447682,06/23/2003 10:55:00 AM,033XX N BROADWAY,0820,THEFT,$500 AND UNDER,STREET,false,false,2331,,44,,06,1171660,1922397,,41.94251952,-87.644472714
,HJ447066,06/23/2003 12:30:00 AM,060XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,16,,08B,1155755,1864464,,41.783880977,-87.704490634
,HJ447203,06/23/2003 04:10:00 AM,015XX W 21ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1222,,25,,14,1166320,1890166,,41.854191488,-87.665022389
,HJ447543,06/23/2003 09:50:56 AM,024XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,RESTAURANT,false,true,1312,,1,,08A,1160094,1905257,,41.895733305,-87.687457479
,HJ447745,06/23/2003 09:00:00 AM,100XX S UNION AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2232,,34,,06,1173410,1838256,,41.711590312,-87.640534571
,HJ447136,06/23/2003 02:25:00 AM,029XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,1411,,1,,14,1159857,1919233,,41.934089387,-87.687941658
,HJ447874,06/23/2003 03:00:00 AM,033XX W 62ND PL,0810,THEFT,OVER $500,STREET,false,false,0823,,15,,06,1155146,1862987,,41.77984007,-87.706762932
,HJ447936,06/23/2003 09:00:00 AM,001XX N WACKER DR,0810,THEFT,OVER $500,SIDEWALK,false,false,0111,,42,,06,1173918,1901018,,41.883804454,-87.636811728
,HJ447387,06/23/2003 08:47:42 AM,011XX N MOZART ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1311,,26,,26,1157181,1907402,,41.90167905,-87.698097969
,HJ447082,06/23/2003 01:36:51 AM,054XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0933,,16,,08B,1169248,1868760,,41.795388258,-87.654895936
