ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP343914,08/28/2003 07:00:00 AM,012XX S CHRISTIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1021,,24,,06,,,,,
,HP578923,08/28/2003 09:00:00 AM,019XX S HARDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1014,,24,,06,,,,,
,HJ591811,08/28/2003 12:55:00 AM,053XX W BLOOMINGDALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2532,,37,,26,1140671,1911455,,41.913120406,-87.758642067
,HJ591834,08/28/2003 01:33:29 AM,015XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1165978,1892383,,41.860282434,-87.666214437
,HJ591929,08/28/2003 02:00:00 AM,107XX S AVENUE C,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1204455,1834334,,41.700086357,-87.526976791
,HJ591964,08/28/2003 08:00:00 AM,051XX W CONCORD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,2533,,37,,07,1142013,1910489,,41.910444815,-87.753735779
,HJ591756,08/28/2003 12:25:59 AM,046XX N MONTICELLO AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1723,,33,,26,1151221,1930537,,41.965282415,-87.71938134
,HJ591869,08/28/2003 02:00:00 AM,055XX W GRAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
,HJ591833,08/28/2003 01:03:20 AM,096XX S MERRION AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0431,,7,,26,1192663,1841750,,41.72073148,-87.569912723
,HJ592185,08/28/2003 09:15:00 AM,085XX S CRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0412,,8,,26,1192986,1848915,,41.740385037,-87.568496473
,HJ591809,08/28/2003 12:15:00 AM,027XX E 75TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,false,false,0334,,7,,04B,1195735,1856117,,41.760080391,-87.558186925
,HJ592267,08/28/2003 06:00:00 AM,060XX W HENDERSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,,36,,07,1135594,1921648,,41.941182993,-87.777051176
,HJ591913,08/28/2003 03:07:00 AM,078XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,,7,,08B,1195682,1853533,,41.752991015,-87.558466465
,HJ591868,08/28/2003 01:25:00 AM,045XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2123,,4,,06,1182359,1874980,,41.812162444,-87.606625132
,HJ591892,08/28/2003 02:30:47 AM,045XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0221,,3,,05,1177916,1875030,,41.812401592,-87.622920313
,HJ592474,08/28/2003 03:00:00 AM,057XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0233,,20,,07,1178135,1867044,,41.790482304,-87.622359322
,HJ592500,08/28/2003 01:00:00 AM,049XX S WABASH AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0231,,3,,06,1177548,1872355,,41.805069493,-87.624351068
,HJ591930,08/28/2003 03:40:00 AM,003XX W HURON ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,,42,,08B,1174099,1905015,,41.89476842,-87.636027812
,HJ591837,08/28/2003 01:37:24 AM,008XX W BUENA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2322,,46,,08B,1169530,1928189,,41.95845969,-87.65213219
,HJ592932,08/28/2003 04:05:00 PM,023XX N MELVINA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2512,,29,,26,1134691,1914806,,41.922423804,-87.780532245
,HJ593000,08/28/2003 05:00:00 PM,049XX N LOWELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1712,,39,,26,1146484,1932561,,41.970928243,-87.736746534
,HJ593152,08/28/2003 04:00:00 PM,012XX W DIVISION ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1433,,32,,06,1167734,1908138,,41.903477711,-87.659314425
,HJ593216,08/28/2003 06:30:00 AM,010XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1311,,26,,06,1156861,1906972,,41.900505589,-87.699285044
