ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ398010,05/31/2003 03:08:00 AM,007XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,true,true,2332,,44,,08B,1170792,1921474,,41.940005868,-87.647690125
,HJ397975,05/31/2003 02:06:35 AM,080XX S KEDZIE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0834,,18,,08B,1156440,1851257,,41.747625163,-87.70233437
,HJ398113,05/31/2003 05:30:00 AM,077XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0421,,7,,08B,1194205,1854081,,41.754531146,-87.563861017
,HJ397956,05/31/2003 02:30:00 AM,037XX N NORA AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,36,,06,1128746,1923961,,41.947649322,-87.802168032
,HJ397884,05/31/2003 12:00:00 AM,101XX S BELL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2213,,19,,08B,1163053,1837405,,41.709477441,-87.678488344
,HJ397929,05/31/2003 12:28:00 AM,105XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0512,,34,,08A,1176814,1835107,,41.70287318,-87.628162756
,HJ397831,05/31/2003 12:30:00 AM,034XX W LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,true,1712,,39,,26,1152766,1931684,,41.968399337,-87.713670197
,HJ397888,05/31/2003 12:55:24 AM,064XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0726,,15,,06,1164460,1862053,,41.777085742,-87.67264267
,HJ397895,05/31/2003 01:15:00 AM,063XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0724,,16,,08B,1170071,1862742,,41.778856305,-87.652052843
,HJ398068,05/31/2003 04:30:00 AM,066XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0321,,5,,08A,1183699,1861126,,41.774114711,-87.602142304
,HJ398047,05/31/2003 04:00:00 AM,018XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1322,,1,,14,1164132,1906707,,41.899627842,-87.672585812
,HJ397862,05/31/2003 12:28:32 AM,020XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0134,,2,,08B,1177528,1890620,,41.855190551,-87.623871195
,HJ398012,05/31/2003 03:15:00 AM,004XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1323,,27,,08B,1170959,1903396,,41.89039523,-87.647607586
,HJ398131,05/31/2003 04:50:00 AM,005XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0131,,2,,05,1173209,1894980,,41.867251542,-87.639594427
,HJ398370,05/31/2003 10:00:00 AM,019XX W CORTLAND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,32,,06,1162975,1912649,,41.915957492,-87.676668385
,HJ398099,05/31/2003 05:21:00 AM,078XX S COLES AVE,0810,THEFT,OVER $500,STREET,false,false,0421,,7,,06,1197313,1853943,,41.75407562,-87.552475988
,HJ398337,05/31/2003 12:00:00 AM,034XX N CLARK ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1924,,44,,06,1168861,1923275,,41.944990051,-87.654734714
