ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM614960,09/21/2006 06:00:00 PM,038XX W GLADYS AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1133,,24,,18,,,,,
,HM614296,09/21/2006 10:35:00 AM,019XX W MONTEREY AVE,1661,GAMBLING,GAME/DICE,STREET,true,false,2212,,19,,19,,,,,
,HM615446,09/21/2006 10:15:00 PM,007XX E 79TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,false,false,0624,,6,,26,,,,,
,HM612178,09/21/2006 11:50:00 AM,058XX N LINCOLN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,2011,,40,,18,,,,,
,HS383479,09/21/2006 12:00:00 PM,062XX N WINTHROP AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2433,,48,,06,,,,,
,HM613571,09/21/2006 12:00:00 AM,060XX S SACRAMENTO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0823,,15,,26,1157420,1864341,,41.78350987,-87.69838941
,HM613606,09/21/2006 01:13:00 AM,022XX W DIVERSEY PKWY,1330,CRIMINAL TRESPASS,TO LAND,BOWLING ALLEY,true,false,1432,,1,,26,1161089,1918562,,41.932222582,-87.683432779
,HM613594,09/21/2006 01:24:05 AM,007XX W BRIAR PL,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,2332,,44,,26,1170674,1921143,,41.939100179,-87.648133533
,HM613652,09/21/2006 01:30:00 AM,079XX S YATES BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,0414,,7,,03,1193570,1852889,,41.751275763,-87.566227001
,HM613743,09/21/2006 06:45:00 AM,032XX N BROADWAY,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2332,,44,,06,1171684,1921595,,41.940318272,-87.644408194
,HM613582,09/21/2006 01:27:00 AM,033XX W 62ND ST,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0823,,15,,04B,1155109,1863316,,41.780743634,-87.706889794
,HM613602,09/21/2006 01:00:31 AM,007XX N CICERO AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,1531,,28,,26,1144215,1904692,,41.894496091,-87.745792225
,HM613664,09/21/2006 01:00:00 AM,049XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1533,,24,,08B,1143663,1895844,,41.870226461,-87.748041209
,HM613757,09/21/2006 06:35:00 AM,031XX W 60TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,false,false,0823,,16,,03,1156572,1864679,,41.784454532,-87.701489392
,HM613795,09/21/2006 06:55:00 AM,065XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0832,,15,,08B,1160500,1861160,,41.774717795,-87.687184624
,HM614030,09/21/2006 09:00:00 AM,084XX S SAGINAW AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1195298,1849515,,41.741974788,-87.560005978
,HM613702,09/21/2006 05:20:00 AM,004XX S PULASKI RD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,1132,,24,,06,1149797,1897617,,41.874974798,-87.725475051
