ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM579553,09/03/2006 03:30:00 PM,095XX S PARNELL AVE,0460,BATTERY,SIMPLE,STREET,false,false,2223,,21,,08B,,,,,
,HM580412,09/03/2006 11:30:00 PM,024XX N OAKLEY AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,1,,06,,,,,
,HM579708,09/03/2006 04:50:00 PM,087XX S WABASH AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,0632,,6,,18,,,,,
,HS418902,09/03/2006 09:00:00 AM,041XX S LANGLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0213,,4,,06,,,,,
,HM578589,09/03/2006 12:00:00 AM,0000X W 112TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0522,,34,,26,1177991,1830703,,41.690761447,-87.623985704
,HM578726,09/03/2006 03:00:00 AM,022XX N LINCOLN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1812,,43,,14,1171513,1915251,,41.922913834,-87.645223803
,HM578744,09/03/2006 02:30:00 AM,083XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,1149198,1848892,,41.741277854,-87.72893246
,HM578786,09/03/2006 02:00:00 AM,016XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1434,,32,,06,1162771,1910740,,41.910723346,-87.677471499
,HM578587,09/03/2006 12:47:00 AM,002XX W 109TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0513,,34,,04B,1176658,1832328,,41.695250706,-87.628817227
,HM578853,09/03/2006 04:55:00 AM,022XX N ELSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1432,,32,,08B,1164001,1914803,,41.921846588,-87.672837985
,HM578854,09/03/2006 05:10:00 AM,022XX N ELSTON AVE,0460,BATTERY,SIMPLE,STREET,false,false,1432,,32,,08B,1164329,1914505,,41.921021918,-87.671641274
,HM578678,09/03/2006 01:43:00 AM,030XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0923,,11,,14,1171460,1884820,,41.839410287,-87.646313633
,HM578839,09/03/2006 04:20:00 AM,035XX W SHAKESPEARE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1413,,26,,05,1152335,1914059,,41.920043554,-87.715721921
,HM578622,09/03/2006 01:00:00 AM,039XX S ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,1159687,1878217,,41.821541174,-87.689696786
,HM578941,09/03/2006 04:00:00 AM,020XX N LARRABEE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1812,,43,,05,1171939,1913904,,41.919208212,-87.643698351
,HM578707,09/03/2006 01:50:00 AM,003XX S LOOMIS ST,0460,BATTERY,SIMPLE,OTHER,false,false,1213,,2,,08B,1167112,1898584,,41.877274235,-87.661873779
,HM578596,09/03/2006 12:10:00 AM,044XX S WALLACE ST,0560,ASSAULT,SIMPLE,STREET,false,false,0935,,11,,08A,1173045,1875250,,41.813114402,-87.640780523
,HM578879,09/03/2006 02:00:00 AM,041XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0914,,12,,05,1161055,1877238,,41.818826451,-87.684705341
,HM578574,09/03/2006 12:15:00 AM,038XX N PINE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,2323,,46,,14,1170703,1925841,,41.951991032,-87.647888874
,HM578577,09/03/2006 12:01:00 AM,010XX N RUSH ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,true,false,1824,,42,,26,1176253,1907622,,41.901873845,-87.628038144
,HM578927,09/03/2006 01:30:00 AM,031XX W BIRCHWOOD AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,2411,,50,,07,1154334,1949532,,42.017343838,-87.707425053
,HM579123,09/03/2006 12:00:00 AM,027XX N JANSSEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,,32,,14,1166183,1918316,,41.93144006,-87.664720096
,HM579146,09/03/2006 12:00:00 AM,058XX W HENDERSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1633,,38,,14,1136937,1921680,,41.941246782,-87.772114283
,HM579204,09/03/2006 12:00:00 AM,029XX N FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1411,,1,,14,1157534,1919432,,41.934683126,-87.696473213
