ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM783491,12/19/2006 04:24:39 PM,055XX W RACE AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,1523,,28,,18,,,,,
,HN766964,12/19/2006 12:00:00 AM,007XX N ROCKWELL ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,26,,06,,,,,
,HM782607,12/19/2006 08:46:44 AM,049XX W IOWA ST,0560,ASSAULT,SIMPLE,STREET,false,false,1531,,37,,08A,,,,,
,HM784127,12/19/2006 09:49:00 PM,001XX N WALLER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1512,,29,,14,,,,,
,HM782353,12/19/2006 02:00:00 AM,086XX S SAGINAW AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0423,,7,,08A,1195326,1848110,,41.738118661,-87.559949651
,HM782309,12/19/2006 12:40:57 AM,087XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0423,,10,,08B,1196907,1847521,,41.736463265,-87.554176909
,HM782423,12/19/2006 06:00:00 AM,003XX W KINZIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,42,,14,1173957,1902914,,41.889006322,-87.63661199
,HM782330,12/19/2006 01:20:00 AM,027XX S INDIANA AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2112,,2,,08B,1178044,1886556,,41.844026941,-87.622100808
,HM782861,12/19/2006 10:15:00 AM,0000X W DELAWARE PL,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1175901,1906617,,41.89912401,-87.629361363
,HM783033,12/19/2006 10:00:00 AM,031XX W HARRISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,,28,,14,1155450,1897193,,41.873699565,-87.704730857
