ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM390942,06/03/2006 11:11:00 AM,002XX N CENTRAL AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,1523,,28,,26,,,,,
,HV269514,06/03/2006 12:00:00 AM,028XX W CULLERTON ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1023,,12,,20,,,,,
,HM390354,06/03/2006 01:03:00 AM,029XX W LUIS MUNOZ MARIN DR N,2027,NARCOTICS,POSS: CRACK,PARK PROPERTY,true,false,1423,,26,,18,1156485,1910202,,41.909376605,-87.700578603
,HM390411,06/03/2006 01:30:00 AM,001XX W DIVISION ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,true,false,1821,,42,,26,1175219,1908350,,41.903894777,-87.631814251
,HM390615,06/03/2006 12:00:00 AM,040XX N KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1722,,39,,14,1148122,1926717,,41.954860416,-87.73087449
,HM390610,06/03/2006 12:30:00 AM,065XX S YALE AVE,0810,THEFT,OVER $500,STREET,false,false,0722,,20,,06,1175630,1861650,,41.775737075,-87.631705848
,HM390678,06/03/2006 12:00:00 AM,077XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1631,,36,,14,1123949,1923044,,41.945213182,-87.819821236
,HM390484,06/03/2006 03:19:00 AM,079XX S WOODLAWN AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0411,,8,,08A,1185587,1852779,,41.751165501,-87.595483806
,HM390495,06/03/2006 03:30:00 AM,015XX W HURON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1324,,27,,04B,1165927,1904771,,41.894277194,-87.666048104
,HM390491,06/03/2006 03:00:00 AM,021XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1222,,25,,14,1166042,1890075,,41.853947709,-87.666045352
,HM390374,06/03/2006 01:00:00 AM,036XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,14,1168945,1880812,,41.828466783,-87.655658534
,HM390377,06/03/2006 01:30:00 AM,069XX W BARRY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,2511,,36,,04A,1129321,1919822,,41.936281624,-87.800149061
,HM390489,06/03/2006 02:56:34 AM,010XX N LECLAIRE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1531,,37,,04A,1142169,1906521,,41.899553281,-87.753261259
,HM390330,06/03/2006 12:30:01 AM,005XX N PINE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1523,,37,,24,1139444,1902896,,41.88965596,-87.763358767
,HM390742,06/03/2006 08:30:00 AM,001XX S ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1165777,1899422,,41.879602329,-87.66675161
,HM390592,06/03/2006 05:38:37 AM,013XX E 89TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,1186786,1846239,,41.733190779,-87.59129678
,HM390787,06/03/2006 09:20:00 AM,083XX S DREXEL AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,0632,,8,,26,1183675,1849882,,41.743260608,-87.602580411
,HM390281,06/03/2006 12:45:00 AM,024XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1125,,2,,14,1160179,1898627,,41.877538247,-87.687328606
,HM390707,06/03/2006 12:30:00 AM,035XX N LARAMIE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1634,,38,,06,1141074,1922959,,41.944681152,-87.756877373
,HM390463,06/03/2006 01:30:00 AM,030XX N HAUSSEN CT,0460,BATTERY,SIMPLE,STREET,false,false,2523,,30,,08B,1150256,1920119,,41.936713553,-87.723202138
,HM390603,06/03/2006 04:30:00 AM,025XX N MC VICKER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2512,,29,,08B,1135635,1916347,,41.926635733,-87.777026906
,HM390850,06/03/2006 10:10:00 AM,042XX S ASHLAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0921,,11,,06,1166382,1876719,,41.817290251,-87.66517874
,HM390277,06/03/2006 12:44:05 AM,056XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1512,,29,,14,1138446,1900176,,41.882210062,-87.76708982
,HM390770,06/03/2006 08:47:52 AM,028XX N CLYBOURN AVE,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1913,,1,,26,1162340,1918779,,41.932791929,-87.678829433
,HM390564,06/03/2006 04:45:00 AM,042XX W CONGRESS PKWY,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1132,,24,,06,1148170,1897353,,41.874281815,-87.731455575
,HM390547,06/03/2006 04:15:57 AM,002XX N LOCKWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1523,,28,,14,1141004,1901129,,41.884778515,-87.75767323
,HM390883,06/03/2006 10:40:00 AM,037XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,26,,16,1151459,1910380,,41.909965311,-87.719037334
,HM390919,06/03/2006 07:00:00 AM,019XX N KEELER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,,30,,07,1148075,1912636,,41.916221828,-87.731410713
,HM390996,06/03/2006 09:00:00 AM,014XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,27,,06,1171721,1909599,,41.907399879,-87.644626313
,HM390304,06/03/2006 12:15:00 AM,0000X N HAMLIN BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1122,,28,,06,1151064,1899854,,41.881088655,-87.720764494
,HM390965,06/03/2006 02:00:00 AM,106XX S EGGLESTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2233,,34,,14,1175171,1834355,,41.700846342,-87.634201353
,HM390946,06/03/2006 10:52:00 AM,025XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1431,,35,,14,1157938,1916776,,41.927386629,-87.69506117
,HM390983,06/03/2006 04:00:00 AM,031XX N WASHTENAW AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1411,,1,,06,1157854,1920704,,41.938167052,-87.695262415
,HM391233,06/03/2006 12:30:00 PM,044XX S BERKELEY AVE,0810,THEFT,OVER $500,STREET,false,false,2123,,4,,06,1184000,1875811,,41.814404531,-87.600580058
,HM391384,06/03/2006 12:30:00 AM,042XX S DREXEL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2123,,4,,07,1183028,1876886,,41.817377099,-87.604111955
,HM391399,06/03/2006 03:00:00 AM,007XX N LA SALLE DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1832,,42,,06,1175010,1905111,,41.895011483,-87.632679118
,HM391410,06/03/2006 03:00:00 PM,063XX N FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2413,,50,,06,1156844,1942045,,41.996748504,-87.698393137
