ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM526969,08/07/2006 07:00:00 PM,021XX W RICE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,,,,,
,HZ259939,08/07/2006 12:00:00 AM,024XX N LAKEVIEW AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1935,,43,,02,,,,,
,HS581588,08/07/2006 09:00:00 AM,066XX W CATALPA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1613,,41,,11,,,,,
,HM524723,08/07/2006 12:00:00 AM,048XX N NEW ENGLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1613,,41,,14,1129586,1931844,,41.969266804,-87.798899619
,HM524697,08/07/2006 05:55:58 AM,050XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0931,,16,,14,1166190,1871377,,41.802635294,-87.666035206
,HM524543,08/07/2006 01:29:37 AM,029XX E 83RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0424,,10,,26,1197409,1850508,,41.744647338,-87.552238463
,HM524787,08/07/2006 01:00:00 AM,059XX S KEDZIE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0824,,16,,14,1156071,1864980,,41.785290608,-87.703318189
,HM519441,08/07/2006 12:45:00 AM,079XX S BURNHAM AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0422,,7,,08B,1196221,1852792,,41.750944318,-87.556515802
,HM524908,08/07/2006 02:00:00 AM,033XX E 106TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0432,,10,,14,1200283,1835269,,41.702758254,-87.542221143
,HM524945,08/07/2006 08:34:00 AM,028XX N SAWYER AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,true,true,1412,,35,,26,1154224,1918627,,41.932540972,-87.708659105
,HM525149,08/07/2006 11:10:00 AM,035XX W MC LEAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1413,,26,,08B,1152318,1913391,,41.91821084,-87.715802055
,HM525373,08/07/2006 11:15:00 AM,020XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1424,,1,,14,1162452,1910643,,41.910463859,-87.678646108
,HM524559,08/07/2006 01:50:00 AM,003XX E 82ND ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0631,,6,,03,1180028,1850711,,41.745619689,-87.615917769
,HM524681,08/07/2006 04:21:00 AM,009XX N KEELER AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1111,,37,,06,1148212,1905898,,41.897729436,-87.731081184
,HM525204,08/07/2006 10:33:00 AM,016XX N SPAULDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,1422,,26,,18,1153891,1910746,,41.910921504,-87.710093337
,HM524626,08/07/2006 03:15:00 AM,079XX S WABASH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0623,,6,,03,1178089,1852346,,41.750150464,-87.622973118
