ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM456801,07/05/2006 06:06:00 PM,024XX E SOUTH SHORE DR,0460,BATTERY,SIMPLE,OTHER,false,false,0334,,7,,08B,,,,,
,HM581912,07/05/2006 07:20:00 AM,024XX E SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0334,,7,,14,,,,,
,HM455201,07/05/2006 01:30:00 AM,014XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1423,,26,,08B,1157820,1909477,,41.907360016,-87.695694188
,HM455205,07/05/2006 01:45:00 AM,033XX W BEACH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,,26,,18,1153833,1909439,,41.907336136,-87.710341283
,HM455171,07/05/2006 01:17:00 AM,087XX S EXCHANGE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,true,false,0423,,10,,04B,1197284,1847517,,41.736442914,-87.552795871
,HM455344,07/05/2006 03:55:13 AM,083XX S PAXTON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0412,,8,,04B,1192298,1850104,,41.74366451,-87.57097859
,HM455130,07/05/2006 12:15:00 AM,027XX S DRAKE AVE,0325,ROBBERY,VEHICULAR HIJACKING,VEHICLE NON-COMMERCIAL,false,false,1032,,22,,03,1153143,1885631,,41.842018151,-87.713507535
,HM455435,07/05/2006 06:15:00 AM,117XX S NORMAL AVE,0810,THEFT,OVER $500,STREET,false,false,0524,,34,,06,1175078,1827007,,41.680684384,-87.634760081
,HM455120,07/05/2006 12:40:00 AM,051XX N WINTHROP AVE,0460,BATTERY,SIMPLE,STREET,false,false,2033,,48,,08B,1167940,1934429,,41.975616991,-87.657796719
,HM455192,07/05/2006 01:26:00 AM,009XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1311,,26,,08B,1157211,1906244,,41.898500788,-87.698019275
,HM455081,07/05/2006 12:01:00 AM,052XX W BLOOMINGDALE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,APARTMENT,false,false,2532,,37,,26,1141015,1911464,,41.913138771,-87.75737805
,HM455364,07/05/2006 04:41:51 AM,064XX N ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2412,,50,,14,1158816,1942649,,41.998365548,-87.691122302
,HM455331,07/05/2006 03:00:00 AM,099XX S LOWE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2232,,34,,04B,1173724,1838927,,41.713424694,-87.639364822
