ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM716182,11/12/2006 11:30:00 AM,005XX W 57TH PL,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0711,,3,,07,,,,,
,HR372249,11/12/2006 01:00:00 PM,007XX E 95TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0633,,9,,06,,,,,
,HM715778,11/12/2006 01:40:00 AM,040XX N MONITOR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1624,,38,,06,1136626,1926355,,41.954081041,-87.773145046
,HM715878,11/12/2006 03:00:00 AM,012XX N CAMPBELL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1423,,26,,06,1159512,1908241,,41.903933651,-87.68951279
,HM715828,11/12/2006 12:00:00 AM,035XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,2331,,44,,06,1168975,1923764,,41.94632941,-87.654301459
,HM715879,11/12/2006 03:00:00 AM,004XX N ORLEANS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,,42,,06,1173857,1903119,,41.889571081,-87.636973116
,HM715834,11/12/2006 02:50:00 AM,016XX N DAMEN AVE,0460,BATTERY,SIMPLE,STREET,true,false,1434,,32,,08B,1162771,1910752,,41.910756275,-87.677471162
,HM715892,11/12/2006 04:16:00 AM,020XX N WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1431,,1,,03,1160032,1913701,,41.918905582,-87.687451673
,HM715939,11/12/2006 05:18:00 AM,036XX S SACRAMENTO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0913,,12,,26,1156955,1880512,,41.827894661,-87.69965715
,HM715974,11/12/2006 03:30:00 AM,007XX W BUCKINGHAM PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2331,,44,,14,1170617,1922463,,41.942723562,-87.648304253
,HM715705,11/12/2006 12:40:00 AM,085XX S BURNHAM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,1196304,1848920,,41.740317193,-87.556339777
,HM715990,11/12/2006 06:31:00 AM,029XX W WALNUT ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,1331,,2,,04B,1156697,1901491,,41.885468547,-87.700036019
,HM715964,11/12/2006 05:45:00 AM,075XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1194833,1855559,,41.758571453,-87.561511043
,HM715970,11/12/2006 05:15:00 AM,029XX E 82ND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0422,,7,,06,1197440,1851171,,41.746465887,-87.552102822
,HM715962,11/12/2006 05:50:02 AM,025XX S CALIFORNIA AVE,1020,ARSON,BY FIRE,APARTMENT,false,false,1033,,12,,09,1158108,1887053,,41.845820509,-87.695248627
,HM715963,11/12/2006 05:40:00 AM,091XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,false,false,0413,,8,,08B,1188389,1844677,,41.728866416,-87.585474026
,HM715799,11/12/2006 01:40:21 AM,089XX S DORCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,8,,06,1187012,1846047,,41.732658561,-87.590474916
