ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM483820,07/18/2006 01:30:00 PM,001XX N LA SALLE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0113,,42,,06,,,,,
,HN785058,07/18/2006 12:00:00 PM,086XX S BALTIMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,,7,,14,,,,,
,HM482875,07/18/2006 09:16:42 AM,015XX S HARDING AVE,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,true,false,1014,,24,,18,,,,,
,HM484287,07/18/2006 07:25:00 PM,023XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1211,,2,,14,,,,,
,HM483632,07/18/2006 03:59:00 PM,011XX W MONROE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1212,,2,,08A,,,,,
,HM484208,07/18/2006 07:37:00 PM,025XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1332,,2,,08B,,,,,
,HM483518,07/18/2006 02:51:40 PM,061XX S RACINE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,0713,,16,,26,,,,,
,HM484501,07/18/2006 10:00:00 PM,030XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1412,,35,,08B,,,,,
,HR519412,07/18/2006 09:00:00 AM,030XX N ELBRIDGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1412,,35,,06,,,,,
,HX311432,07/18/2006 11:00:00 AM,068XX N WAYNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2431,,49,,11,,,,,
,HM482591,07/18/2006 04:35:00 AM,050XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1532,,28,,14,1142833,1900035,,41.881742581,-87.750984043
,HM482497,07/18/2006 01:48:03 AM,006XX N MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1323,,27,,08B,1168712,1904248,,41.892782156,-87.655834872
,HM482423,07/18/2006 12:40:00 AM,006XX N LA SALLE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,true,false,1832,,42,,07,1175023,1904549,,41.893469034,-87.632648229
,HM482774,07/18/2006 01:00:00 AM,026XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1411,,1,,14,1158228,1920563,,41.937772492,-87.693891748
,HM482857,07/18/2006 07:30:00 AM,048XX S HOYNE AVE,0810,THEFT,OVER $500,STREET,false,false,0915,,12,,06,1163179,1872493,,41.80576135,-87.677046641
,HM482603,07/18/2006 05:25:00 AM,013XX W 98TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2213,,21,,08B,1169178,1839457,,41.714978435,-87.655998622
,HM482445,07/18/2006 12:15:00 AM,078XX S SOUTH SHORE DR,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,false,false,0421,,7,,03,1197688,1854219,,41.754823635,-87.551092573
,HM482955,07/18/2006 07:45:00 AM,012XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1824,,42,,06,1175314,1908524,,41.904370109,-87.631460067
,HM482898,07/18/2006 09:55:00 AM,041XX W CRYSTAL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2534,,37,,18,1148476,1908012,,41.903525382,-87.730056931
,HM482506,07/18/2006 01:55:12 AM,002XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0935,,3,,14,1175218,1873802,,41.809092623,-87.632853216
,HM483218,07/18/2006 02:00:00 AM,079XX S KIMBARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0411,,8,,08B,1186257,1852607,,41.750677723,-87.593034044
,HM483014,07/18/2006 10:50:00 AM,006XX E 67TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0321,,20,,03,1181806,1860734,,41.773082981,-87.60909371
,HM483478,07/18/2006 02:00:00 PM,015XX N WELLS ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1821,,27,,06,1174424,1910504,,41.90982326,-87.634670006
,HM483220,07/18/2006 10:54:00 AM,035XX N WHIPPLE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,false,false,1733,,33,,15,1155426,1923397,,41.945606077,-87.704113207
,HM483541,07/18/2006 12:00:00 PM,017XX W FULLERTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,06,1164222,1915991,,41.92510186,-87.671992307
,HM482472,07/18/2006 01:04:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0312,,20,,08A,1180043,1861837,,41.776150283,-87.615522623
,HM482485,07/18/2006 01:30:00 AM,066XX S EVANS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,0321,,20,,08A,1182359,1861202,,41.774354421,-87.607052083
,HM483488,07/18/2006 06:20:00 AM,032XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1413,,26,,07,1154521,1913774,,41.919218009,-87.707697782
,HM483330,07/18/2006 01:20:00 PM,066XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0322,,20,,08B,1177746,1861132,,41.774267993,-87.623964511
,HM483953,07/18/2006 12:00:00 AM,015XX W 17TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1222,,25,,26,1166388,1891819,,41.858726016,-87.664725558
,HM484021,07/18/2006 06:40:00 AM,018XX W WASHBURNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1224,,2,,14,1164288,1894417,,41.865899782,-87.672360501
,HM484067,07/18/2006 02:30:00 PM,009XX W FOSTER AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2024,,48,,06,1169175,1934732,,41.976421616,-87.653246357
,HM483697,07/18/2006 03:55:00 PM,054XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0915,,16,,06,1163953,1868416,,41.79455731,-87.674322538
,HM484080,07/18/2006 06:15:00 PM,006XX E GRAND AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,1834,,42,,06,1180796,1904058,,41.891990384,-87.611461502
