ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR481725,04/24/2006 09:00:00 AM,078XX S SOUTH SHORE DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0421,,7,,06,,,,,
,HX511954,04/24/2006 12:00:00 AM,033XX N KEATING AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1731,,30,,20,,,,,
,HM311496,04/24/2006 03:15:00 PM,097XX S GREENWOOD AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0511,,8,,08A,1185261,1840544,,41.717598999,-87.597061964
,HM315049,04/24/2006 08:15:00 AM,024XX E 100TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0431,,7,,14,1193994,1839133,,41.713517686,-87.565123194
,HM311476,04/24/2006 06:30:00 PM,024XX W JARVIS AVE,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,OTHER,false,false,2411,,50,,06,1158842,1949037,,42.01589389,-87.690850302
,HM310557,04/24/2006 06:15:00 PM,056XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0713,,16,,14,1168621,1867333,,41.79148596,-87.657236312
,HM311349,04/24/2006 11:15:00 AM,023XX S CHRISTIANA AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",true,false,1024,,22,,06,1154399,1888201,,41.849045571,-87.708829783
,HM310777,04/24/2006 09:00:00 PM,002XX S DEARBORN ST,0330,ROBBERY,AGGRAVATED,CTA PLATFORM,true,false,0123,,42,,03,1175967,1899285,,41.87900312,-87.629339891
,HM311066,04/24/2006 02:30:00 AM,043XX S WABASH AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0221,,3,,06,1177436,1876313,,41.815933131,-87.624642127
,HM311532,04/24/2006 05:00:00 PM,024XX W DEVON AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2412,,50,,05,1158681,1942406,,41.997701524,-87.691625622
