ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM764776,12/09/2006 02:00:00 PM,007XX W ERIE ST,0460,BATTERY,SIMPLE,DELIVERY TRUCK,false,false,1323,,27,,08B,,,,,
,HS150926,12/09/2006 07:00:00 AM,001XX S CAMPBELL AVE,3960,INTIMIDATION,INTIMIDATION,"SCHOOL, PUBLIC, BUILDING",false,false,1125,,2,,26,,,,,
,HM763814,12/09/2006 12:00:00 AM,078XX S TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1156733,1852634,,41.751397971,-87.701223651
,HM763861,12/09/2006 12:55:00 AM,097XX S UNION AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2223,,21,,17,1173355,1840348,,41.717332276,-87.640674361
,HM764023,12/09/2006 12:45:00 AM,015XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1424,,1,,06,1163024,1910403,,41.909793282,-87.67655155
,HM763974,12/09/2006 02:40:00 AM,111XX S EGGLESTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2233,,34,,14,1175278,1830985,,41.691596176,-87.633909762
,HM764010,12/09/2006 02:33:00 AM,006XX N MAY ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1323,,27,,06,1168711,1904276,,41.892859011,-87.655837733
,HM763977,12/09/2006 02:53:00 AM,012XX N MILWAUKEE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1424,,1,,04B,1165089,1908667,,41.90498594,-87.669015012
,HM764047,12/09/2006 04:30:00 AM,001XX E WACKER DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HOTEL/MOTEL,true,false,0124,,42,,04B,1177683,1902638,,41.888165132,-87.622937212
,HM764006,12/09/2006 03:35:00 AM,064XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,ATHLETIC CLUB,false,false,2512,,36,,06,1133118,1915251,,41.923672617,-87.786301606
,HM764141,12/09/2006 03:00:00 AM,038XX N BELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1912,,47,,14,1160684,1925367,,41.950904326,-87.684731883
