ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM615585,09/22/2006 12:22:00 AM,052XX N LINCOLN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2011,,40,,18,,,,,
,HN704789,09/22/2006 12:00:00 AM,050XX S ARTESIAN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0911,,14,,11,,,,,
,HM616314,09/22/2006 01:54:25 PM,028XX W CORTLAND ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1421,,35,,18,,,,,
,HM616627,09/22/2006 03:10:00 PM,079XX S PAXTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,7,,18,,,,,
,HP156237,09/22/2006 05:15:00 PM,069XX S WABASH AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0322,,6,,10,,,,,
,HM616828,09/22/2006 04:15:00 PM,062XX S CALUMET AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0311,,20,,26,,,,,
,HM617553,09/22/2006 11:29:03 PM,012XX W HASTINGS ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1231,,2,,06,,,,,
,HR217118,09/22/2006 09:00:00 AM,044XX N CICERO AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,false,false,1722,,45,,11,,,,,
,HR484711,09/22/2006 09:00:00 AM,042XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2123,,4,,06,,,,,
,HR540934,09/22/2006 08:00:00 AM,001XX W RANDOLPH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,06,,,,,
,HS247525,09/22/2006 12:01:00 AM,044XX S MAPLEWOOD AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0914,,12,,02,,,,,
,HV142202,09/22/2006 12:00:00 AM,060XX S MARSHFIELD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0714,,15,,06,,,,,
,HX124443,09/22/2006 12:01:00 AM,063XX S LOOMIS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0724,,16,,06,,,,,
,HM615593,09/22/2006 12:40:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164685,1910707,,41.910592416,-87.670441113
,HM615623,09/22/2006 12:30:00 AM,016XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1211,,2,,08B,1165532,1900092,,41.881446081,-87.667632128
,HM615589,09/22/2006 12:15:00 AM,013XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2311,,46,,14,1166469,1930665,,41.965320149,-87.663314347
,HM615637,09/22/2006 12:45:00 AM,058XX S CAMPBELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,1160703,1865876,,41.787654962,-87.686310368
,HM615691,09/22/2006 02:55:00 AM,019XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1324,,1,,08B,1163151,1905350,,41.895924806,-87.676227194
,HM615846,09/22/2006 12:00:00 AM,112XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2233,,34,,06,1175297,1830410,,41.690017865,-87.633857295
,HM615698,09/22/2006 03:10:00 AM,029XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1311,,26,,03,1156417,1907838,,41.902890962,-87.700892434
,HM615597,09/22/2006 12:11:00 AM,063XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0825,,15,,08B,1160131,1862424,,41.77819399,-87.688502585
,HM615598,09/22/2006 12:33:00 AM,048XX W MONROE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,false,1533,,28,,04B,1144183,1899224,,41.879491854,-87.746047195
,HM615676,09/22/2006 01:50:00 AM,106XX S LOWE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,false,2233,,34,,26,1173859,1834330,,41.700806865,-87.639006152
,HM615722,09/22/2006 04:40:00 AM,035XX W OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1121,,27,,08B,1152463,1903768,,41.891801558,-87.715523948
,HM615633,09/22/2006 01:24:00 AM,080XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,0621,,21,,08B,1172363,1851648,,41.748362873,-87.64397615
,HM615749,09/22/2006 05:13:08 AM,012XX W PRATT BLVD,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,COIN OPERATED MACHINE,false,false,2432,,49,,06,1166585,1945315,,42.005517654,-87.662465929
,HM616160,09/22/2006 09:45:00 AM,054XX W AUGUSTA BLVD,0810,THEFT,OVER $500,ALLEY,false,false,1524,,37,,06,1139872,1906133,,41.898530871,-87.761707745
,HM616191,09/22/2006 12:00:00 AM,018XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1163679,1909585,,41.907534845,-87.674168451
,HM615685,09/22/2006 02:28:00 AM,052XX S INDIANA AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0232,,3,,08B,1178491,1870189,,41.799104395,-87.62095841
,HM615883,09/22/2006 07:38:58 AM,080XX S COLES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0422,,7,,14,1198218,1852237,,41.749371649,-87.549216518
,HM616520,09/22/2006 05:45:00 AM,002XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0123,,42,,06,1177328,1899333,,41.879104092,-87.62434115
,HM616432,09/22/2006 11:00:00 AM,015XX W 113TH PL,0890,THEFT,FROM BUILDING,STREET,false,false,2234,,34,,06,1168036,1829428,,41.687481813,-87.660468111
,HM616329,09/22/2006 12:30:00 PM,091XX S BUFFALO AVE,0450,BATTERY,AGGRAVATED PO: HANDGUN,OTHER,true,false,0424,,10,,04B,1199633,1844993,,41.729458085,-87.544274901
