ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM712410,11/10/2006 12:20:00 PM,061XX S LAFLIN ST,2010,NARCOTICS,MANU/DELIVER:AMPHETAMINES,OTHER,true,false,0713,,16,,18,,,,,
,HP528532,11/10/2006 09:00:00 AM,010XX N PULASKI RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1112,,27,,06,,,,,
,HP643149,11/10/2006 09:19:00 AM,080XX S AVALON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0411,,8,,06,,,,,
,HR152252,11/10/2006 12:01:00 AM,035XX W 63RD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,0823,,15,,06,,,,,
,HM713570,11/10/2006 09:43:00 PM,070XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0812,,23,,18,,,,,
,HS148262,11/10/2006 02:00:00 PM,076XX S WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,0835,,18,,06,,,,,
,HT333470,11/10/2006 04:00:00 PM,049XX W 44TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0814,,23,,06,,,,,
,HM711835,11/10/2006 12:45:00 AM,012XX N CLEAVER ST,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,1433,,1,,22,1166498,1908340,,41.904058571,-87.663848716
,HM711841,11/10/2006 01:00:00 AM,002XX W INSTITUTE PL,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1823,,27,,08B,1174454,1905982,,41.897413995,-87.634695089
,HM711815,11/10/2006 12:30:00 AM,048XX W GLADYS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,,24,,07,1144408,1897908,,41.875876362,-87.74525413
,HM711864,11/10/2006 03:45:00 AM,101XX S WINSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2213,,21,,14,1169287,1837531,,41.709690841,-87.655654932
,HM711817,11/10/2006 02:02:03 AM,002XX N HALSTED ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1212,,27,,24,1171008,1901723,,41.885803335,-87.647476744
,HM711778,11/10/2006 12:20:00 AM,0000X N MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0124,,42,,08B,1177308,1900551,,41.882446804,-87.624377641
,HM711882,11/10/2006 04:53:46 AM,031XX E 83RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,7,,14,1198378,1850535,,41.744697236,-87.5486871
,HM711829,11/10/2006 01:32:19 AM,058XX S LOOMIS BLVD,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0713,,16,,07,1167991,1866179,,41.788332819,-87.659579558
,HM711831,11/10/2006 02:25:02 AM,078XX S ESSEX AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,0421,,7,,11,1194219,1853494,,41.752920028,-87.563828953
,HM711918,11/10/2006 05:15:00 AM,017XX E 103RD ST,0560,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,false,false,0434,,10,,08A,1189105,1837017,,41.707829451,-87.583095711
,HM712296,11/10/2006 10:30:00 AM,074XX S CALUMET AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0323,,6,,26,1179767,1855681,,41.759263893,-87.616722432
,HM712370,11/10/2006 09:30:00 AM,113XX S WALLACE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,2233,,34,,07,1174336,1829609,,41.687841157,-87.637399223
,HM712464,11/10/2006 12:00:00 PM,069XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0734,,17,,26,1168859,1858681,,41.767738676,-87.65661328
,HM712437,11/10/2006 02:00:00 AM,020XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0134,,3,,26,1177528,1890620,,41.855190551,-87.623871195
,HM712308,11/10/2006 10:40:00 AM,027XX E 89TH ST,0555,ASSAULT,AGG PRO.EMP: HANDGUN,"SCHOOL, PUBLIC, BUILDING",true,false,0423,,7,,04A,1195915,1846487,,41.73365047,-87.557845321
,HM712609,11/10/2006 12:45:00 PM,006XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1171727,1903303,,41.890123156,-87.644789891
,HM712512,11/10/2006 09:30:00 AM,104XX S AVENUE J,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0432,,10,,26,1202497,1836331,,41.705616374,-87.534078147
,HM712619,11/10/2006 03:00:00 AM,059XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,false,false,2133,,5,,06,1183918,1865580,,41.786331773,-87.601200486
,HM712623,11/10/2006 01:30:00 PM,086XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,0614,,18,,06,1164852,1847464,,41.737043191,-87.671616981
,HM712091,11/10/2006 01:30:00 AM,073XX S SOUTH SHORE DR,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0334,,7,,07,1195265,1857288,,41.763305308,-87.559870854
