ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM410414,06/12/2006 10:05:05 PM,001XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1213,,27,,14,,,,,
,HM410393,06/12/2006 10:00:00 PM,016XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1222,,25,,16,,,,,
,HM410104,06/12/2006 06:50:00 PM,007XX N SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1112,,27,,18,,,,,
,HM408511,06/12/2006 01:00:00 AM,022XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1431,,1,,14,1157824,1914735,,41.921788302,-87.695535858
,HM408474,06/12/2006 12:00:00 AM,066XX S KARLOV AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0833,,13,,26,1150178,1860309,,41.772589099,-87.725045971
,HM408467,06/12/2006 01:04:53 AM,012XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,1224,,2,,08A,1165916,1894587,,41.866331725,-87.666379171
,HM408591,06/12/2006 05:10:00 AM,016XX N SPAULDING AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1422,,26,,08B,1153893,1910692,,41.910773283,-87.710087431
,HM408590,06/12/2006 12:00:00 AM,056XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1623,,45,,14,1138383,1937280,,41.984028512,-87.766420241
,HM408754,06/12/2006 12:01:00 AM,068XX S CONSTANCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0332,,5,,14,1189716,1860091,,41.771132089,-87.580118689
,HM408440,06/12/2006 12:45:10 AM,087XX S BURLEY AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,CHA APARTMENT,false,false,0424,,7,,05,1199188,1847551,,41.736488616,-87.545819278
,HM408885,06/12/2006 12:00:00 AM,006XX E 89TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0633,,6,,14,1182159,1845778,,41.732033958,-87.608261748
,HM408540,06/12/2006 12:30:00 AM,084XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1194301,1849576,,41.742166705,-87.563656893
,HM408494,06/12/2006 01:40:00 AM,034XX W 18TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1021,,24,,08B,1153873,1891165,,41.857189613,-87.710681387
,HM408546,06/12/2006 02:42:00 AM,015XX N CLYBOURN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CTA PLATFORM,true,false,1822,,43,,04A,1170470,1910783,,41.910676312,-87.649187069
,HM409262,06/12/2006 12:30:00 PM,047XX S PULASKI RD,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0815,,14,,06,1150490,1873005,,41.807422809,-87.723572168
,HM409331,06/12/2006 12:30:00 PM,056XX W DAKIN ST,0810,THEFT,OVER $500,STREET,false,false,1633,,38,,06,1138144,1925690,,41.952228853,-87.767580738
,HM409405,06/12/2006 02:00:00 PM,037XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1163216,1924835,,41.949391533,-87.675439419
,HM408504,06/12/2006 01:20:00 AM,043XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1724,,33,,08B,1154936,1928708,,41.960189668,-87.705771329
,HM408462,06/12/2006 12:58:48 AM,060XX W GRAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2512,,37,,08B,1135953,1914155,,41.920614966,-87.775910739
,HM408761,06/12/2006 08:43:00 AM,044XX W ADAMS ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",true,false,1113,,28,,08B,1146925,1898645,,41.877851081,-87.735993683
,HM409517,06/12/2006 01:00:00 AM,055XX S LAKE SHORE DR SB,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2132,,5,,07,1189847,1868716,,41.794796582,-87.579361271
,HM409532,06/12/2006 12:01:00 AM,035XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1133,,24,,06,1153015,1895815,,41.869966769,-87.713707566
,HM408937,06/12/2006 08:45:00 AM,034XX W BELMONT AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1412,,35,,06,1152705,1921063,,41.939255782,-87.714176637
,HM409529,06/12/2006 02:45:00 PM,008XX E 53RD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2131,,5,,26,1182892,1870055,,41.798635468,-87.604823241
,HM409493,06/12/2006 07:00:00 AM,050XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,NURSING HOME/RETIREMENT HOME,false,false,2024,,48,,26,1168723,1933733,,41.973690168,-87.654937629
,HM409659,06/12/2006 02:45:00 PM,053XX S ABERDEEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0934,,16,,07,1169888,1869453,,41.797276043,-87.652528917
,HM409622,06/12/2006 04:15:00 PM,053XX S FRANCISCO AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0911,,14,,17,1157948,1869141,,41.796671022,-87.696323171
